0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.248770832064705039e-04,4.101664675336015174e-04,5.567151778499036937e-04,6.261782797972653474e-04,5.906714551984522518e-04,4.641941659466401315e-04,4.354165224326616863e-04,8.113162456103122219e-04,1.481302578475859758e-03,2.352087598683951473e-03,3.396047534088684865e-03,4.598119682079829587e-03,5.945658986703830119e-03,7.426453338342971222e-03,9.028338140150657040e-03,1.073918399116222111e-02,1.254696913112247382e-02,1.443985916277681913e-02,1.640627327378355732e-02,1.843493306947041610e-02,2.051489524797470501e-02,2.263557069953071876e-02,2.478673272584185419e-02,2.695851681073018619e-02,2.914141402639415859e-02,3.132625982956922100e-02,3.350421971611598770e-02,3.566677296318365720e-02,3.780569548922071976e-02,3.991304269622108353e-02,4.198113301878934889e-02,4.400253278518014705e-02,4.597004289192597321e-02,4.787668770257284129e-02,4.971570649978394874e-02,5.148054774668120448e-02,5.316486634629170871e-02,5.476252402623604798e-02,5.626759291849815769e-02,5.767436235061737526e-02,5.897734881446879684e-02,6.017130903159322725e-02,6.125125598955055012e-02,6.221247778182568272e-02,6.305055904431118574e-02,6.376140474428299010e-02,6.434126604309149677e-02,6.478676792157379849e-02,6.509493822757614345e-02,6.526323777811629534e-02,6.528959112482399241e-02,6.517241757061302543e-02,6.491066200833817135e-02,6.450382513876926072e-02,6.395199261588772888e-02,6.325586266259232426e-02,6.241677169969599148e-02,6.143671753589288048e-02,6.031837967641088399e-02,5.906513632353915105e-02,5.768107766324304803e-02,5.617101505867966998e-02,5.454048580352369863e-02,5.279575312539039333e-02,5.094380117194208246e-02,4.899232475895407002e-02,4.694971370997740728e-02,4.482503167033692615e-02,4.262798933288050596e-02,4.036891206772601215e-02,3.805870200153673583e-02,3.570879464159200378e-02,3.333111018380178342e-02,3.093799967925795966e-02,2.854218625816212426e-02,2.615670162037761134e-02,2.379481799658154581e-02,2.146997576359351706e-02,1.919570686848519336e-02,1.698555419937193903e-02,1.485298709087870019e-02,1.281131340444438375e-02,1.087358941362823357e-02,9.052530912204962213e-03,7.360434876300430557e-03,5.809137481102540426e-03,4.410083615329274051e-03,3.174749372182857163e-03,2.116325167200277559e-03,1.256944354510028177e-03,6.653927650140765027e-04,5.391030731799377820e-04,7.314989711994600687e-04,8.880341554604657918e-04,9.270786280125519179e-04,8.505593245427887743e-04,6.846919530557852998e-04,4.684185706666947396e-04,2.426744756482529498e-04,0.000000000000000000e+00
0.000000000000000000e+00,4.106767189355342161e-04,6.171558870620310168e-04,6.733092371023003319e-04,5.866188241498034289e-04,4.515941085218387998e-04,7.394760708797602647e-04,1.550197351150289305e-03,2.719554705218549685e-03,4.211501829331732935e-03,6.013044522328652060e-03,8.111592310828856511e-03,1.049204045284659811e-02,1.313688832722348203e-02,1.602684615062799356e-02,1.914143438483537768e-02,2.245947825462307063e-02,2.595949206466974593e-02,2.961996917387840766e-02,3.341959605803145744e-02,3.733740669324808747e-02,4.135289047289090331e-02,4.544606413353877855e-02,4.959751594598701963e-02,5.378842869891366230e-02,5.800058667557780184e-02,6.221637080549172194e-02,6.641874538645536896e-02,7.059123915803319771e-02,7.471792302084050152e-02,7.878338630398629139e-02,8.277271316162336523e-02,8.667146041121565059e-02,9.046563789802312960e-02,9.414169227303861853e-02,9.768649489830089072e-02,1.010873344390773171e-01,1.043319145630996619e-01,1.074083570400562182e-01,1.103052104178098569e-01,1.130114643437687694e-01,1.155165694993227493e-01,1.178104630214127507e-01,1.198835991975018694e-01,1.217269851380210210e-01,1.233322210534945479e-01,1.246915446918565595e-01,1.257978794249164645e-01,1.266448854115892197e-01,1.272270132095373318e-01,1.275395591565219033e-01,1.275787217983542221e-01,1.273416586022579622e-01,1.268265421631386003e-01,1.260326150861730832e-01,1.249602427127842613e-01,1.236109628489227147e-01,1.219875316551276428e-01,1.200939648674733407e-01,1.179355735375800102e-01,1.155189935085944447e-01,1.128522078825202196e-01,1.099445617824057059e-01,1.068067687703859597e-01,1.034509083488694137e-01,9.989041404642574895e-02,9.614005167099363980e-02,9.221588739933116174e-02,8.813524546118295389e-02,8.391665526693421751e-02,7.957978791547774822e-02,7.514538210085766612e-02,7.063515950737964122e-02,6.607172983771592012e-02,6.147848565032310725e-02,5.687948718303192236e-02,5.229933729906380280e-02,4.776304659814784720e-02,4.329588857508064048e-02,3.892324446592452386e-02,3.467043708404663610e-02,3.056255250792917072e-02,2.662424795819696641e-02,2.287954367798404956e-02,1.935159637103621086e-02,1.606245248734147410e-02,1.303278339982380865e-02,1.028161710948511526e-02,7.826120632247170195e-03,5.681616548684834123e-03,3.862491710411160468e-03,2.386742295462308990e-03,1.298190173238147633e-03,7.583090223040610299e-04,8.434486190852624439e-04,1.037284829547603865e-03,1.094889688616302150e-03,1.002360153807255010e-03,7.880462442468261436e-04,4.687653589685153422e-04,0.000000000000000000e+00
0.000000000000000000e+00,5.586621028412822824e-04,6.746687310396483166e-04,4.511647382127211415e-04,2.102773340624899164e-04,1.017524805697604673e-03,2.227840669419760972e-03,3.813199217849747111e-03,5.789659888683486993e-03,8.166528676578741971e-03,1.094408483292895300e-02,1.411447343548070422e-02,1.766325441941478391e-02,2.157095520536211897e-02,2.581441940725151887e-02,3.036790776354860930e-02,3.520396816663279305e-02,4.029411007509207943e-02,4.560932017440672698e-02,5.112045184461568026e-02,5.679851531651386454e-02,6.261489005765524807e-02,6.854147644474259393e-02,7.455080019722050422e-02,8.061608025201037753e-02,8.671126859832684053e-02,9.281106892182906798e-02,9.889093961099804098e-02,1.049270856631932675e-01,1.108964432230353792e-01,1.167766598389342880e-01,1.225460729956336092e-01,1.281836890426382436e-01,1.336691642689577797e-01,1.389827895579192618e-01,1.441054797801809562e-01,1.490187688398039167e-01,1.537048110708533200e-01,1.581463894856530439e-01,1.623269311968921769e-01,1.662305301715591155e-01,1.698419773231236440e-01,1.731467978079738734e-01,1.761312952617362926e-01,1.787826025899500737e-01,1.810887388150863309e-01,1.830386713777647500e-01,1.846223831940621563e-01,1.858309436830209993e-01,1.866565828989878717e-01,1.870927678324787458e-01,1.871342798812301311e-01,1.867772924403759138e-01,1.860194475177791851e-01,1.848599302479781992e-01,1.832995401565154503e-01,1.813407580161472132e-01,1.789878071380583968e-01,1.762467079551507665e-01,1.731253247810088935e-01,1.696334036674234935e-01,1.657826003352760591e-01,1.615864972178472636e-01,1.570606087315662425e-01,1.522223739758785388e-01,1.470911361598619405e-01,1.416881081565547207e-01,1.360363236941942999e-01,1.301605738035505055e-01,1.240873282483254958e-01,1.178446417663097517e-01,1.114620450366038129e-01,1.049704203553370185e-01,9.840186203978885937e-02,9.178952157732231387e-02,8.516743747693850120e-02,7.857034964984334346e-02,7.203349791881669129e-02,6.559240390609484550e-02,5.928263504013928792e-02,5.313954870822920618e-02,4.719801360934849227e-02,4.149210406630727405e-02,3.605476137100910305e-02,3.091741411454193567e-02,2.610954692211269607e-02,2.165820432043153929e-02,1.758741445581138430e-02,1.391751849975583939e-02,1.066440280357201266e-02,7.838673417218626829e-03,5.444960503552052911e-03,3.482116550284494565e-03,1.948043931128296642e-03,8.770155716644441671e-04,5.656873742134165949e-04,8.585867515143965527e-04,1.047695142816224305e-03,1.005548648204812297e-03,6.867513829983129536e-04,0.000000000000000000e+00
0.000000000000000000e+00,6.306315540241453407e-04,5.887623669905310076e-04,1.993831024033135833e-04,1.124753876313767031e-03,2.626219135405261172e-03,4.575283361681730873e-03,6.976927690912658638e-03,9.842143298347229979e-03,1.317843759996881713e-02,1.698650776944929386e-02,2.125945282909224091e-02,2.598326109271933276e-02,3.113785315343290533e-02,3.669827735239974270e-02,4.263585431026410688e-02,4.891918347616119878e-02,5.551498670256382190e-02,6.238879382029749454e-02,6.950548765882699764e-02,7.682972956196797154e-02,8.432628593621616098e-02,9.196027420092262039e-02,9.969734388915904577e-02,1.075038061155381974e-01,1.153467223900802308e-01,1.231939618649591645e-01,1.310142345341871462e-01,1.387771066204466219e-01,1.464530033290797617e-01,1.540132032813113783e-01,1.614298282186151512e-01,1.686758309664328770e-01,1.757249841334432017e-01,1.825518715829176353e-01,1.891318843304704289e-01,1.954412221862344423e-01,2.014569021604124821e-01,2.071567743825515062e-01,2.125195460416532400e-01,2.175248136324743620e-01,2.221531035901065931e-01,2.263859212079271654e-01,2.302058075615787403e-01,2.335964040025397259e-01,2.365425236381878960e-01,2.390302290804482699e-01,2.410469156217872888e-01,2.425813988853167680e-01,2.436240058951106013e-01,2.441666684236797891e-01,2.442030173961661221e-01,2.437284770655801236e-01,2.427403576207554370e-01,2.412379448491103195e-01,2.392225854502671167e-01,2.366977665845611811e-01,2.336691882428461042e-01,2.301448270410726971e-01,2.261349900750004305e-01,2.216523575170253335e-01,2.167120126981291195e-01,2.113314584927181994e-01,2.055306189115734539e-01,1.993318249067728143e-01,1.927597835002299864e-01,1.858415294617392355e-01,1.786063588797165702e-01,1.710857440838996768e-01,1.633132294888152980e-01,1.553243080233277784e-01,1.471562778870812160e-01,1.388480794194105195e-01,1.304401118684688776e-01,1.219740297934386458e-01,1.134925187031511767e-01,1.050390493088631388e-01,9.665760942158731217e-02,8.839241202477647608e-02,8.028757736636106535e-02,7.238678600251843842e-02,6.473289855392506953e-02,5.736753648271208927e-02,5.033061648347881417e-02,4.365982921339879586e-02,3.739005136307012311e-02,3.155267916721873900e-02,2.617487277105092630e-02,2.127870713142712353e-02,1.688024139508356378e-02,1.298855378390457484e-02,9.604857111273247192e-03,6.721931092470082372e-03,4.324304470062217617e-03,2.389929766634703908e-03,8.951166813351199960e-04,2.090352038658644502e-04,8.659599692893284011e-04,1.106409110193727445e-03,8.575321543907062083e-04,0.000000000000000000e+00
0.000000000000000000e+00,5.979942407187923597e-04,4.490036390227533430e-04,1.011968603363480081e-03,2.629195693889470158e-03,4.856215714816653449e-03,7.630117499358956591e-03,1.093587551340823721e-02,1.477119916534410174e-02,1.913602247935675821e-02,2.402735289231724275e-02,2.943683419938136064e-02,3.534995876780374496e-02,4.174624457426343027e-02,4.859991437669911735e-02,5.588078163105908436e-02,6.355516912338418645e-02,7.158676755624558685e-02,7.993739183499497247e-02,8.856762206266075022e-02,9.743733194671004572e-02,1.065061148666811980e-01,1.157336207692731544e-01,1.250798175014090630e-01,1.345051894194804476e-01,1.439708848262756247e-01,1.534388223584143562e-01,1.628717650605181755e-01,1.722333696180773921e-01,1.814882171044815140e-01,1.906018306272676544e-01,1.995406844206146502e-01,2.082722082077256842e-01,2.167647900301671038e-01,2.249877801953087120e-01,2.329114985139080496e-01,2.405072465761139977e-01,2.477473264364163652e-01,2.546050667388751187e-01,2.610548570074059382e-01,2.670721905473201208e-01,2.726337161500759221e-01,2.777172985604510758e-01,2.823020874519255874e-01,2.863685944603060474e-01,2.898987776462814137e-01,2.928761325938122884e-01,2.952857892023889042e-01,2.971146130969136157e-01,2.983513104590783116e-01,2.989865349786333115e-01,2.990129955320082744e-01,2.984255631195651959e-01,2.972213755316631678e-01,2.953999381680048608e-01,2.929632194047711025e-01,2.899157388901032473e-01,2.862646471507928059e-01,2.820197949116338698e-01,2.771937905636867039e-01,2.718020442683260485e-01,2.658627972497448755e-01,2.593971349085168465e-01,2.524289824814129335e-01,2.449850820759146286e-01,2.370949500191566472e-01,2.287908135770445328e-01,2.201075262158824208e-01,2.110824606909430523e-01,2.017553793478457091e-01,1.921682811059953200e-01,1.823652246498867480e-01,1.723921273734636550e-01,1.622965395929210353e-01,1.521273934506585657e-01,1.419347257622986247e-01,1.317693737936578569e-01,1.216826425797206818e-01,1.117259419008241189e-01,1.019503904092497748e-01,9.240638366820075333e-02,8.314312207800680921e-02,7.420809394354709043e-02,6.564650852707935857e-02,5.750067428816779680e-02,4.980931944710373371e-02,4.260685690025180911e-02,3.592260562068647772e-02,2.977999949998159923e-02,2.419584720966386215e-02,1.917975973549689017e-02,1.473394319282561420e-02,1.085367036368861150e-02,7.528907925956833391e-03,4.747883712673587296e-03,2.504807325369561976e-03,8.347713225807968122e-04,5.549892835482728420e-04,1.062317646587442131e-03,9.441326375293621802e-04,0.000000000000000000e+00
0.000000000000000000e+00,4.721900609371436678e-04,7.327339959884162594e-04,2.234163721367525557e-03,4.597618141945629226e-03,7.655300622919464573e-03,1.134472477941925184e-02,1.563552428977273492e-02,2.051236914832520186e-02,2.596602592175044702e-02,3.198778306278551170e-02,3.856611326238309351e-02,4.568494126474900718e-02,5.332301704815542442e-02,6.145399442536509521e-02,7.004691553831873807e-02,7.906689272347926234e-02,8.847585266516641567e-02,9.823326188757595945e-02,1.082967897938492408e-01,1.186228894688155650e-01,1.291672910981969957e-01,1.398854112068022293e-01,1.507326852527591798e-01,1.616648329965318653e-01,1.726380665156825589e-01,1.836092504034441963e-01,1.945360229627208226e-01,2.053768863163824565e-01,2.160912724280086850e-01,2.266395911318956902e-01,2.369832654388083215e-01,2.470847586260466466e-01,2.569075969375470558e-01,2.664163911072309210e-01,2.755768593697539015e-01,2.843558541297940279e-01,2.927213940170151352e-01,3.006427026525836932e-01,3.080902550892198333e-01,3.150358325557088834e-01,3.214525858348820098e-01,3.273151073282744572e-01,3.325995116085814773e-01,3.372835240307282545e-01,3.413465767623832248e-01,3.447699114039324275e-01,3.475366871954601034e-01,3.496320936535733948e-01,3.510434663435751390e-01,3.517604043723415175e-01,3.517748880842018755e-01,3.510813953562049727e-01,3.496770148204531026e-01,3.475615542898475296e-01,3.447376426296958063e-01,3.412108233012662861e-01,3.369896378044843210e-01,3.320856972653562500e-01,3.265137404489859008e-01,3.202916765305583446e-01,3.134406110234127518e-01,3.059848533439504248e-01,2.979519045857827453e-01,2.893724241778524719e-01,2.802801742102937199e-01,2.707119403238770761e-01,2.607074281695941909e-01,2.503091345490617292e-01,2.395621924378472378e-01,2.285141891655971813e-01,2.172149570711828237e-01,2.057163359596130836e-01,1.940719066516022329e-01,1.823366948284523004e-01,1.705668442283367336e-01,1.588192580436157408e-01,1.471512071094238094e-01,1.356199031835803870e-01,1.242820353449309440e-01,1.131932673725290911e-01,1.024076940719023804e-01,9.197725515640532701e-02,8.195110690776422069e-02,7.237495511406442927e-02,6.329035874883569279e-02,5.473402400647162797e-02,4.673712468736355985e-02,3.932471008749461455e-02,3.251529827829760522e-02,2.632080328227200811e-02,2.074701005563707804e-02,1.579489144002348133e-02,1.146316689594283067e-02,7.752725378530091194e-03,4.674509646858047464e-03,2.269871954653337846e-03,7.627968540779886094e-04,8.741098513330815886e-04,9.212126926416981491e-04,0.000000000000000000e+00
0.000000000000000000e+00,4.361602645632327562e-04,1.554061249602858592e-03,3.847426676047234831e-03,7.044329381062067533e-03,1.102130648064554574e-02,1.570515925430514270e-02,2.105078053196059173e-02,2.702997217510077349e-02,3.362363923701958135e-02,4.081618965832783941e-02,4.859171538746692026e-02,5.693161193229456102e-02,6.581330091887006850e-02,7.520974576001666911e-02,8.508949777415035498e-02,9.541706678538407205e-02,1.061534652870972373e-01,1.172568223128359621e-01,1.286830000241671601e-01,1.403861730663629737e-01,1.523193495361316319e-01,1.644348248426736325e-01,1.766845675679313277e-01,1.890205410607972425e-01,2.013949669992604330e-01,2.137605382847996560e-01,2.260705889166126081e-01,2.382792282760022307e-01,2.503414467569418655e-01,2.622131990476287977e-01,2.738514706847757219e-01,2.852143328171080627e-01,2.962609894543472566e-01,3.069518208565302220e-01,3.172484261413729412e-01,3.271136676554470268e-01,3.365117191666585073e-01,3.454081194881785666e-01,3.537698327344613869e-01,3.615653160351741113e-01,3.687645951898975150e-01,3.753393484327478546e-01,3.812629981894501419e-01,3.865108104479884621e-01,3.910600011262444498e-01,3.948898486047724421e-01,3.979818113990582495e-01,4.003196497725102221e-01,4.018895499384460002e-01,4.026802493660601723e-01,4.026831615914752138e-01,4.018924988402906018e-01,4.003053906923947913e-01,3.979219969630726217e-01,3.947456129364590449e-01,3.907827650679724929e-01,3.860432952711674304e-01,3.805404319210351494e-01,3.742908457394569233e-01,3.673146887783743653e-01,3.596356147810270132e-01,3.512807792797388862e-01,3.422808178781773791e-01,3.326698012642917424e-01,3.224851656042718728e-01,3.117676170743412523e-01,3.005610093919701686e-01,2.889121933066627901e-01,2.768708370979463540e-01,2.644892171995798513e-01,2.518219781195447093e-01,2.389258608512769833e-01,2.258593989710236671e-01,2.126825815910530493e-01,1.994564822969150386e-01,1.862428531575976154e-01,1.731036828951805218e-01,1.601007183956978663e-01,1.472949490338606449e-01,1.347460539260617873e-01,1.225118134550670368e-01,1.106474885759696491e-01,9.920517501829109741e-02,8.823314523661884845e-02,7.777519974260545255e-02,6.787006238943818492e-02,5.855087249470523891e-02,4.984485144677568147e-02,4.177325308543582139e-02,3.435174481778811156e-02,2.759140741940334027e-02,2.150058219033530726e-02,1.608783740804942824e-02,1.136641442508708882e-02,7.360895980907793471e-03,4.119097569589020430e-03,1.751544288908811649e-03,7.136077116219591678e-04,7.821429335170920717e-04,0.000000000000000000e+00
0.000000000000000000e+00,8.111032391657040357e-04,2.749428403667192062e-03,5.877078400245420130e-03,9.992067570277204241e-03,1.496683611714241455e-02,2.071425950048136691e-02,2.717494041050290757e-02,3.430817460232603311e-02,4.208483426063337751e-02,5.048185770776142389e-02,5.947818326504067388e-02,6.905194011058961301e-02,7.917867626873283105e-02,8.983039476374768406e-02,1.009751835394132879e-01,1.125772546290164655e-01,1.245972443214842240e-01,1.369926620280263185e-01,1.497184073009880101e-01,1.627273003542839824e-01,1.759705913398924571e-01,1.893984282086631499e-01,2.029602732031738077e-01,2.166052648978367134e-01,2.302825271009170116e-01,2.439414285798918447e-01,2.575317990122265033e-01,2.710041071988988359e-01,2.843096076923513071e-01,2.974004617806501050e-01,3.102298383682877692e-01,3.227519997889496950e-01,3.349223770332234174e-01,3.466976383101681991e-01,3.580357543074096371e-01,3.688960629824578064e-01,3.792393362149174552e-01,3.890278501782447607e-01,3.982254608515962135e-01,4.067976856867722146e-01,4.147117920712568018e-01,4.219368928845779743e-01,4.284440491302631826e-01,4.342063793381406578e-01,4.391991751703959168e-01,4.434000224284817548e-01,4.467889264456971210e-01,4.493484406611742421e-01,4.510637970043864242e-01,4.519230365745375844e-01,4.519171389757796198e-01,4.510401485667024368e-01,4.492892958005250681e-01,4.466651117705160434e-01,4.431715340329490105e-01,4.388160017568911164e-01,4.336095382457517688e-01,4.275668188890671684e-01,4.207062226335911426e-01,4.130498651092719409e-01,4.046236116067824518e-01,3.954570681772632268e-01,3.855835492098910744e-01,3.750400199365143683e-01,3.638670124123315475e-01,3.521085136246067115e-01,3.398118244847574410e-01,3.270273885599232488e-01,3.138085894957753919e-01,3.002115161711904623e-01,2.862946947073764514e-01,2.721187865317385990e-01,2.577462517771358930e-01,2.432409773938797592e-01,2.286678694886065399e-01,2.140924096196125948e-01,1.995801751324075002e-01,1.851963242023626777e-01,1.710050471953632467e-01,1.570689874500919292e-01,1.434486368867526618e-01,1.302017153043965314e-01,1.173825472890259042e-01,1.050414578590065512e-01,9.322421792619531300e-02,8.197158392837335106e-02,7.131899297424940110e-02,6.129649544845722914e-02,5.192903031151623744e-02,4.323717211402468286e-02,3.523849946943832800e-02,2.794974832849715651e-02,2.138991900932861456e-02,1.558451861217888257e-02,1.057122068142446296e-02,6.407817874343781084e-03,3.187186078158973056e-03,1.101421060573411301e-03,5.717216329720989669e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.495979613413231379e-03,4.289759166309410447e-03,8.343332783909904182e-03,1.346219198447259381e-02,1.950875040907122659e-02,2.638281470846289695e-02,3.401201379579169015e-02,4.234401724868027544e-02,5.134000524926835007e-02,6.096935097567834916e-02,7.120547536656779419e-02,8.202278110371333253e-02,9.339452779929849346e-02,1.052914859025425587e-01,1.176812026399080002e-01,1.305277245645274087e-01,1.437916419540566093e-01,1.574303449423361811e-01,1.713984059303511054e-01,1.856480250751676997e-01,2.001294943557193062e-01,2.147916506007347126e-01,2.295822992004624974e-01,2.444485985249695570e-01,2.593374009246413037e-01,2.741955501503793857e-01,2.889701375818435891e-01,3.036087211803604746e-01,3.180595118896830109e-01,3.322715325180983781e-01,3.461947541140680817e-01,3.597802146122024980e-01,3.729801241593576622e-01,3.857479610887022403e-01,3.980385620311557293e-01,4.098082091641036540e-01,4.210147171133167276e-01,4.316175215559815426e-01,4.415777711270429950e-01,4.508584238112621212e-01,4.594243486113727126e-01,4.672424329191584569e-01,4.742816956811861107e-01,4.805134061438852133e-01,4.859112076830251481e-01,4.904512459696257487e-01,4.941123004971577082e-01,4.968759182927413587e-01,4.987265484571797858e-01,4.996516760243385202e-01,4.996419534989264277e-01,4.986913283224962412e-01,4.967971644298296297e-01,4.939603559911649455e-01,4.901854313893123649e-01,4.854806454538665994e-01,4.798580579666824608e-01,4.733335964626463332e-01,4.659271013765237113e-01,4.576623516291422056e-01,4.485670688030405917e-01,4.386728981275053729e-01,4.280153645739845913e-01,4.166338024535044537e-01,4.045712570061580915e-01,3.918743565774103765e-01,3.785931540855771438e-01,3.647809365988570751e-01,3.504940019593037470e-01,3.357914015176390321e-01,3.207346481822044293e-01,3.053873891473051216e-01,2.898150428666179113e-01,2.740844001009364872e-01,2.582631892333180912e-01,2.424196065624773244e-01,2.266218130332042502e-01,2.109373999459649984e-01,1.954328277485235521e-01,1.801728442361392180e-01,1.652198916084511859e-01,1.506335161341669504e-01,1.364697999801293971e-01,1.227808423969287549e-01,1.096143271923108037e-01,9.701322538213384694e-02,8.501569589135475613e-02,7.365526247888928846e-02,6.296136025392357061e-02,5.296035795853117761e-02,4.367716960409265964e-02,3.513756802244970973e-02,2.737130220607766548e-02,2.041610515786593250e-02,1.432268455940459081e-02,9.160917416160695506e-03,5.028256078540296707e-03,2.067105780191720327e-03,5.516310247553502400e-04,0.000000000000000000e+00
