0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.177861683065107688e-04,3.966709582481769969e-04,5.373341523666061914e-04,6.026462249194620459e-04,5.659747531783406718e-04,4.431800859846285381e-04,4.267234039546350961e-04,8.045280221322983734e-04,1.461999538560499216e-03,2.313193302196074001e-03,3.332357654782212592e-03,4.505109172733864735e-03,5.819242517213421909e-03,7.262928524533882567e-03,8.824370621076757515e-03,1.049180170297816378e-02,1.225355713571959354e-02,1.409815285010823996e-02,1.601434969089871041e-02,1.799120070789744438e-02,2.001808275452391858e-02,2.208471495787124941e-02,2.418116669016623366e-02,2.629785739600658603e-02,2.842555028579160994e-02,3.055534158320872412e-02,3.267864673743189202e-02,3.478718477964427153e-02,3.687296181229626768e-02,3.892825446055155070e-02,4.094559398178837517e-02,4.291775161517913384e-02,4.483772565486172229e-02,4.669873064366251991e-02,4.849418900718114461e-02,5.021772537837246309e-02,5.186316379911815738e-02,5.342452792657419874e-02,5.489604431749801200e-02,5.627214881267676022e-02,5.754749599554177808e-02,5.871697165371825289e-02,5.977570812938717143e-02,6.071910240376028611e-02,6.154283672260252996e-02,6.224290153354070793e-02,6.281562047190335230e-02,6.325767710011558076e-02,6.356614307635354011e-02,6.373850740141046023e-02,6.377270636875934096e-02,6.366715382185678118e-02,6.342077130510011262e-02,6.303301768083054146e-02,6.250391777467677323e-02,6.183408960568439333e-02,6.102476975637940310e-02,6.007783644146446472e-02,5.899582984248976508e-02,5.778196928978033414e-02,5.644016689226170197e-02,5.497503724065071901e-02,5.339190283969715706e-02,5.169679496058837004e-02,4.989644964492064017e-02,4.799829863630286630e-02,4.601045506399685514e-02,4.394169375412757678e-02,4.180142609678454829e-02,3.959966945041373809e-02,3.734701111660183176e-02,3.505456696673530520e-02,3.273393484479415749e-02,3.039714290515698261e-02,2.805659306795814378e-02,2.572499978450737759e-02,2.341532429942544402e-02,2.114070457439672784e-02,1.891438100595762423e-02,1.674961804440291968e-02,1.465962185063117776e-02,1.265745433277478890e-02,1.075594458415514952e-02,8.967600664868027871e-03,7.304529899139745874e-03,5.778390427932700128e-03,4.400440177096640558e-03,3.181894298144238246e-03,2.135373412943619275e-03,1.281061562788174575e-03,6.785653948527650735e-04,5.139005752299257270e-04,6.911535797244802411e-04,8.481793950005731691e-04,8.922137657024825294e-04,8.227363048056775697e-04,6.647319812218761056e-04,4.560820604826857153e-04,2.368331465620135434e-04,0.000000000000000000e+00
0.000000000000000000e+00,3.971695472720604653e-04,5.949868854390659651e-04,6.459792316143782602e-04,5.584520970822491126e-04,4.324149712671090549e-04,7.335603525994949204e-04,1.533229400886149466e-03,2.678047856848141724e-03,4.135755605328057284e-03,5.894255901703383121e-03,7.941447488014050093e-03,1.026269706331324819e-02,1.284102254705082359e-02,1.565770069013653135e-02,1.869285408376576349e-02,2.192593207663113067e-02,2.533608331921735277e-02,2.890243635039502559e-02,3.260430650483362586e-02,3.642134504146724017e-02,4.033364335951635654e-02,4.432180246675958973e-02,4.836697569043492406e-02,5.245089093567133209e-02,5.655585750606719614e-02,6.066476151356779700e-02,6.476105314397900825e-02,6.882872845164446363e-02,7.285230788823776615e-02,7.681681339409811293e-02,8.070774557254939419e-02,8.451106221104016936e-02,8.821315919520687776e-02,9.180085467393891974e-02,9.526137716848552539e-02,9.858235817163971126e-02,1.017518296503928804e-01,1.047582267444525095e-01,1.075903958416213058e-01,1.102376081077372921e-01,1.126895784525389632e-01,1.149364898226198639e-01,1.169690226279732764e-01,1.187783890290844829e-01,1.203563717368507646e-01,1.216953669076619865e-01,1.227884306507515816e-01,1.236293286045102302e-01,1.242125879830261043e-01,1.245335514439390445e-01,1.245884320841069981e-01,1.243743688309791734e-01,1.238894814654033782e-01,1.231329244863436784e-01,1.221049390101574955e-01,1.208069018871711087e-01,1.192413712167850887e-01,1.174121274496551653e-01,1.153242092819905112e-01,1.129839435729304981e-01,1.103989685514177171e-01,1.075782496239167801e-01,1.045320871484724107e-01,1.012721156034465803e-01,9.781129365003367326e-02,9.416388466520744793e-02,9.034542740461344590e-02,8.637269654116030981e-02,8.226365291226950260e-02,7.803738339391394496e-02,7.371403039904023125e-02,6.931471106723857689e-02,6.486142626614033180e-02,6.037695955633456263e-02,5.588476627251234841e-02,5.140885283423311802e-02,4.697364630831616511e-02,4.260385408740770957e-02,3.832431331007668529e-02,3.415982931133208084e-02,3.013500194893809284e-02,2.627403811085719798e-02,2.260054814083520963e-02,1.913732354470994504e-02,1.590609379131932913e-02,1.292726305817809562e-02,1.021963845331223981e-02,7.800195200953027874e-03,5.684035350087824658e-03,3.885100423396399810e-03,2.419947491345264805e-03,1.326281527001748131e-03,7.456099353793397893e-04,7.924222002230735641e-04,9.838757752620289933e-04,1.048978208187050822e-03,9.669576643206719913e-04,7.641339693731090833e-04,4.564366095146962614e-04,0.000000000000000000e+00
0.000000000000000000e+00,5.392431073317993867e-04,6.473286946072014754e-04,4.245125681546029991e-04,2.121521712609745970e-04,1.013419655480466558e-03,2.198111698040322148e-03,3.747394300144662842e-03,5.677158761242806495e-03,7.996430329698767103e-03,1.070542933823927581e-02,1.379648037120710657e-02,1.725552625206944191e-02,2.106363700605263373e-02,2.519831793424605337e-02,2.963457612198138608e-02,3.434576255945547690e-02,3.930422449343810853e-02,4.448180396251878027e-02,4.985021418398391524e-02,5.538131989359772189e-02,6.104734252523155019e-02,6.682100674804039575e-02,7.267564139472865170e-02,7.858524509932107716e-02,8.452452486622200056e-02,9.046891417457894602e-02,9.639457596777128989e-02,1.022783948970286405e-01,1.080979624121917726e-01,1.138315576701273285e-01,1.194581267241849737e-01,1.249572620381414340e-01,1.303091840144661451e-01,1.354947259240610602e-01,1.404953233614437136e-01,1.452930091171811544e-01,1.498704141519182909e-01,1.542107751688599204e-01,1.582979491105232506e-01,1.621164347483326218e-01,1.656514013881965897e-01,1.688887245801209969e-01,1.718150285940911182e-01,1.744177353071401371e-01,1.766851190371951930e-01,1.786063667576538172e-01,1.801716430325635276e-01,1.813721589257853151e-01,1.822002440587688066e-01,1.826494209208319452e-01,1.827144804734869288e-01,1.823915580368398737e-01,1.816782084019272492e-01,1.805734790785843424e-01,1.790779805646464662e-01,1.771939525095059809e-01,1.749253246438046416e-01,1.722777713577649528e-01,1.692587588336721960e-01,1.658775836734739106e-01,1.621454020103313409e-01,1.580752481529534847e-01,1.536820418830880663e-01,1.489825836087051159e-01,1.439955366668393133e-01,1.387413961689295538e-01,1.332424438854200310e-01,1.275226887723150404e-01,1.216077928464903563e-01,1.155249822141118099e-01,1.093029431416272235e-01,1.029717031242598085e-01,9.656249694378206405e-02,9.010761770450256836e-02,8.364025277997065577e-02,7.719430447547678820e-02,7.080419499094474378e-02,6.450465492731005668e-02,5.833049408145724729e-02,5.231635257556576518e-02,4.649642941111123418e-02,4.090418426064407198e-02,3.557200664220663833e-02,3.053084450636560365e-02,2.580978171354222916e-02,2.143555109377011034e-02,1.743196749484138275e-02,1.381926558622956214e-02,1.061333630366140431e-02,7.824892013925074594e-03,5.458716300402253162e-03,3.513635540921585063e-03,1.986259600507217071e-03,9.007101115888807010e-04,5.226610715306936970e-04,8.021307300232092749e-04,9.998323929093025104e-04,9.701277770460927166e-04,6.668041711083541644e-04,0.000000000000000000e+00
0.000000000000000000e+00,6.070333801045641299e-04,5.605680234174120020e-04,2.013240303469828873e-04,1.120835305910040502e-03,2.588136577179695960e-03,4.490979956531510227e-03,6.834295227415236595e-03,9.628728086259100150e-03,1.288151684016970201e-02,1.659328076998493884e-02,2.075726616284724949e-02,2.535982574875380105e-02,3.038143372403302039e-02,3.579784629406780605e-02,4.158121132108461016e-02,4.770104333815552988e-02,5.412504015931683676e-02,6.081974620481868377e-02,6.775107963078860762e-02,7.488474376504590524e-02,8.218654279898222892e-02,8.962261954888647852e-02,9.715963053847427588e-02,1.047648711870373117e-01,1.124063617128266274e-01,1.200529025250004767e-01,1.276741063594937498e-01,1.352404131703736079e-01,1.427230927702091701e-01,1.500942393762547122e-01,1.573267615261603469e-01,1.643943702469065626e-01,1.712715678694834431e-01,1.779336394606340910e-01,1.843566484771570202e-01,1.905174379266192652e-01,1.963936380322932329e-01,2.019636811431492207e-01,2.072068243968120116e-01,2.121031804307263458e-01,2.166337562414771822e-01,2.207805001121033450e-01,2.245263563606990642e-01,2.278553275094277464e-01,2.307525433304415396e-01,2.332043360935566190e-01,2.351983212195641326e-01,2.367234824326504006e-01,2.377702604056117774e-01,2.383306438025780682e-01,2.383982615461218424e-01,2.379684750693357165e-01,2.370384692591869791e-01,2.356073407557132682e-01,2.336761822429421209e-01,2.312481613522771595e-01,2.283285927979436802e-01,2.249250023772355334e-01,2.210471814959326931e-01,2.167072309213303460e-01,2.119195925215520970e-01,2.067010678196038453e-01,2.010708222729898353e-01,1.950503742832192799e-01,1.886635680422334427e-01,1.819365294320904325e-01,1.748976043068729003e-01,1.675772785975705448e-01,1.600080797864873172e-01,1.522244593911911692e-01,1.442626561713795941e-01,1.361605398157767766e-01,1.279574348687031737e-01,1.196939246030852277e-01,1.114116344211367043e-01,1.031529941447190263e-01,9.496097821916210657e-02,8.687882236703028949e-02,7.894971455739825672e-02,7.121645726428481316e-02,6.372109683972096428e-02,5.650451440076423304e-02,4.960597094184234640e-02,4.306259753763781034e-02,3.690881978465659213e-02,3.117570469574221237e-02,2.589021946792046530e-02,2.107439754023072639e-02,1.674442305747817980e-02,1.290967883472194690e-02,9.571868915464900804e-03,6.724443875959105685e-03,4.352745095051189020e-03,2.435560279905757235e-03,9.494146454500983039e-04,1.475447197874931945e-04,8.090574132242397271e-04,1.060332730926239657e-03,8.296917525347309499e-04,0.000000000000000000e+00
0.000000000000000000e+00,5.732128208242766310e-04,4.293999915809035002e-04,1.007217281087324562e-03,2.590381175157348802e-03,4.764305155563039809e-03,7.469778181377536956e-03,1.069252043739171015e-02,1.443041810098558662e-02,1.868344769449728146e-02,2.344870853198711275e-02,2.871807468102491323e-02,3.447744197176136338e-02,4.070690727942091747e-02,4.738143186631030290e-02,5.447170296665570371e-02,6.194502551880916308e-02,6.976615466769406360e-02,7.789802850181287708e-02,8.630238873434430136e-02,9.494029214851534837e-02,1.037725228633596536e-01,1.127599182476751172e-01,1.218636217016639822e-01,1.310452747518548455e-01,1.402671596421458666e-01,1.494923022103529231e-01,1.586845434918517650e-01,1.678085872660520506e-01,1.768300296811220751e-01,1.857153761551899318e-01,1.944320499443325245e-01,2.029483960714174862e-01,2.112336837076809748e-01,2.192581095749202014e-01,2.269928044767422215e-01,2.344098446611899977e-01,2.414822693551038624e-01,2.481841054854692363e-01,2.544904003089437095e-01,2.603772624032031358e-01,2.658219112291265729e-01,2.708027352484210781e-01,2.752993583749352990e-01,2.792927143480569696e-01,2.827651284420465427e-01,2.857004057651173490e-01,2.880839252559696528e-01,2.899027383530431989e-01,2.911456711928416263e-01,2.918034290883662063e-01,2.918687019471641886e-01,2.913362692110269547e-01,2.902031028363216691e-01,2.884684667856938223e-01,2.861340114688252778e-01,2.832038615524063441e-01,2.796846955577500515e-01,2.755858156786629709e-01,2.709192062822255442e-01,2.656995796007453614e-01,2.599444071837037074e-01,2.536739357530896077e-01,2.469111861926740203e-01,2.396819344996340417e-01,2.320146736329528891e-01,2.239405553040061392e-01,2.154933108666624575e-01,2.067091505721521116e-01,1.976266405518674607e-01,1.882865569719479049e-01,1.787317168583587856e-01,1.690067851100733598e-01,1.591580571891027529e-01,1.492332168860041330e-01,1.392810683930943982e-01,1.293512416589370495e-01,1.194938696311717147e-01,1.097592355080560800e-01,1.001973875083737725e-01,9.085771794924997480e-02,8.178850264257053748e-02,7.303639590054389341e-02,6.464587601593466126e-02,5.665863639484528674e-02,4.911291935653044199e-02,4.204279431940247808e-02,3.547739186587272470e-02,2.944012344858908808e-02,2.394794825300187655e-02,1.901080052071563858e-02,1.463136983486073954e-02,1.080554043688429673e-02,7.523955676459132338e-03,4.775467825892957575e-03,2.554533902849872879e-03,8.920479738265111626e-04,5.066618197959897119e-04,1.008155423625346769e-03,9.091157289275743868e-04,0.000000000000000000e+00
0.000000000000000000e+00,4.509240289570393568e-04,7.257441072508545284e-04,2.202518478702238970e-03,4.510939133351488974e-03,7.493064073559530663e-03,1.108898852208946642e-02,1.526953593412582258e-02,2.002000531099038666e-02,2.533154803269104666e-02,3.119577606697630096e-02,3.760153594293835083e-02,4.453323891142462604e-02,5.197026168912315808e-02,5.988702935710268210e-02,6.825348986265993012e-02,7.703577816226744868e-02,8.619693940250837405e-02,9.569763303865855275e-02,1.054967757658872712e-01,1.155521043407513326e-01,1.258206534872604310e-01,1.362591521144275453e-01,1.468243452257911308e-01,1.574732506899733653e-01,1.681633604550084315e-01,1.788527954503597861e-01,1.895004227067658142e-01,2.000659423558514283e-01,2.105099512718749399e-01,2.207939892513011426e-01,2.308805728219465170e-01,2.407332210427301222e-01,2.503164769977103132e-01,2.595959280991909091e-01,2.685382277872709889e-01,2.771111207399074017e-01,2.852834732813859797e-01,2.930253102918516928e-01,3.003078595709237075e-01,3.071036042899856766e-01,3.133863438768486609e-01,3.191312634102109191e-01,3.243150113573283200e-01,3.289157852647339175e-01,3.329134248072951885e-01,3.362895114143065745e-01,3.390274735219330760e-01,3.411126963486338926e-01,3.425326349539010162e-01,3.432769292206106493e-01,3.433375192975109957e-01,3.427087599509499038e-01,3.413875322040491045e-01,3.393733505873478551e-01,3.366684642876451861e-01,3.332779504614924448e-01,3.292097979765484794e-01,3.244749798576864741e-01,3.190875127450009674e-01,3.130645017171216904e-01,3.064261688945870143e-01,2.991958643131627515e-01,2.914000576441789225e-01,2.830683094359007224e-01,2.742332206538001249e-01,2.649303594047826005e-01,2.551981638366677685e-01,2.450778203043941783e-01,2.346131159825742274e-01,2.238502651732818816e-01,2.128377086007058883e-01,2.016258849922176744e-01,1.902669742100038808e-01,1.788146111106735658e-01,1.673235691660779900e-01,1.558494126750622211e-01,1.444481161392816571e-01,1.331756490874412002e-01,1.220875243573406599e-01,1.112383076715427327e-01,1.006810864253198656e-01,9.046689620598946657e-02,8.064410510507080687e-02,7.125775903494525887e-02,6.234889702872208755e-02,5.395385534896647572e-02,4.610359516071528552e-02,3.882311305584653510e-02,3.213102960925369456e-02,2.603950071517224102e-02,2.055466057051167500e-02,1.567788358435365237e-02,1.140825368261017859e-02,7.746832995022761605e-03,4.704182176495026388e-03,2.318932843191825067e-03,7.857152848589105294e-04,8.196235759779403737e-04,8.807976931722271948e-04,0.000000000000000000e+00
0.000000000000000000e+00,4.263411637862732839e-04,1.534704117915858083e-03,3.777558536279529335e-03,6.896428132118212657e-03,1.077257409532329270e-02,1.533536348712806821e-02,2.054130102916242387e-02,2.636324105116107791e-02,3.278282127377581123e-02,3.978503253818162916e-02,4.735451959746516531e-02,5.547327947599037246e-02,6.411943031192898768e-02,7.326674879914119032e-02,8.288472078938340093e-02,9.293890509093914731e-02,1.033914641927479033e-01,1.142017614292873962e-01,1.253269598944286578e-01,1.367225846188561689e-01,1.483430277068810699e-01,1.601419881386919319e-01,1.720728454847068323e-01,1.840889712280833201e-01,1.961439837844992373e-01,2.081919543822692287e-01,2.201875712255372264e-01,2.320862691433123459e-01,2.438443314429461495e-01,2.554189700730363222e-01,2.667683895392466975e-01,2.778518393545348908e-01,2.886296591686737800e-01,2.990633201235191607e-01,3.091154654252118994e-01,3.187499526130193606e-01,3.279318995350796739e-01,3.366277356111347929e-01,3.448052595682573607e-01,3.524337044744968450e-01,3.594838105644457826e-01,3.659279060474401324e-01,3.717399958113271619e-01,3.768958576806767380e-01,3.813731456565141453e-01,3.851514993539632559e-01,3.882126586637054677e-01,3.905405824922015268e-01,3.921215702837018147e-01,3.929443848938567463e-01,3.930003752700186315e-01,3.922835972969780371e-01,3.907909310888381116e-01,3.885221929479582004e-01,3.854802401703064096e-01,3.816710668530495232e-01,3.771038888545116263e-01,3.717912160683861100e-01,3.657489102026736938e-01,3.589962262984153218e-01,3.515558362827097549e-01,3.434538329232567633e-01,3.347197126357812635e-01,3.253863356888099800e-01,3.154898624494392179e-01,3.050696644155745929e-01,2.941682088806335527e-01,2.828309161714778197e-01,2.711059884845518075e-01,2.590442094138714624e-01,2.466987133128963616e-01,2.341247236565337508e-01,2.213792595675727892e-01,2.085208096453047277e-01,1.956089721905789336e-01,1.827040608787302012e-01,1.698666749232057016e-01,1.571572328564342924e-01,1.446354693258478374e-01,1.323598949124778212e-01,1.203872201572532274e-01,1.087717470674407633e-01,9.756473486337106926e-02,8.681375229315101139e-02,7.656203738602671005e-02,6.684789813429568850e-02,5.770420549982876318e-02,4.915805440798399345e-02,4.123069948849905630e-02,3.393790943413646510e-02,2.729092428025537906e-02,2.129823982565086024e-02,1.596848423764327118e-02,1.131472974109186576e-02,7.360912787571727289e-03,4.152973004055551809e-03,1.793507212087823823e-03,6.902526689909926254e-04,7.398557856007312609e-04,0.000000000000000000e+00
0.000000000000000000e+00,8.023224307677099751e-04,2.703384002182819979e-03,5.757138435227851340e-03,9.768850097557792503e-03,1.461516700463618909e-02,2.021187175295054497e-02,2.650162101421467409e-02,3.344517623393321315e-02,4.101448979117367638e-02,4.918735482466544268e-02,5.794346168861946866e-02,6.726167768140477177e-02,7.711833479121001089e-02,8.748630179801875073e-02,9.833463175599745087e-02,1.096286053547005368e-01,1.213300261862201856e-01,1.333976590470111467e-01,1.457877333122228891e-01,1.584544585811228923e-01,1.713505190954014434e-01,1.844275275411084436e-01,1.976364287218665416e-01,2.109278502164944613e-01,2.242524013700983032e-01,2.375609245095818001e-01,2.508047036527819018e-01,2.639356365831944107e-01,2.769063762645722626e-01,2.896704473613786468e-01,3.021823432400566611e-01,3.143976083366037955e-01,3.262729102421719207e-01,3.377661053142495540e-01,3.488363010868529290e-01,3.594439182407930811e-01,3.695507544106733100e-01,3.791200516515674246e-01,3.881165689660404094e-01,3.965066609008410237e-01,4.042583628611622903e-01,4.113414834575053192e-01,4.177277038945110266e-01,4.233906841313154201e-01,4.283061752878402628e-01,4.324521375398881484e-01,4.358088625370639679e-01,4.383590991906481937e-01,4.400881815129693009e-01,4.409841570450676040e-01,4.410379142850958667e-01,4.402433074256170698e-01,4.385972766234462195e-01,4.360999619606192867e-01,4.327548092091690890e-01,4.285686654852291499e-01,4.235518628691106735e-01,4.177182880767562612e-01,4.110854362935882911e-01,4.036744473231696495e-01,3.955101222590367005e-01,3.866209189569286830e-01,3.770389246645654002e-01,3.667998042548713533e-01,3.559427226036154246e-01,3.445102397510295122e-01,3.325481775861796607e-01,3.201054568897684360e-01,3.072339036631018816e-01,2.939880237563668453e-01,2.804247448879133575e-01,2.666031252202419322e-01,2.525840277344230667e-01,2.384297597357261378e-01,2.242036769521628670e-01,2.099697518917179873e-01,1.957921064614437379e-01,1.817345094100398240e-01,1.678598400636227839e-01,1.542295212654905545e-01,1.409029266591633467e-01,1.279367708111276980e-01,1.153844955951732199e-01,1.032956732894041996e-01,9.171545656956817116e-02,8.068411859841038980e-02,7.023674310639481388e-02,6.040314467448509167e-02,5.120812247123131267e-02,4.267217433373186875e-02,3.481281878262874885e-02,2.764668612668182840e-02,2.119254470757266778e-02,1.547543699396695949e-02,1.053218220715510141e-02,6.419005614253099970e-03,3.225287879686861408e-03,1.128242687898594427e-03,5.382505289385150493e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.473202158549444469e-03,4.206240877784012989e-03,8.160829480964850932e-03,1.314887527805907314e-02,1.903727808145863273e-02,2.572918269129765428e-02,3.315470736451255063e-02,4.126338350613852068e-02,5.001780952873379621e-02,5.938848603045267932e-02,6.934979364066638785e-02,7.987702189530798691e-02,9.094431365987283578e-02,1.025233660465804247e-01,1.145827250568814959e-01,1.270875224916497293e-01,1.399995240476875624e-01,1.532773816721252069e-01,1.668770073259399633e-01,1.807520069809848973e-01,1.948541318496697927e-01,2.091337182883735990e-01,2.235400987952760876e-01,2.380219745503883155e-01,2.525277455961272843e-01,2.670057985752063989e-01,2.814047543963089648e-01,2.956736796643504306e-01,3.097622664828156291e-01,3.236209855288888493e-01,3.372012172768698024e-01,3.504553660150617755e-01,3.633369609451971294e-01,3.758007482260095067e-01,3.878027773604882378e-01,3.993004848539818963e-01,4.102527776033660922e-01,4.206201180258332117e-01,4.303646125054410576e-01,4.394501043297410203e-01,4.478422719092743365e-01,4.555087327200994518e-01,4.624191530837689634e-01,4.685453635999019539e-01,4.738614797730966166e-01,4.783440271277005773e-01,4.819720698801827075e-01,4.847273420388438225e-01,4.865943796237011676e-01,4.875606525449739381e-01,4.876166945461162250e-01,4.867562295062606292e-01,4.849762923067126308e-01,4.822773423962676831e-01,4.786633681400335738e-01,4.741419800055419187e-01,4.687244906275058187e-01,4.624259797978528819e-01,4.552653424496711509e-01,4.472653177413782322e-01,4.384524973994855523e-01,4.288573115433595428e-01,4.185139902917898169e-01,4.074604995372628768e-01,3.957384493678912651e-01,3.833929737173416008e-01,3.704725799285432664e-01,3.570289670268080862e-01,3.431168116127147338e-01,3.287935204070180362e-01,3.141189486140054110e-01,2.991550834254020907e-01,2.839656921794024291e-01,2.686159349425880638e-01,2.531719416322814609e-01,2.377003542956014626e-01,2.222678358834375978e-01,2.069405479056700692e-01,1.917836008672605397e-01,1.768604835458144897e-01,1.622324802112447284e-01,1.479580890877261190e-01,1.340924610361975688e-01,1.206868849203847349e-01,1.077883556888098171e-01,9.543927298699612927e-02,8.367733193355400556e-02,7.253568287676240289e-02,6.204345210839177366e-02,5.222672840969036501e-02,4.311012794767946077e-02,3.471904931848947967e-02,2.708271994482952180e-02,2.023811886141568470e-02,1.423486127033410549e-02,9.141236430342267530e-03,5.052259038441412296e-03,2.105429209745388833e-03,5.565169019683079404e-04,0.000000000000000000e+00
