0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.584489376133132142e-04,-2.083182917899859248e-04,-1.670975201100890876e-04,-6.182820012140458727e-05,8.419144643713970515e-05,2.536091503250849171e-04,4.342162870879421417e-04,6.176429186656837329e-04,7.982312159560037796e-04,9.722008905428406378e-04,1.137065457548485032e-03,1.291232626934407180e-03,1.433731887059297916e-03,1.564027819082223006e-03,1.681890798111669539e-03,1.787306225797276066e-03,1.880409875620290671e-03,1.961441174282273475e-03,2.030709005922774323e-03,2.088566421772763450e-03,2.135391808808563031e-03,2.171574839579210742e-03,2.197506034364635381e-03,2.213569107288469208e-03,2.220135498251720949e-03,2.217560650011454314e-03,2.206181698678288169e-03,2.186316322171286824e-03,2.158262545219576719e-03,2.122299338273126324e-03,2.078687875884048953e-03,2.027673340899410932e-03,1.969487176369755406e-03,1.904349698904453684e-03,1.832472996372926360e-03,1.754064040068750675e-03,1.669327947274572982e-03,1.578471334932900118e-03,1.481705709143647494e-03,1.379250838640915878e-03,1.271338063431313916e-03,1.158213492486674439e-03,1.040141046902427540e-03,9.174053073017349917e-04,7.903141265885984049e-04,6.592009714547330396e-04,5.244269584198048197e-04,3.863825526477322118e-04,2.454889004227803683e-04,1.021987689954416379e-04,-4.300292939706196150e-05,-1.895990491714543281e-04,-3.370405748402328537e-04,-4.847474483832519675e-04,-6.321098682970709105e-04,-7.784900633652385750e-04,-9.232245391350598880e-04,-1.065626789751438147e-03,-1.204990462189655005e-03,-1.340592954157718373e-03,-1.471699421045865631e-03,-1.597567161437295864e-03,-1.717450344942112990e-03,-1.830605040670737734e-03,-1.936294499650837928e-03,-2.033794640157196576e-03,-2.122399681447819254e-03,-2.201427869087725121e-03,-2.270227234150179810e-03,-2.328181329513393915e-03,-2.374714889600299667e-03,-2.409299365810598122e-03,-2.431458299191233911e-03,-2.440772505499216177e-03,-2.436885066855511324e-03,-2.419506150319462694e-03,-2.388417709141213083e-03,-2.343478170431770660e-03,-2.284627278144598511e-03,-2.211891349461710989e-03,-2.125389326017895070e-03,-2.025340174092896822e-03,-1.912072432830843336e-03,-1.786037061567643863e-03,-1.647825249580007383e-03,-1.498193605250799009e-03,-1.338100260252862933e-03,-1.168757093280941867e-03,-9.917057672546732670e-04,-8.089289540856786165e-04,-6.230134316278717428e-04,-4.373889951836207671e-04,-2.566758470952113500e-04,-8.717997507031043677e-05,6.243103007081562831e-05,1.802971519799231111e-04,2.506205694203698605e-04,2.539165012798127704e-04,1.711260492780040010e-04,0.000000000000000000e+00
0.000000000000000000e+00,-3.519226175682396663e-04,-4.341953312478862839e-04,-3.120972152940361833e-04,-4.898909351251569156e-05,3.044122228529914844e-04,7.105161024387221221e-04,1.142461248877096013e-03,1.581419282863492102e-03,2.014351929520189714e-03,2.432329940620833394e-03,2.829328043675916494e-03,3.201376868509312346e-03,3.545968801150071667e-03,3.861640272914188161e-03,4.147675648785160117e-03,4.403895004899223073e-03,4.630500179693800705e-03,4.827961750493207048e-03,4.996935152316380954e-03,5.138197880804229629e-03,5.252602215352011709e-03,5.341039575202420966e-03,5.404413755538611981e-03,5.443621064051985987e-03,5.459535910528438840e-03,5.453000771529775345e-03,5.424819711453381446e-03,5.375754824976546227e-03,5.306525097512920786e-03,5.217807275689960098e-03,5.110238409798732728e-03,4.984419782138377851e-03,4.840921974324158446e-03,4.680290856585024410e-03,4.503054305367053083e-03,4.309729474010969355e-03,4.100830456153014419e-03,3.876876193763359544e-03,3.638398492038889386e-03,3.385950012234667256e-03,3.120112121303359257e-03,2.841502484233681021e-03,2.550782291444993709e-03,2.248663019727949880e-03,1.935912631160654910e-03,1.613361120355284988e-03,1.281905326410568346e-03,9.425129322194354935e-04,5.962255803982329785e-04,2.441610422059066932e-04,-1.124856165231422897e-04,-4.724419200825937036e-04,-8.343589568511854127e-04,-1.196813471300336561e-03,-1.558311092254447512e-03,-1.917290704209321161e-03,-2.272129956391504956e-03,-2.621151891436084621e-03,-2.962632662226062814e-03,-3.294810291700042172e-03,-3.615894416539882587e-03,-3.924076941817278980e-03,-4.217543520250715584e-03,-4.494485757026752369e-03,-4.753114029624775846e-03,-4.991670802195300773e-03,-5.208444306362619743e-03,-5.401782455447289195e-03,-5.570106857799099129e-03,-5.711926798022000026e-03,-5.825853063428317047e-03,-5.910611508319426124e-03,-5.965056272298320875e-03,-5.988182602832227593e-03,-5.979139279515192744e-03,-5.937240701682784672e-03,-5.861978787483662807e-03,-5.753034948579560139e-03,-5.610292560918083045e-03,-5.433850563722611611e-03,-5.224039108228844056e-03,-4.981438577387157542e-03,-4.706903856006225233e-03,-4.401596519148083704e-03,-4.067028731235894194e-03,-3.705124266468194909e-03,-3.318304403142671808e-03,-2.909609840997512582e-03,-2.482874697048368176e-03,-2.042975627480492738e-03,-1.596188790448409105e-03,-1.150699905444041828e-03,-7.173266912190234346e-04,-3.105223019986290997e-04,5.028608692478679193e-05,3.390599900537924287e-04,5.215520036970126361e-04,5.549394268206779297e-04,3.921328221425043632e-04,0.000000000000000000e+00
0.000000000000000000e+00,-5.305607854019319834e-04,-5.930003117337705187e-04,-3.146057435933358052e-04,1.999480961011387424e-04,8.689128786078642022e-04,1.630700091306297927e-03,2.439982956850748636e-03,3.263920230573987002e-03,4.078998203077549047e-03,4.868574416243193204e-03,5.621038373686245218e-03,6.328460261717356282e-03,6.985605763298593368e-03,7.589218084721298559e-03,8.137492522011327903e-03,8.629689237035702981e-03,9.065845478267671453e-03,9.446559836061215257e-03,9.772829196092848794e-03,1.004592471895643206e-02,1.026729712417865162e-02,1.043850430856961033e-02,1.056115624937597162e-02,1.063687348875149742e-02,1.066725644480954506e-02,1.065386346773370893e-02,1.059819604073936224e-02,1.050168987262541445e-02,1.036571088099053246e-02,1.019155525047066996e-02,9.980452887851919488e-03,9.733573699110013508e-03,9.452036191888118707e-03,9.136917967397729240e-03,8.789267713080015088e-03,8.410118345049955035e-03,8.000500979906458726e-03,7.561459440735735643e-03,7.094065023439443188e-03,6.599431267860307940e-03,6.078728494347556202e-03,5.533197880962354397e-03,4.964164869971596575e-03,4.373051704974240637e-03,3.761388912310646791e-03,3.130825552582957097e-03,2.483138080459942280e-03,1.820237663662460431e-03,1.144175825382149226e-03,4.571482885448164527e-04,-2.385030844946219280e-04,-9.402903469301803147e-04,-1.645581589664624547e-03,-2.351605184236517203e-03,-3.055456179781656373e-03,-3.754104865645922860e-03,-4.444407488335003556e-03,-5.123119087467345630e-03,-5.786908390484005703e-03,-6.432374680413651021e-03,-7.056066525352183358e-03,-7.654502233021792494e-03,-8.224191869367647803e-03,-8.761660657355613627e-03,-9.263473551703205189e-03,-9.726260768157281300e-03,-1.014674403313066062e-02,-1.052176331226535762e-02,-1.084830377615990903e-02,-1.112352276976531947e-02,-1.134477657075402823e-02,-1.150964675396080709e-02,-1.161596602679036694e-02,-1.166184346823979055e-02,-1.164568919701245396e-02,-1.156623861905644104e-02,-1.142257657114440113e-02,-1.121416189790945192e-02,-1.094085329327943411e-02,-1.060293762928572053e-02,-1.020116252226904024e-02,-9.736775600672289283e-03,-9.211573914208534206e-03,-8.627968267207698425e-03,-7.989069119459525289e-03,-7.298803285888739306e-03,-6.562074268732343008e-03,-5.784984047750054738e-03,-4.975140986312850261e-03,-4.142087628837718034e-03,-3.297893752299368725e-03,-2.457973364251993600e-03,-1.642196260269421313e-03,-8.763664052580705417e-04,-1.941095538567810027e-04,3.608947348194460180e-04,7.326754994056245080e-04,8.516518292270551125e-04,6.361841096819919293e-04,0.000000000000000000e+00
0.000000000000000000e+00,-6.252146685850436866e-04,-5.836960031202824374e-04,-6.033076540322307468e-05,7.996923345039212662e-04,1.883582253626966182e-03,3.105060498779654496e-03,4.399064757082554906e-03,5.717126224214300230e-03,7.023533671318203490e-03,8.292276348329229510e-03,9.504673431889470309e-03,1.064756635146624046e-02,1.171195237696491358e-02,1.269195485769461160e-02,1.358404637503368359e-02,1.438646052985904922e-02,1.509874423463659909e-02,1.572141497974776508e-02,1.625569702857148496e-02,1.670331748572367880e-02,1.706634827081958752e-02,1.734708370970435010e-02,1.754794610946212863e-02,1.767141359887219529e-02,1.771996590125808971e-02,1.769604471241209218e-02,1.760202609010409758e-02,1.744020280034920545e-02,1.721277496375366728e-02,1.692184764188586765e-02,1.656943422657898221e-02,1.615746466437455175e-02,1.568779767833045763e-02,1.516223625056360887e-02,1.458254570870223463e-02,1.395047382340989378e-02,1.326777237631993067e-02,1.253621970108146147e-02,1.175764373694801988e-02,1.093394516612274450e-02,1.006712023414555596e-02,9.159282877979957327e-03,8.212685809883810140e-03,7.229740227302927473e-03,6.213033840423740767e-03,5.165346930167310710e-03,4.089666170694783442e-03,2.989195972340515442e-03,1.867367123609708392e-03,7.278425348181990877e-04,-4.254800886468825850e-04,-1.588468788344120450e-03,-2.756761225990118479e-03,-3.925771972803335057e-03,-5.090703266939176734e-03,-6.246559256024886674e-03,-7.388163705068841527e-03,-8.510181111727908518e-03,-9.607141131487289404e-03,-1.067346617521047238e-02,-1.170350200143282712e-02,-1.269155108644824496e-02,-1.363190851764783940e-02,-1.451890012076997513e-02,-1.534692250101666634e-02,-1.611048465280071756e-02,-1.680425077491959351e-02,-1.742308391909029586e-02,-1.796209010229529723e-02,-1.841666252986951663e-02,-1.878252560987841296e-02,-1.905577849388758599e-02,-1.923293795950850593e-02,-1.931098056214858999e-02,-1.928738413509511335e-02,-1.916016891875872361e-02,-1.892793886551181679e-02,-1.858992401484007781e-02,-1.814602529017363131e-02,-1.759686366897369666e-02,-1.694383646995882564e-02,-1.618918455251171229e-02,-1.533607562493637284e-02,-1.438871073486593620e-02,-1.335246353356617233e-02,-1.223406528359286850e-02,-1.104185308714857559e-02,-9.786104760343132536e-03,-8.479491459551803320e-03,-7.137688712216192811e-03,-5.780197565045505116e-03,-4.431438653708644725e-03,-3.122189300112501297e-03,-1.891429125601268128e-03,-7.886281168918080672e-04,1.235704911956252280e-04,7.664745989774569964e-04,1.042682882657393209e-03,8.340863335462165217e-04,0.000000000000000000e+00
0.000000000000000000e+00,-5.906882572237151128e-04,-3.360265295644995764e-04,5.328402360098314977e-04,1.835032076070404212e-03,3.429105348682868603e-03,5.205229829962475935e-03,7.078901818371570454e-03,8.985730202200984187e-03,1.087714067879977896e-02,1.271689789405436657e-02,1.447833713414395894e-02,1.614218893349396097e-02,1.769488364612896436e-02,1.912723563651143321e-02,2.043342314543558982e-02,2.161019640162446451e-02,2.265626126131613238e-02,2.357179787444070931e-02,2.435808358810484867e-02,2.501719680655445713e-02,2.555178422779109254e-02,2.596487815661628271e-02,2.625975378488107359e-02,2.643981870095978709e-02,2.650852865096215566e-02,2.646932488255444513e-02,2.632558937708323263e-02,2.608061500479457590e-02,2.573758818602801465e-02,2.529958205583429653e-02,2.476955844540549082e-02,2.415037723658729207e-02,2.344481183439485819e-02,2.265556965069919632e-02,2.178531661032908490e-02,2.083670478628143682e-02,1.981240234918615895e-02,1.871512508179381043e-02,1.754766876521524077e-02,1.631294179229806837e-02,1.501399740673177614e-02,1.365406500563142236e-02,1.223657997963055119e-02,1.076521159882099128e-02,9.243888486032527177e-03,7.676821251599974701e-03,6.068521896556612269e-03,4.423819624631715984e-03,2.747872738036256403e-03,1.046176328194116205e-03,-6.754344892759517154e-04,-2.410786005629536165e-03,-4.153372183520949966e-03,-5.896365876887767025e-03,-7.632635079941722973e-03,-9.354764228330821052e-03,-1.105508052253596253e-02,-1.272568518867417571e-02,-1.435848953562016486e-02,-1.594525561050422896e-02,-1.747764119808732641e-02,-1.894724885442002418e-02,-2.034567861286504589e-02,-2.166458395260898243e-02,-2.289573057798016328e-02,-2.403105752334589243e-02,-2.506274007542579063e-02,-2.598325399530510005e-02,-2.678544052939147574e-02,-2.746257172577453581e-02,-2.800841562428242615e-02,-2.841730097033851044e-02,-2.868418122100961296e-02,-2.880469777464623668e-02,-2.877524257366626675e-02,-2.859302051690229204e-02,-2.825611249121505811e-02,-2.776354031524455937e-02,-2.711533551234989251e-02,-2.631261463653689070e-02,-2.535766491974409537e-02,-2.425404536452594947e-02,-2.300671016895533549e-02,-2.162216366429566342e-02,-2.010865892578259442e-02,-1.847645606829164192e-02,-1.673816116593229361e-02,-1.490917292625864622e-02,-1.300827180142429679e-02,-1.105839498060974882e-02,-9.087650014217065961e-03,-7.130628058433042225e-03,-5.230081781335791345e-03,-3.439027815802020438e-03,-1.823313157783654865e-03,-4.646468487639979239e-04,5.359393493524127004e-04,1.054193850040992600e-03,9.379432431173846240e-04,0.000000000000000000e+00
0.000000000000000000e+00,-3.987677835984138161e-04,1.970545477830072689e-04,1.522409766620752732e-03,3.367367132446324324e-03,5.565663928391189653e-03,7.986209884830865885e-03,1.052635858166710812e-02,1.310639684525863324e-02,1.566499716445267365e-02,1.815548518947642659e-02,2.054280538641588966e-02,2.280107687147991946e-02,2.491163854532173205e-02,2.686149270837226433e-02,2.864206875304059138e-02,3.024824157341311423e-02,3.167755163193725770e-02,3.292958441802782549e-02,3.400547606352574692e-02,3.490751918746075322e-02,3.563884882241791230e-02,3.620319277492332205e-02,3.660467423899675665e-02,3.684765713455145225e-02,3.693662666392562993e-02,3.687609911804837909e-02,3.667055613437761319e-02,3.632439950125342792e-02,3.584192328596015609e-02,3.522730058837855033e-02,3.448458262767419014e-02,3.361770818541809369e-02,3.263052167692201411e-02,3.152679831998760063e-02,3.031027502913704458e-02,2.898468579308700194e-02,2.755380040076778683e-02,2.602146547191942771e-02,2.439164682622916788e-02,2.266847229322721188e-02,2.085627412609194348e-02,1.895963023803844127e-02,1.698340353155165447e-02,1.493277863964294176e-02,1.281329544556681493e-02,1.063087879396343305e-02,8.391863852951781527e-03,6.103016634025841547e-03,3.771549225297968124e-03,1.405129344278211378e-03,-9.881161305861799280e-04,-3.399603934543493980e-03,-5.820303723384663563e-03,-8.240754076422666247e-03,-1.065108529419340685e-02,-1.304104902105147901e-02,-1.540005465170536658e-02,-1.771721240739480147e-02,-1.998138289265094514e-02,-2.218123286834770141e-02,-2.430529690232731063e-02,-2.634204448672647705e-02,-2.827995214306055702e-02,-3.010757997417800105e-02,-3.181365206880892860e-02,-3.338714012230256656e-02,-3.481734960944907892e-02,-3.609400783555927195e-02,-3.720735320439397253e-02,-3.814822508084937669e-02,-3.890815369819143610e-02,-3.947944967078399758e-02,-3.985529283187555505e-02,-4.002982033212171276e-02,-3.999821422074638366e-02,-3.975678910348416639e-02,-3.930308095011553204e-02,-3.863593873570150133e-02,-3.775562137744481461e-02,-3.666390341709280243e-02,-3.536419415301433888e-02,-3.386167651760214198e-02,-3.216347401311956539e-02,-3.027885656981240889e-02,-2.821949939813240410e-02,-2.599981290465381428e-02,-2.363736664911742294e-02,-2.115343620557301116e-02,-1.857370859632049426e-02,-1.592918939588431823e-02,-1.325736195999598424e-02,-1.060365527694741815e-02,-8.023279877610024063e-03,-5.583489348197204216e-03,-3.366318802159101384e-03,-1.471849785364207162e-03,-2.208284508629007321e-05,8.343627752665154322e-04,9.161130575717161412e-04,0.000000000000000000e+00
0.000000000000000000e+00,-3.290281624571410367e-05,1.045430834080223912e-03,2.946938770852257968e-03,5.439539279084209047e-03,8.336607000989823893e-03,1.148873308048232317e-02,1.477705477950680239e-02,1.810773540439945123e-02,2.140735836116686164e-02,2.461908861811321070e-02,2.769949191544634343e-02,3.061591688000472530e-02,3.334435350691213051e-02,3.586768943433318868e-02,3.817429447619960503e-02,4.025687359217163669e-02,4.211153808168072860e-02,4.373705366357782953e-02,4.513423189371336408e-02,4.630543796204999313e-02,4.725419333465773891e-02,4.798485608301815419e-02,4.850236522557376667e-02,4.881203814955169945e-02,4.891941232717628152e-02,4.883012421238160788e-02,4.854981950415350467e-02,4.808408997325081674e-02,4.743843283593129206e-02,4.661822927290619478e-02,4.562873917412064995e-02,4.447510957100166140e-02,4.316239452132861198e-02,4.169558445605887897e-02,4.007964319624372773e-02,3.831955101221985044e-02,3.642035223471905281e-02,3.438720604460397678e-02,3.222543916941816855e-02,2.994059930449998602e-02,2.753850815696355647e-02,2.502531308464529466e-02,2.240753637101868673e-02,1.969212124257524801e-02,1.688647379856164643e-02,1.399850008532358379e-02,1.103663760983441926e-02,8.009880650109440711e-03,4.927798784922464426e-03,1.800548132185793900e-03,-1.361125144869622513e-03,-4.545889431552452634e-03,-7.741840646816947058e-03,-1.093652383046280277e-02,-1.411696345915487358e-02,-1.726970253036213751e-02,-2.038085036258565491e-02,-2.343613896713896833e-02,-2.642098775218250373e-02,-2.932057622498285970e-02,-3.211992426498855996e-02,-3.480397945020662076e-02,-3.735771083472110704e-02,-3.976620849864523355e-02,-4.201478812628899051e-02,-4.408909981729894345e-02,-4.597524030282350294e-02,-4.765986772882850608e-02,-4.913031818653813138e-02,-5.037472322144775222e-02,-5.138212764415925338e-02,-5.214260710640467034e-02,-5.264738510348337258e-02,-5.288894933142356675e-02,-5.286116767745327460e-02,-5.255940457316815584e-02,-5.198063901261557040e-02,-5.112358625932750256e-02,-4.998882617072296364e-02,-4.857894219710279238e-02,-4.689867651706521035e-02,-4.495510851371845723e-02,-4.275786594940963331e-02,-4.031938084254176047e-02,-3.765520527311248117e-02,-3.478440621953772516e-02,-3.173006310263473684e-02,-2.851989696119737461e-02,-2.518706596738980175e-02,-2.177116799055869856e-02,-1.831949659363249147e-02,-1.488860148012938894e-02,-1.154620741775399737e-02,-8.373547503211759002e-03,-5.468170883411496361e-03,-2.947302430317005287e-03,-9.518865314678132128e-04,3.484168507607832122e-04,7.487376690820774731e-04,0.000000000000000000e+00
0.000000000000000000e+00,5.156021524369014137e-04,2.226562492443659707e-03,4.830583599217311459e-03,8.079740885760265667e-03,1.177153109327960974e-02,1.574142379552467830e-02,1.985660839062604668e-02,2.401069893513364806e-02,2.811923443366439943e-02,3.211586120589698251e-02,3.594910908405232752e-02,3.957968485465485770e-02,4.297821271592844328e-02,4.612335690263220933e-02,4.900026759614549421e-02,5.159929791502981811e-02,5.391494676219289739e-02,5.594498911601677310e-02,5.768976163986317546e-02,5.915157704712138698e-02,6.033424542635202475e-02,6.124268472010470366e-02,6.188260582941906840e-02,6.226026047491438342e-02,6.238224208115838304e-02,6.225533165521723866e-02,6.188638198443773691e-02,6.128223455232637007e-02,6.044966442282912605e-02,5.939534901965890651e-02,5.812585726652419460e-02,5.664765598638957927e-02,5.496713080702255588e-02,5.309061910472200052e-02,5.102445275279759995e-02,4.877500863740475562e-02,4.634876506947729902e-02,4.375236236456722660e-02,4.099266598765382436e-02,3.807683077157610063e-02,3.501236481889209023e-02,3.180719179029238564e-02,2.846971037026291285e-02,2.500884978427108177e-02,2.143412032277789911e-02,1.775565790716310613e-02,1.398426181227719646e-02,1.013142474083304247e-02,6.209354527071196846e-03,2.230986831885681775e-03,-1.790011720501112104e-03,-5.839250422620182596e-03,-9.901631743267119007e-03,-1.396137922924116717e-02,-1.800207620806610481e-02,-2.200671534246938926e-02,-2.595775897606521221e-02,-2.983721009580339589e-02,-3.362669362150805252e-02,-3.730754761770464084e-02,-4.086092390983163403e-02,-4.426789747807684250e-02,-4.750958390017405442e-02,-5.056726402260366959e-02,-5.342251496135497907e-02,-5.605734647273285381e-02,-5.845434169624608156e-02,-6.059680126054040744e-02,-6.246888976554172690e-02,-6.405578371609599309e-02,-6.534382009212925946e-02,-6.632064490653284683e-02,-6.697536133500871236e-02,-6.729867731420405286e-02,-6.728305291027514290e-02,-6.692284827708168404e-02,-6.621447367277258356e-02,-6.515654381117795546e-02,-6.375003982104711364e-02,-6.199848330846634975e-02,-5.990812850877307721e-02,-5.748818032277080992e-02,-5.475104821108828235e-02,-5.171264852329124362e-02,-4.839277091081560511e-02,-4.481552804115126326e-02,-4.100991188283649447e-02,-3.701048429132659107e-02,-3.285823432935310734e-02,-2.860163943147697729e-02,-2.429797182441831641e-02,-2.001489525819242360e-02,-1.583240023189357373e-02,-1.184512984877148824e-02,-8.165157079872819440e-03,-4.925295846842015456e-03,-2.283077249024546753e-03,-4.256170788390237301e-04,4.242476621001377290e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.250230195047211199e-03,3.749089349125512942e-03,7.186733788791824229e-03,1.130476038441373052e-02,1.588893989346227067e-02,2.076278862778312487e-02,2.578194022682341394e-02,3.082923651530699444e-02,3.581045869288577987e-02,4.065063152656249457e-02,4.529084141229502286e-02,4.968551333721711594e-02,5.380009404987654009e-02,5.760909096891813491e-02,6.109441938642973247e-02,6.424401445259642074e-02,6.705066898641713624e-02,6.951106296360691494e-02,7.162495525266561469e-02,7.339451256702342330e-02,7.482375453930273368e-02,7.591809724796882985e-02,7.668398043800563058e-02,7.712856611088837744e-02,7.725949816775090628e-02,7.708471443216294294e-02,7.661230371350573332e-02,7.585040165204444407e-02,7.480711995953159832e-02,7.349050437468029884e-02,7.190851722465567419e-02,7.006904094933762150e-02,6.797989932682088621e-02,6.564889345430871548e-02,6.308384980248846197e-02,6.029267788489872659e-02,5.728343527561784859e-02,5.406439787578074668e-02,5.064413347748653732e-02,4.703157680690051023e-02,4.323610435025191517e-02,3.926760737972493504e-02,3.513656170322349004e-02,3.085409276451675856e-02,2.643203481997698223e-02,2.188298301637046916e-02,1.722033729222469459e-02,1.245833712423970174e-02,7.612086241056361183e-03,2.697566530266605565e-03,-2.268359528386833593e-03,-7.267958459578643081e-03,-1.228264785913383943e-02,-1.729303125114258627e-02,-2.227894593088994638e-02,-2.721952386001050619e-02,-3.209326554761306183e-02,-3.687812671582814394e-02,-4.155161741162156225e-02,-4.609091309057432306e-02,-5.047297706478344470e-02,-5.467469357874515240e-02,-5.867301065708514785e-02,-6.244509175991334177e-02,-6.596847518945048172e-02,-6.922124012007346838e-02,-7.218217807823040788e-02,-7.483096868468214202e-02,-7.714835849575921167e-02,-7.911634185020995080e-02,-8.071834275204956000e-02,-8.193939700711033725e-02,-8.276633409253515705e-02,-8.318795858675936961e-02,-8.319523143702642343e-02,-8.278145190904601103e-02,-8.194244176862162943e-02,-8.067673411075129697e-02,-7.898577030400028010e-02,-7.687410978646080917e-02,-7.434965896674325392e-02,-7.142392728305473060e-02,-6.811232058795238520e-02,-6.443448448212839297e-02,-6.041471303019788769e-02,-5.608244144331850367e-02,-5.147284475824936284e-02,-4.662756817936502401e-02,-4.159561841891416117e-02,-3.643444886378401776e-02,-3.121127451658696830e-02,-2.600465536199911623e-02,-2.090638949245674297e-02,-1.602376129319902157e-02,-1.148219804139436091e-02,-7.428405127657209360e-03,-4.034081619059852984e-03,-1.500367061522304675e-03,-6.322671365404264766e-05,0.000000000000000000e+00
