0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.330986862048062801e-04,2.240434384832661312e-04,2.697688378406487304e-04,2.534872476040372566e-04,2.093628136169162907e-04,3.286637383960197101e-04,6.699069716338940626e-04,1.163015181780371670e-03,1.785110090948305653e-03,2.525402691783105134e-03,3.374757474988710187e-03,4.324048851508263680e-03,5.363989196815568614e-03,6.485225775218174220e-03,7.678467878581799778e-03,8.934593806619088585e-03,1.024473068603696385e-02,1.160031031493848758e-02,1.299310591848282931e-02,1.441525424069604704e-02,1.585926652519022498e-02,1.731803112786214557e-02,1.878480985849131576e-02,2.025322965856148766e-02,2.171727085903858365e-02,2.317125299228052840e-02,2.460981893175772858e-02,2.602791798212690175e-02,2.742078842698454991e-02,2.878393995189390542e-02,3.011313628940794768e-02,3.140437837536286941e-02,3.265388825855147781e-02,3.385809396609561206e-02,3.501361549299299852e-02,3.611725205477606115e-02,3.716597071638538807e-02,3.815689648722509625e-02,3.908730395171288591e-02,3.995461048578704405e-02,4.075637109273227976e-02,4.149027487583369089e-02,4.215414315077072732e-02,4.274592918692205618e-02,4.326371955389079343e-02,4.370573703725540160e-02,4.407034507582938826e-02,4.435605366132044231e-02,4.456152663024482569e-02,4.468559026709802845e-02,4.472724312714604356e-02,4.468566697668792387e-02,4.456023873830538412e-02,4.435054331845302705e-02,4.405638718483006339e-02,4.367781255139703556e-02,4.321511201975302557e-02,4.266884351704398892e-02,4.203984536273198958e-02,4.132925128966606632e-02,4.053850523904602154e-02,3.966937574435989988e-02,3.872396971624807172e-02,3.770474543881676549e-02,3.661452458814879601e-02,3.545650308591958427e-02,3.423426060493169054e-02,3.295176854920393861e-02,3.161339633856385944e-02,3.022391583645079108e-02,2.878850376903175495e-02,2.731274199332283867e-02,2.580261548036120664e-02,2.426450788542305892e-02,2.270519457833044055e-02,2.113183300053934205e-02,1.955195019754252250e-02,1.797342734017582169e-02,1.640448098880145644e-02,1.485364076055743429e-02,1.332972291807994064e-02,1.184179919187862071e-02,1.039915985739661361e-02,9.011269694479046022e-03,7.687714962239329888e-03,6.438139000957241939e-03,5.272163834947663809e-03,4.199296266295402327e-03,3.228823028315680552e-03,2.369723568825001653e-03,1.630723558584337794e-03,1.021034839802903741e-03,5.546885948177625487e-04,2.753728616196393707e-04,2.544047917331190736e-04,3.124722364141160392e-04,3.123057894826822712e-04,2.486836675461146081e-04,1.438373657317436761e-04,0.000000000000000000e+00
0.000000000000000000e+00,2.242460628678055192e-04,2.725672038752235959e-04,1.970748262486705742e-04,1.959874018426738067e-04,5.776509475260571550e-04,1.195352712130329752e-03,2.029407472524376831e-03,3.080204907413181935e-03,4.344434786521405613e-03,5.814328187357906651e-03,7.478712202696774503e-03,9.324081289303298020e-03,1.133544964334515237e-02,1.349698784903667105e-02,1.579248712352133294e-02,1.820569372829175872e-02,2.072054748659356641e-02,2.332134976871875001e-02,2.599287946868539950e-02,2.872047042645354403e-02,3.149006009841744808e-02,3.428821667673579571e-02,3.710215000595834534e-02,3.991971032230226535e-02,4.272937788858670316e-02,4.552024590582363917e-02,4.828199857341119311e-02,5.100488579046056486e-02,5.367969570343730790e-02,5.629772608419520569e-02,5.885075534911261841e-02,6.133101389174520218e-02,6.373115628885298034e-02,6.604423484654292631e-02,6.826367487474727103e-02,7.038325201114814522e-02,7.239707185734310657e-02,7.429955213887595722e-02,7.608540755523142407e-02,7.774963744511502461e-02,7.928751635537660547e-02,8.069458756825716172e-02,8.196665961060194128e-02,8.309980573994178721e-02,8.409036637541979220e-02,8.493495441618788278e-02,8.563046336575064199e-02,8.617407815762002932e-02,8.656328855530165400e-02,8.679590497795348913e-02,8.687007658189091486e-02,8.678431140742305649e-02,8.653749838025956431e-02,8.612893093697414348e-02,8.555833202483065225e-02,8.482588020780632010e-02,8.393223659306846274e-02,8.287857227568390384e-02,8.166659598423679778e-02,8.029858159653985306e-02,7.877739518307466660e-02,7.710652122640397621e-02,7.529008765788404445e-02,7.333288934868745224e-02,7.124040969064270035e-02,6.901883990362049637e-02,6.667509571012913971e-02,6.421683102395941978e-02,6.165244830768441819e-02,5.899110526247235142e-02,5.624271752176900063e-02,5.341795702576885435e-02,5.052824575359459586e-02,4.758574448065941431e-02,4.460333620464895094e-02,4.159460383735291006e-02,3.857380168128757975e-02,3.555582008540100758e-02,3.255614248387381920e-02,2.959079373853282235e-02,2.667627829056020555e-02,2.382950602651334737e-02,2.106770290097979489e-02,1.840830212562377319e-02,1.586880998332471787e-02,1.346663785649293739e-02,1.121888862314756111e-02,9.142080926009541961e-03,7.251788918981601217e-03,5.562168830366854416e-03,4.085341431112996143e-03,2.830619147697548566e-03,1.803687134666089259e-03,1.006518019229351701e-03,4.440460159210498758e-04,1.973308425305831792e-04,2.838217866760594371e-04,3.285992295125988701e-04,2.493283982752465995e-04,0.000000000000000000e+00
0.000000000000000000e+00,2.706770393261289796e-04,1.969456158888659950e-04,1.579255433042095946e-04,7.503463322612860184e-04,1.593095728782365286e-03,2.695325989471945068e-03,4.068376869676151690e-03,5.718637469705122392e-03,7.645924790881167971e-03,9.843855109494620281e-03,1.230096028588381282e-02,1.500193365205070017e-02,1.792875089450461645e-02,2.106159066438261646e-02,2.437955632222817137e-02,2.786122687345015531e-02,3.148507015437710527e-02,3.522974822101371251e-02,3.907433955772881412e-02,4.299849746471282735e-02,4.698255954461782319e-02,5.100761970365795539e-02,5.505557140247721581e-02,5.910912887383928255e-02,6.315183151312432630e-02,6.716803551556213558e-02,7.114289598235820633e-02,7.506234207179067475e-02,7.891304727651290984e-02,8.268239652444155097e-02,8.635845149895002293e-02,8.992991533328401066e-02,9.338609763908765904e-02,9.671688066830558261e-02,9.991268727357499602e-02,1.029644512183711391e-01,1.058635902903874854e-01,1.086019825864556199e-01,1.111719462624187332e-01,1.135662229747166907e-01,1.157779651806823268e-01,1.178007274103834573e-01,1.196284615734422019e-01,1.212555163187257479e-01,1.226766404225709955e-01,1.238869901416297797e-01,1.248821404291078074e-01,1.256580998776466174e-01,1.262113292181001323e-01,1.265387631706645644e-01,1.266378354130970885e-01,1.265065063999326334e-01,1.261432937366686879e-01,1.255473047838186751e-01,1.247182711376444986e-01,1.236565846073982844e-01,1.223633342832414206e-01,1.208403442649227805e-01,1.190902115990523924e-01,1.171163439527371508e-01,1.149229965337062176e-01,1.125153077521801326e-01,1.098993331077700586e-01,1.070820767758444564e-01,1.040715203619513723e-01,1.008766482899408484e-01,9.750746928879787390e-02,9.397503344419595728e-02,9.029144428199559202e-02,8.646986535064812851e-02,8.252452076490957023e-02,7.847068916096544555e-02,7.432469048781384369e-02,7.010386501499053791e-02,6.582654386302973226e-02,6.151201024828200498e-02,5.718045046079961446e-02,5.285289334049173005e-02,4.855113665151164493e-02,4.429765823640552380e-02,4.011550910318305296e-02,3.602818458504469801e-02,3.205946831447698681e-02,2.823324184541503926e-02,2.457325019015765832e-02,2.110281016343363777e-02,1.784444416519806800e-02,1.481941705920362430e-02,1.204714897142423503e-02,9.544474657475978882e-03,7.324726838904172845e-03,5.396650756000616507e-03,3.763239315320176474e-03,2.420765058915259026e-03,1.358647690522843269e-03,5.613597547425314832e-04,1.412012572479920550e-05,2.860777787865310105e-04,3.144359233850848733e-04,0.000000000000000000e+00
0.000000000000000000e+00,2.553493211367910258e-04,1.895273283824594522e-04,7.463092508187348269e-04,1.739078015682999625e-03,3.063662960316224093e-03,4.709462797789452752e-03,6.677862142279965274e-03,8.971063145305191097e-03,1.158776238405201733e-02,1.452164156987259536e-02,1.776132630741856372e-02,2.129103682932082311e-02,2.509148253458978739e-02,2.914076656045774469e-02,3.341519535112823930e-02,3.788995811364716942e-02,4.253967524257219746e-02,4.733882926107726291e-02,5.226209627884297743e-02,5.728459579460994100e-02,6.238207466005371571e-02,6.753103851725882067e-02,7.270884161636764764e-02,7.789374383260222467e-02,8.306494197851703454e-02,8.820258112145208662e-02,9.328775051583791666e-02,9.830246789092857151e-02,1.032296551475414131e-01,1.080531079721035737e-01,1.127574614401499614e-01,1.173281533294285306e-01,1.217513865754188546e-01,1.260140920648672169e-01,1.301038927645700172e-01,1.340090700148529046e-01,1.377185326734514104e-01,1.412217896710968035e-01,1.445089264311796018e-01,1.475705855096601793e-01,1.503979517255316645e-01,1.529827419749397732e-01,1.553171998519643771e-01,1.573940951349827866e-01,1.592067281383784116e-01,1.607489388743887360e-01,1.620151209183265939e-01,1.630002398217463844e-01,1.636998558718119057e-01,1.641101509508337275e-01,1.642279592073321859e-01,1.640508012088912060e-01,1.635769212073475420e-01,1.628053271085052045e-01,1.617358327016125419e-01,1.603691016684113679e-01,1.587066928578632630e-01,1.567511062808816802e-01,1.545058292498484864e-01,1.519753820605964367e-01,1.491653625901881441e-01,1.460824891623543620e-01,1.427346410140193922e-01,1.391308956808129937e-01,1.352815626066535271e-01,1.311982122717285648e-01,1.268937001236709328e-01,1.223821845868551250e-01,1.176791384125873280e-01,1.128013526154479779e-01,1.077669322143693514e-01,1.025952829556374679e-01,9.730708813198028773e-02,9.192427451761821244e-02,8.646996630151454477e-02,8.096842570375990811e-02,7.544497868253249862e-02,6.992592375450810971e-02,6.443842142669348183e-02,5.901036103094535468e-02,5.367020081597319997e-02,4.844677593333415744e-02,4.336906740936491422e-02,3.846592331043239416e-02,3.376572115570052740e-02,2.929595847256669106e-02,2.508275689178972312e-02,2.115026580696414277e-02,1.751995734603607746e-02,1.420982085504328418e-02,1.123350224601911244e-02,8.599507489605516877e-03,6.310722805908142684e-03,4.364722816453656118e-03,2.755678865562223578e-03,1.479407350953111698e-03,5.486992178763722573e-04,1.944670531497993743e-04,3.171779669194178808e-04,0.000000000000000000e+00
0.000000000000000000e+00,2.091082036810263951e-04,5.679380140165433879e-04,1.586976308943416130e-03,3.062652726049937529e-03,4.935470511668630170e-03,7.182673589635938695e-03,9.795407237665854777e-03,1.276955285346694641e-02,1.610061421044656216e-02,1.978104668457687787e-02,2.379918921091546749e-02,2.813917493049807386e-02,3.278137084742135249e-02,3.770305071053532686e-02,4.287912441171250894e-02,4.828282906473379404e-02,5.388633816371554003e-02,5.966127473866273540e-02,6.557913000375126256e-02,7.161159626720675631e-02,7.773082551598914369e-02,8.390962533401970236e-02,9.012160293847305825e-02,9.634126681908654344e-02,1.025440940951208302e-01,1.087065704276340694e-01,1.148062082044959409e-01,1.208215477638602681e-01,1.267321456274554947e-01,1.325185530573104453e-01,1.381622877064030142e-01,1.436458006842360746e-01,1.489524409848143882e-01,1.540664189118242378e-01,1.589727698721601079e-01,1.636573196845013956e-01,1.681066523569964000e-01,1.723080811210919161e-01,1.762496233625961140e-01,1.799199799622752394e-01,1.833085194438249521e-01,1.864052672243799724e-01,1.892009001700004633e-01,1.916867465740740295e-01,1.938547915990643522e-01,1.956976881502988097e-01,1.972087730836676045e-01,1.983820885863339933e-01,1.992124085102499054e-01,1.996952693818363211e-01,1.998270057572696101e-01,1.996047895410634210e-01,1.990266728358824899e-01,1.980916338436491120e-01,1.967996252920039546e-01,1.951516248161194456e-01,1.931496866838596227e-01,1.907969942125256613e-01,1.880979121880779203e-01,1.850580385630107572e-01,1.816842546770545130e-01,1.779847732156936979e-01,1.739691830949521290e-01,1.696484904367720203e-01,1.650351547769219607e-01,1.601431196258418788e-01,1.549878364805938880e-01,1.495862813611972819e-01,1.439569629140661500e-01,1.381199210853714665e-01,1.320967153126697546e-01,1.259104011077230023e-01,1.195854937984856953e-01,1.131479180534206430e-01,1.066249416132861172e-01,1.000450913886614251e-01,9.343804972672499487e-02,8.683452818741560497e-02,8.026611557515936357e-02,7.376509622994154025e-02,6.736423368374601373e-02,6.109651375673116197e-02,5.499484007994821094e-02,4.909167407705458674e-02,4.341861100695598719e-02,3.800588450977592653e-02,3.288179555506937773e-02,2.807207006544059844e-02,2.359916649508295855e-02,1.948158584168265331e-02,1.573328938304993652e-02,1.236341192692026053e-02,9.376575744500853168e-03,6.774259864140987422e-03,4.557856772128986503e-03,2.734355797563895948e-03,1.327264032984449681e-03,4.173686197167173341e-04,2.592664633945889982e-04,0.000000000000000000e+00
0.000000000000000000e+00,3.203407931465488312e-04,1.183851807674334618e-03,2.691026654654392770e-03,4.714661016911462880e-03,7.192187219971529766e-03,1.008908734383871623e-02,1.338638160510613288e-02,1.707277145963605192e-02,2.113935339392631826e-02,2.557630183723592215e-02,3.037105124578656085e-02,3.550754020487104090e-02,4.096614424823046691e-02,4.672400982846503653e-02,5.275558714289502876e-02,5.903323077178259520e-02,6.552779015677528962e-02,7.220914825630975198e-02,7.904668986858849611e-02,8.600969492014749751e-02,9.306765963969629296e-02,1.001905522937971971e-01,1.073490116288037810e-01,1.145144963543890809e-01,1.216593935378440794e-01,1.287570930193984442e-01,1.357820341103069262e-01,1.427097300042705630e-01,1.495167745688623373e-01,1.561808355059348952e-01,1.626806372802121758e-01,1.689959367075088148e-01,1.751074936585995945e-01,1.809970389617142628e-01,1.866472412661133728e-01,1.920416743528278736e-01,1.971647861389050349e-01,2.020018704124202924e-01,2.065390421518357444e-01,2.107632171209737615e-01,2.146620962863350357e-01,2.182241554740149136e-01,2.214386405665668411e-01,2.242955684339830724e-01,2.267857336957318226e-01,2.289007213212205516e-01,2.306329249928718850e-01,2.319755710782793745e-01,2.329227479847695292e-01,2.334694406004961809e-01,2.336115694603433102e-01,2.333460342120389219e-01,2.326707608976413821e-01,2.315847525077883717e-01,2.300881422106821894e-01,2.281822486047048182e-01,2.258696322928679945e-01,2.231541530290608866e-01,2.200410266403849402e-01,2.165368808867702555e-01,2.126498093785977039e-01,2.083894226350003764e-01,2.037668953296443430e-01,1.987950087364341034e-01,1.934881873539409936e-01,1.878625286529602700e-01,1.819358248547177648e-01,1.757275756051679128e-01,1.692589903603745893e-01,1.625529792346491198e-01,1.556341309817241281e-01,1.485286766728937391e-01,1.412644374970030703e-01,1.338707549259131324e-01,1.263784012556058434e-01,1.188194682366312954e-01,1.112272311392103336e-01,1.036359851526914427e-01,9.608085050115569570e-02,8.859754208988325497e-02,8.122209893947936188e-02,7.399056823359369262e-02,6.693863872235243651e-02,6.010121887073889557e-02,5.351195716169154099e-02,4.720270638465047519e-02,4.120294213012463957e-02,3.553916032336652125e-02,3.023430244231293737e-02,2.530729349271626863e-02,2.077282976866619973e-02,1.664162130736207904e-02,1.292137254509573459e-02,9.618860631023186739e-03,6.743527531539304787e-03,4.313059500624424024e-03,2.361784547960618739e-03,9.562122979746910494e-04,2.589513026569791173e-04,0.000000000000000000e+00
0.000000000000000000e+00,6.573230293501467923e-04,2.019458053132592960e-03,4.073630332300483096e-03,6.702104423365564355e-03,9.832666809718988363e-03,1.341965562862268597e-02,1.743442919147097925e-02,2.185831815877894990e-02,2.667739866808028701e-02,3.187884832451579054e-02,3.744862712172362940e-02,4.337019318604555529e-02,4.962396915791920937e-02,5.618731192346475972e-02,6.303478977272705674e-02,7.013862336544569864e-02,7.746919232810789424e-02,8.499554493863217819e-02,9.268587426648271232e-02,1.005079418562318666e-01,1.084294415028398129e-01,1.164183026577086943e-01,1.244429369692688359e-01,1.324724334687637506e-01,1.404767087078237775e-01,1.484266182376730858e-01,1.562940355113962565e-01,1.640519037892514409e-01,1.716742660515634400e-01,1.791362773414466592e-01,1.864142034064516507e-01,1.934854090005604099e-01,2.003283387515832070e-01,2.069224930932387074e-01,2.132484014027399566e-01,2.192875941685418495e-01,2.250225757341305366e-01,2.304367989172442233e-01,2.355146425854223180e-01,2.402413930741604808e-01,2.446032301599284919e-01,2.485872181437735751e-01,2.521813024597909236e-01,2.553743120940725753e-01,2.581559679821128772e-01,2.605168974443217156e-01,2.624486546190151204e-01,2.639437467587354980e-01,2.649956661681097114e-01,2.655989274787570742e-01,2.657491098784158789e-01,2.654429038368581462e-01,2.646781617999481306e-01,2.634539522550338742e-01,2.617706165055688761e-01,2.596298274303130982e-01,2.570346494425964634e-01,2.539895988079297062e-01,2.505007034236527153e-01,2.465755611122913693e-01,2.422233954306174386e-01,2.374551079488496086e-01,2.322833259083861568e-01,2.267224441212452313e-01,2.207886599287563756e-01,2.144999999895682019e-01,2.078763376154867115e-01,2.009393993155373370e-01,1.937127591404339821e-01,1.862218193375068387e-01,1.784937757251560120e-01,1.705575660710228758e-01,1.624437996035410503e-01,1.541846655974880576e-01,1.458138187467077629e-01,1.373662387714952859e-01,1.288780614105253242e-01,1.203863776366431299e-01,1.119289976509823398e-01,1.035441760233707098e-01,9.527029438335229972e-02,8.714549853158412573e-02,7.920728806154971047e-02,7.149205905507084735e-02,6.403460487322666650e-02,5.686758753214572748e-02,5.002100397695283251e-02,4.352168935663700000e-02,3.739292478339557163e-02,3.165425110747859677e-02,2.632163245723581971e-02,2.140816016568394126e-02,1.692553124344196164e-02,1.288656322155471573e-02,9.309006225154398476e-03,6.220887700472463484e-03,3.667668241695105132e-03,1.722297833809400668e-03,5.090677214986879260e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.149898277102361132e-03,3.078633424849083755e-03,5.746312073252530725e-03,9.034205076875348114e-03,1.286189029420372644e-02,1.717437454079612236e-02,2.193446384356093418e-02,2.711652997645603788e-02,3.270154461279560498e-02,3.867334946240904431e-02,4.501604834452117149e-02,5.171234521807495377e-02,5.874262693874455349e-02,6.608459459313434370e-02,7.371327157441193156e-02,8.160124956901561311e-02,8.971906756526236426e-02,9.803564929496164093e-02,1.065187491951832127e-01,1.151353757570437314e-01,1.238521746572688598e-01,1.326357633506893285e-01,1.414530148693206868e-01,1.502712923270248802e-01,1.590586377837893695e-01,1.677839202161457988e-01,1.764169477524476504e-01,1.849285493274774872e-01,1.932906306657880824e-01,2.014762091315200065e-01,2.094594315553528763e-01,2.172155787101485158e-01,2.247210596801805238e-01,2.319533989678929653e-01,2.388912188124959202e-01,2.455142188581628804e-01,2.518031550050706113e-01,2.577398190020990243e-01,2.633070200927843940e-01,2.684885698034410462e-01,2.732692707612566774e-01,2.776349102481790454e-01,2.815722590310116846e-01,2.850690758573099504e-01,2.881141178683769288e-01,2.906971570533392613e-01,2.928090027503192916e-01,2.944415300909499211e-01,2.955877141816655174e-01,2.962416697184967473e-01,2.963986956406337026e-01,2.960553243411886415e-01,2.952093748708479737e-01,2.938600094910657767e-01,2.920077928577960447e-01,2.896547530442938889e-01,2.868044435420512572e-01,2.834620053123388383e-01,2.796342278969686790e-01,2.753296085355461664e-01,2.705584081774047300e-01,2.653327032191153401e-01,2.596664317423906243e-01,2.535754329713776345e-01,2.470774786116844701e-01,2.401922946743473286e-01,2.329415723245298053e-01,2.253489662245881930e-01,2.174400787617588870e-01,2.092424284590462813e-01,2.007854007613124048e-01,1.921001792645083139e-01,1.832196553136533346e-01,1.741783137357602040e-01,1.650120923037012854e-01,1.557582123592375911e-01,1.464549778840504302e-01,1.371415402407606676e-01,1.278576258849240532e-01,1.186432246884736585e-01,1.095382372905778084e-01,1.005820813614612813e-01,9.181325919761666732e-02,8.326889316879479419e-02,7.498424186995444884e-02,6.699221920119205476e-02,5.932295189005175329e-02,5.200342897329853636e-02,4.505731983797057333e-02,3.850506500567926066e-02,3.236437370916812883e-02,2.665128989765419565e-02,2.138200644938477099e-02,1.657560715680033228e-02,1.225788989737603384e-02,8.466373660658891437e-03,5.256554606471990770e-03,2.709747550887570133e-03,9.476683343566807234e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.776515585728612309e-03,4.362537586934705364e-03,7.715338965153309241e-03,1.171813594589133159e-02,1.628594702990305079e-02,2.135709555873651841e-02,2.688753267508626338e-02,3.284560814954666508e-02,3.920757135846933417e-02,4.595395988726337644e-02,5.306688619468942492e-02,6.052814308751476580e-02,6.831800157066288126e-02,7.641455784093663384e-02,8.479349009098481604e-02,9.342810204490241410e-02,1.022895520635472427e-01,1.113471894920226996e-01,1.205689407985584549e-01,1.299217055918871211e-01,1.393717364467992326e-01,1.488849868573700053e-01,1.584274190995973164e-01,1.679652689219273132e-01,1.774652673601918029e-01,1.868948220723923304e-01,1.962221617891345138e-01,2.054164480643557722e-01,2.144478586979228218e-01,2.232876471343233360e-01,2.319081819221171792e-01,2.402829700150400372e-01,2.483866673525111923e-01,2.561950798027350373e-01,2.636851572030128321e-01,2.708349828988603214e-01,2.776237608713711391e-01,2.840318022528134367e-01,2.900405127641375036e-01,2.956323823638480341e-01,3.007909781743048350e-01,3.055009415470514300e-01,3.097479899415658267e-01,3.135189241199278221e-01,3.168016410017181483e-01,3.195851523772580416e-01,3.218596095417344816e-01,3.236163337863893763e-01,3.248478525647159887e-01,3.255479410403958052e-01,3.257116686187215837e-01,3.253354499636789687e-01,3.244170999081594786e-01,3.229558915744020209e-01,3.209526169353607017e-01,3.184096489649388406e-01,3.153310044456639760e-01,3.117224064261986949e-01,3.075913452478199472e-01,3.029471369884366716e-01,2.978009781044390625e-01,2.921659949842916881e-01,2.860572870625809894e-01,2.794919620785090708e-01,2.724891619974459944e-01,2.650700780470612861e-01,2.572579532492036969e-01,2.490780707538751138e-01,2.405577262008318229e-01,2.317261822469516008e-01,2.226146033033926108e-01,2.132559684279077550e-01,2.036849602190173303e-01,1.939378274700011839e-01,1.840522192784226352e-01,1.740669882993909068e-01,1.640219609215712304e-01,1.539576724013119735e-01,1.439150655104914356e-01,1.339351521799541089e-01,1.240586391499359648e-01,1.143255210388497978e-01,1.047746478576381951e-01,9.544327925459933359e-02,8.636664516016483162e-02,7.757754250231160831e-02,6.910601066027312334e-02,6.097914439461717129e-02,5.322112162586475903e-02,4.585354317795754114e-02,3.889619969756551859e-02,3.236839312788367812e-02,2.629094069527586341e-02,2.068897194359358219e-02,1.559558768879245987e-02,1.105637850256753311e-02,7.134700369167545388e-03,3.917603137819600755e-03,1.525430598481497795e-03,0.000000000000000000e+00
