0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.593521857193961624e-04,3.534112860491580828e-04,5.315618438195000069e-04,6.239616618429410459e-04,5.855932766340877366e-04,3.894413045531196758e-04,2.119480017953375849e-05,-5.246153969434718843e-04,-1.247355783875898991e-03,-2.142212423434909641e-03,-3.201538455471917861e-03,-4.415802399217834927e-03,-5.774259558687478561e-03,-7.265430331926204209e-03,-8.877442570751237216e-03,-1.059827707597590409e-02,-1.241594317518531117e-02,-1.431860317815295859e-02,-1.629465900628785172e-02,-1.833281055488641259e-02,-2.042209278059612179e-02,-2.255189672310585480e-02,-2.471197841386118393e-02,-2.689245872633938203e-02,-2.908381656946608038e-02,-3.127687734256615060e-02,-3.346279820572625047e-02,-3.563305143875865333e-02,-3.777940694111928122e-02,-3.989391474750619837e-02,-4.196888828780767633e-02,-4.399688899736401565e-02,-4.597071277831758784e-02,-4.788337872096542353e-02,-4.972812041247997444e-02,-5.149838008692973063e-02,-5.318780580360529114e-02,-5.479025177905012811e-02,-5.629978194103219674e-02,-5.771067671931486703e-02,-5.901744303800892516e-02,-6.021482742715349862e-02,-6.129783212672584858e-02,-6.226173401434502430e-02,-6.310210614841040011e-02,-6.381484168126200229e-02,-6.439617986218279522e-02,-6.484273381775482181e-02,-6.515151976734924466e-02,-6.531998730454338653e-02,-6.534605035122476036e-02,-6.522811837030874360e-02,-6.496512740564308608e-02,-6.455657050410192055e-02,-6.400252706539888425e-02,-6.330369066009826351e-02,-6.246139485598424523e-02,-6.147763659764956395e-02,-6.035509669413888223e-02,-5.909715698491997682e-02,-5.770791377547914575e-02,-5.619218716047345158e-02,-5.455552588453556340e-02,-5.280420742829854130e-02,-5.094523304961344479e-02,-4.898631755671932486e-02,-4.693587364053602995e-02,-4.480299064629333222e-02,-4.259740771912640805e-02,-4.032948131248428880e-02,-3.801014710027161847e-02,-3.565087638118326352e-02,-3.326362710374709819e-02,-3.086078966950280347e-02,-2.845512768492352434e-02,-2.605971382429225422e-02,-2.368786092822361064e-02,-2.135304838593296214e-02,-1.906884372037151443e-02,-1.684881909578438489e-02,-1.470646217188213006e-02,-1.265508030210792979e-02,-1.070769646469288752e-02,-8.876934451010398686e-03,-7.174889609205530906e-03,-5.612979694937196909e-03,-4.201767883043890095e-03,-2.950746400562843496e-03,-1.868064047255324229e-03,-9.601733403449940873e-04,-2.313621188772545148e-04,3.168812116587857441e-04,6.867416415585152331e-04,8.852932502625351918e-04,9.261955220222444331e-04,8.320437357547832459e-04,6.375497502823877088e-04,3.936144229444254973e-04,1.718899445049317789e-04,0.000000000000000000e+00
0.000000000000000000e+00,2.103740005454066446e-04,4.379023508355310871e-04,5.968969180570912574e-04,5.855480437193336801e-04,3.344270024407226881e-04,-2.008775209701391205e-04,-1.045775830503310961e-03,-2.211501623931147464e-03,-3.698870354796035369e-03,-5.501144094580684776e-03,-7.606186179676690216e-03,-9.998070214877205833e-03,-1.265827793043315663e-02,-1.556659008568949711e-02,-1.870174874237477344e-02,-2.204194886955913868e-02,-2.556520191102399156e-02,-2.924960268179008574e-02,-3.307352278967371634e-02,-3.701574788079694395e-02,-4.105557175143381698e-02,-4.517285728373315185e-02,-4.934807191146397404e-02,-5.356230366317012159e-02,-5.779726259371866653e-02,-6.203527148107042255e-02,-6.625924894841708768e-02,-7.045268761264698865e-02,-7.459962941583703211e-02,-7.868463993675088586e-02,-8.269278318238992842e-02,-8.660959810981191942e-02,-9.042107791435079200e-02,-9.411365293376913743e-02,-9.767417785270511577e-02,-1.010899237435792242e-01,-1.043485753456111081e-01,-1.074382338603092069e-01,-1.103474254279099565e-01,-1.130651153433848977e-01,-1.155807279717909197e-01,-1.178841722301466888e-01,-1.199658724161396517e-01,-1.218168040824234299e-01,-1.234285345788197763e-01,-1.247932678132845224e-01,-1.259038927160256449e-01,-1.267540348297742092e-01,-1.273381103930879832e-01,-1.276513822329828629e-01,-1.276900167384831808e-01,-1.274511411482581735e-01,-1.269329003538334222e-01,-1.261345123954183134e-01,-1.250563218106928165e-01,-1.236998499884568864e-01,-1.220678416793581911e-01,-1.201643068254104052e-01,-1.179945568890664875e-01,-1.155652348914697758e-01,-1.128843384082871132e-01,-1.099612348201764456e-01,-1.068066681731884709e-01,-1.034327570717316347e-01,-9.985298310233969854e-02,-9.608216936923609508e-02,-9.213644881106980433e-02,-8.803322206025199215e-02,-8.379110469958687968e-02,-7.942986386231466744e-02,-7.497034420751064188e-02,-7.043438337841027852e-02,-6.584471711099205982e-02,-6.122487419705884698e-02,-5.659906151139045688e-02,-5.199203927529887082e-02,-4.742898663504086648e-02,-4.293535746480239834e-02,-3.853672603639941852e-02,-3.425862179950774772e-02,-3.012635194409532882e-02,-2.616480961217920731e-02,-2.239826450870952348e-02,-1.885013112063129229e-02,-1.554270763656343153e-02,-1.249687575812574204e-02,-9.731747624882278527e-03,-7.264240664394780445e-03,-5.108553854763399869e-03,-3.275509102386157077e-03,-1.771708674598684733e-03,-5.984436793817970654e-04,2.497297923544716065e-04,7.868480135550779981e-04,1.037941096554510388e-03,1.042074974275435974e-03,8.560683876408830195e-04,5.587962964706625485e-04,2.559072846561629409e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.705989102411692719e-04,3.187263446057549262e-04,3.225993679281425079e-04,6.725372577690645723e-05,-5.277438055519090374e-04,-1.515700475492797296e-03,-2.928473845926641249e-03,-4.781136356923980889e-03,-7.075818688614155492e-03,-9.804826639384237388e-03,-1.295312691533548333e-02,-1.650030377303903298e-02,-2.042208483300378408e-02,-2.469152311198750602e-02,-2.927990808565051131e-02,-3.415746454115802661e-02,-3.929388563151659658e-02,-4.465873636890128201e-02,-5.022175572202381560e-02,-5.595307922017115493e-02,-6.182339916839981603e-02,-6.780407592283520246e-02,-7.386721089181950972e-02,-7.998568980280482132e-02,-8.613320314080555318e-02,-9.228424939681552364e-02,-9.841412577045689780e-02,-1.044989101810055859e-01,-1.105154378036479340e-01,-1.164412748256026808e-01,-1.222546916817075086e-01,-1.279346376606222413e-01,-1.334607184556803328e-01,-1.388131779573001101e-01,-1.439728853383145935e-01,-1.489213282632908530e-01,-1.536406128531709880e-01,-1.581134708538237676e-01,-1.623232742886829560e-01,-1.662540577195466274e-01,-1.698905480943144475e-01,-1.732182020248178578e-01,-1.762232502111328869e-01,-1.788927486102819819e-01,-1.812146358366562848e-01,-1.831777961786260900e-01,-1.847721275206093416e-01,-1.859886133724215629e-01,-1.868193981282471050e-01,-1.872578646063649266e-01,-1.872987128582479788e-01,-1.869380391823169951e-01,-1.861734142340284448e-01,-1.850039590906969178e-01,-1.834304181071123030e-01,-1.814552273872130916e-01,-1.790825776983762663e-01,-1.763184706687751790e-01,-1.731707671351125633e-01,-1.696492265480792350e-01,-1.657655363961525186e-01,-1.615333306746186137e-01,-1.569681965054771089e-01,-1.520876681043269174e-01,-1.469112073911977290e-01,-1.414601706518942847e-01,-1.357577607725365121e-01,-1.298289646897977379e-01,-1.237004758193486625e-01,-1.174006013408850635e-01,-1.109591543245696810e-01,-1.044073307743258738e-01,-9.777757173033106708e-02,-9.110341060667971613e-02,-8.441930592868243655e-02,-7.776045956293854700e-02,-7.116262038371432008e-02,-6.466187306789523970e-02,-5.829441132794555003e-02,-5.209629433933790632e-02,-4.610318434579820102e-02,-4.035006236744077129e-02,-3.487091750909924320e-02,-2.969840346028956163e-02,-2.486345325671935128e-02,-2.039484006696301935e-02,-1.631866747979624291e-02,-1.265776729074385987e-02,-9.430975951372535734e-03,-6.652252623452893469e-03,-4.329592483277719221e-03,-2.463679537397599380e-03,-1.046215884885386832e-03,-5.786279561538877972e-05,5.342622550815383318e-04,7.795691098946187173e-04,7.474899391503060783e-04,5.316390809663828869e-04,2.554391899073262927e-04,0.000000000000000000e+00
0.000000000000000000e+00,6.660105239291571136e-05,5.798849407534566007e-05,-1.893716558206786607e-04,-7.907499308823907978e-04,-1.828335073224118118e-03,-3.357720902866070771e-03,-5.412828328246127065e-03,-8.010006045971492308e-03,-1.115153728017700442e-02,-1.482862082806305284e-02,-1.902386644173411842e-02,-2.371335108107476206e-02,-2.886829087960894255e-02,-3.445638611112134680e-02,-4.044289359914093190e-02,-4.679147514115864631e-02,-5.346486354393017310e-02,-6.042538098139591668e-02,-6.763533819458118768e-02,-7.505733777312650901e-02,-8.265450039921262704e-02,-9.039062940496964127e-02,-9.823032616681015572e-02,-1.061390666052343945e-01,-1.140832472603385273e-01,-1.220302079736224482e-01,-1.299482370463369008e-01,-1.378065638006748528e-01,-1.455753426935963157e-01,-1.532256324861900332e-01,-1.607293734252504547e-01,-1.680593649260951616e-01,-1.751892458397366903e-01,-1.820934790305811513e-01,-1.887473416731246523e-01,-1.951269223902843963e-01,-2.012091260964019024e-01,-2.069716871703237704e-01,-2.123931913650344283e-01,-2.174531066576103344e-01,-2.221318230549106099e-01,-2.264107011950002857e-01,-2.302721294207885350e-01,-2.336995888500104646e-01,-2.366777258240025661e-01,-2.391924309864336129e-01,-2.412309241221573253e-01,-2.427818437757122971e-01,-2.438353405689039910e-01,-2.443831730476932196e-01,-2.444188048107119871e-01,-2.439375016056489487e-01,-2.429364270260798708e-01,-2.414147354006799528e-01,-2.393736604397906365e-01,-2.368165981916322549e-01,-2.337491828626207802e-01,-2.301793540737237798e-01,-2.261174141579009866e-01,-2.215760741525575617e-01,-2.165704872054824148e-01,-2.111182681925681814e-01,-2.052394984399530942e-01,-1.989567145509485435e-01,-1.922948804575796700e-01,-1.852813419455996147e-01,-1.779457630376377053e-01,-1.703200437581917082e-01,-1.624382189421356704e-01,-1.543363378799959273e-01,-1.460523247120441848e-01,-1.376258195815428242e-01,-1.290980006259537793e-01,-1.205113869123461412e-01,-1.119096223960173997e-01,-1.033372408829097699e-01,-9.483941178651848769e-02,-8.646166616375734748e-02,-7.824960206099666749e-02,-7.024856756337566344e-02,-6.250331907099782036e-02,-5.505765116810980991e-02,-4.795399293814005259e-02,-4.123296363027306038e-02,-3.493287811681874272e-02,-2.908918951249487433e-02,-2.373385259781875256e-02,-1.889458730287086122e-02,-1.459401659948925817e-02,-1.084864809183707160e-02,-7.667664139723509055e-03,-5.051482756458998240e-03,-2.990052483266013132e-03,-1.460850231731274009e-03,-4.265595306051916946e-04,1.675964615064370151e-04,3.969545626032716223e-04,3.612769921907692705e-04,1.904292947987752508e-04,0.000000000000000000e+00
0.000000000000000000e+00,-7.910935932905256045e-05,-2.955510940933786133e-04,-8.610890708936544402e-04,-1.882088371588457563e-03,-3.435692082561711113e-03,-5.574644012206239618e-03,-8.331167516382275914e-03,-1.172032247904927597e-02,-1.574299118251402257e-02,-2.038852671527886448e-02,-2.563706700568074703e-02,-3.146152146196339733e-02,-3.782924897775526152e-02,-4.470345552068592104e-02,-5.204434434499407430e-02,-5.981005272707251574e-02,-6.795740739360933702e-02,-7.644252772063502011e-02,-8.522130218623694131e-02,-9.424975997840441544e-02,-1.034843563636937275e-01,-1.128821875250729523e-01,-1.224011480995109147e-01,-1.320000425609987316e-01,-1.416386598553003584e-01,-1.512778192457685800e-01,-1.608793941242313286e-01,-1.704063195322157998e-01,-1.798225882874899262e-01,-1.890932398876757625e-01,-1.981843457411938403e-01,-2.070629937358730022e-01,-2.156972746812991781e-01,-2.240562727399304233e-01,-2.321100615844596815e-01,-2.398297076773258096e-01,-2.471872817568063208e-01,-2.541558793282540085e-01,-2.607096506952691350e-01,-2.668238408212488810e-01,-2.724748390847624435e-01,-2.776402387810084638e-01,-2.822989060250626348e-01,-2.864310575298706363e-01,-2.900183465624311951e-01,-2.930439562249880781e-01,-2.954926990641743578e-01,-2.973511218799455014e-01,-2.986076144879755701e-01,-2.992525210842778005e-01,-2.992782527695596051e-01,-2.986793997137401346e-01,-2.974528413787037584e-01,-2.955978531703563617e-01,-2.931162078599868215e-01,-2.900122701004052561e-01,-2.862930823648425216e-01,-2.819684406565490797e-01,-2.770509583746582627e-01,-2.715561167772146955e-01,-2.655023005550496973e-01,-2.589108171198620800e-01,-2.518058983154486397e-01,-2.442146833811278672e-01,-2.361671821290584894e-01,-2.276962174398231842e-01,-2.188373463301165056e-01,-2.096287589986108035e-01,-2.001111554062052766e-01,-1.903275990889764513e-01,-1.803233480291783486e-01,-1.701456625131892997e-01,-1.598435899753858636e-01,-1.494677268517386193e-01,-1.390699574324777976e-01,-1.287031695929312658e-01,-1.184209470760196475e-01,-1.082772376758506794e-01,-9.832599620236233406e-02,-8.862080046074666262e-02,-7.921443762097570007e-02,-7.015845724338358458e-02,-6.150268582625504493e-02,-5.329469601518888044e-02,-4.557922153970951629e-02,-3.839750652831688121e-02,-3.178657516373106784e-02,-2.577840483702016280e-02,-2.039898335431994392e-02,-1.566722886198237963e-02,-1.159375073498875551e-02,-8.179431588282222443e-03,-5.413815325814860108e-03,-3.273292525677762733e-03,-1.719076407714498385e-03,-6.949429411499801488e-04,-1.246285478344283208e-04,9.143317626954675982e-05,8.079235646878560957e-05,0.000000000000000000e+00
0.000000000000000000e+00,-2.501173155386403595e-04,-7.065678752620049765e-04,-1.635252843011177808e-03,-3.127447920102514357e-03,-5.250270027582056888e-03,-8.049625323464206297e-03,-1.155291526922935623e-02,-1.577157324203978805e-02,-2.070345408464959250e-02,-2.633505815970182615e-02,-3.264356044154603093e-02,-3.959862261759436453e-02,-4.716397977520237622e-02,-5.529880597462140390e-02,-6.395887219166955517e-02,-7.309751551112095291e-02,-8.266644080178763010e-02,-9.261637635267926105e-02,-1.028976039197872644e-01,-1.134603819328998259e-01,-1.242552786453106767e-01,-1.352334300214885765e-01,-1.463467352830318258e-01,-1.575480013341836738e-01,-1.687910457842297374e-01,-1.800307669705010494e-01,-1.912231882457144094e-01,-2.023254828055071897e-01,-2.132959844741403321e-01,-2.240941891178389322e-01,-2.346807506979330660e-01,-2.450174753943916151e-01,-2.550673167116663254e-01,-2.647943740124802381e-01,-2.741638965028549979e-01,-2.831422943064975106e-01,-2.916971579132951464e-01,-2.997972869608594437e-01,-3.074127290064805340e-01,-3.145148286669087190e-01,-3.210762872430521497e-01,-3.270712327044112966e-01,-3.324752996827138318e-01,-3.372657189148946522e-01,-3.414214153817056729e-01,-3.449231142094740798e-01,-3.477534532386670207e-01,-3.498971010139724780e-01,-3.513408788167082797e-01,-3.520738852417835130e-01,-3.520876217185520130e-01,-3.513761172881604278e-01,-3.499360508799426728e-01,-3.477668692765890635e-01,-3.448708989227876609e-01,-3.412534497153144608e-01,-3.369229089145664990e-01,-3.318908233386275164e-01,-3.261719680412440425e-01,-3.197843997345105049e-01,-3.127494932952304407e-01,-3.050919597901320390e-01,-2.968398445682345899e-01,-2.880245040971020076e-01,-2.786805603613138338e-01,-2.688458317934727670e-01,-2.585612398669688838e-01,-2.478706906412676270e-01,-2.368209307095280325e-01,-2.254613771487523899e-01,-2.138439212071553408e-01,-2.020227055735366317e-01,-1.900538751492621414e-01,-1.779953012735781548e-01,-1.659062793242794542e-01,-1.538471995132511538e-01,-1.418791905032079914e-01,-1.300637351692871535e-01,-1.184622573966341574e-01,-1.071356782215240055e-01,-9.614393886826505531e-02,-8.554548728985844619e-02,-7.539672367780821116e-02,-6.575139907176656695e-02,-5.665995970612978244e-02,-4.816882815563158782e-02,-4.031961082979299005e-02,-3.314822015544034717e-02,-2.668389923444993220e-02,-2.094813734635470395e-02,-1.595346690790895583e-02,-1.170213674754787790e-02,-8.184662406698576392e-03,-5.378259388412360252e-03,-3.245163822630516351e-03,-1.730824677961489630e-03,-7.618929840378936124e-04,-2.438175334864574437e-04,-5.770021733572433444e-05,0.000000000000000000e+00
0.000000000000000000e+00,-4.351793498544890225e-04,-1.150511030438726304e-03,-2.470863084673691028e-03,-4.468702646849608343e-03,-7.197661038388031632e-03,-1.069379574137351539e-02,-1.497716440704107560e-02,-2.005354827269541229e-02,-2.591623385944260421e-02,-3.254778133638540349e-02,-3.992172035493565807e-02,-4.800412891408866595e-02,-5.675506675144478125e-02,-6.612984923504251766e-02,-7.608015920575325608e-02,-8.655500233478333194e-02,-9.750151668408127414e-02,-1.088656499427059360e-01,-1.205927189321243653e-01,-1.326278659976189156e-01,-1.449164262638389933e-01,-1.574042187340567722e-01,-1.700377730555923950e-01,-1.827645025827367431e-01,-1.955328332151351767e-01,-2.082922964111403874e-01,-2.209935937875003586e-01,-2.335886398214801762e-01,-2.460305883646267955e-01,-2.582738479510086060e-01,-2.702740902278270574e-01,-2.819882552438065515e-01,-2.933745567924492814e-01,-3.043924905157889271e-01,-3.150028470234961797e-01,-3.251677318668784178e-01,-3.348505938232064216e-01,-3.440162625894382931e-01,-3.526309966529889706e-01,-3.606625417985093729e-01,-3.680802004219163592e-01,-3.748549115548056587e-01,-3.809593412528214373e-01,-3.863679827697794611e-01,-3.910572657247981532e-01,-3.950056732720277353e-01,-3.981938661016093395e-01,-4.006048119362232152e-01,-4.022239190400968556e-01,-4.030391721268890004e-01,-4.030412689397506742e-01,-4.022237556815181914e-01,-4.005831593958622538e-01,-3.981191153418058293e-01,-3.948344873648074738e-01,-3.907354792480500771e-01,-3.858317350280228153e-01,-3.801364262792024662e-01,-3.736663244136723128e-01,-3.664418561027116272e-01,-3.584871400082907944e-01,-3.498300031122130171e-01,-3.405019750481494967e-01,-3.305382589753275702e-01,-3.199776776799235223e-01,-3.088625937484320017e-01,-2.972388028228999390e-01,-2.851553991166346225e-01,-2.726646125356926298e-01,-2.598216169100957540e-01,-2.466843089822932933e-01,-2.333130579208364530e-01,-2.197704252154086269e-01,-2.061208548550060304e-01,-1.924303336828447342e-01,-1.787660217471987167e-01,-1.651958523138786217e-01,-1.517881009603223030e-01,-1.386109228209438660e-01,-1.257318565884080475e-01,-1.132172932905153306e-01,-1.011319071604823150e-01,-8.953804511664094357e-02,-7.849507050489538951e-02,-6.805865590519798169e-02,-5.828001907938457071e-02,-4.920509572025875272e-02,-4.087364280148871737e-02,-3.331826734610522645e-02,-2.656337768548146933e-02,-2.062405806082678525e-02,-1.550487272484445470e-02,-1.119861183842872296e-02,-7.684996448465442227e-03,-4.929359843727399056e-03,-2.881312195412363397e-03,-1.473370970907998852e-03,-6.195108394013546134e-04,-2.136047526694481941e-04,0.000000000000000000e+00
0.000000000000000000e+00,-6.268418276535285549e-04,-1.610740122960110888e-03,-3.339169385098537599e-03,-5.863916011638030217e-03,-9.222925889063619473e-03,-1.344024961702970644e-02,-1.852664328644610184e-02,-2.448055328030053837e-02,-3.128932423306771127e-02,-3.893051928932839828e-02,-4.737327032108064329e-02,-5.657959704783924876e-02,-6.650565215752385351e-02,-7.710286501908308887e-02,-8.831896913715751862e-02,-1.000989080535469866e-01,-1.123856212040281466e-01,-1.251207157476675047e-01,-1.382450331137771993e-01,-1.516991204384165459e-01,-1.654236175873671777e-01,-1.793595703947397924e-01,-1.934486803116738929e-01,-2.076335000156287192e-01,-2.218575837830535635e-01,-2.360656006443577759e-01,-2.502034175612794509e-01,-2.642181591163899057e-01,-2.780582494944840999e-01,-2.916734418707401244e-01,-3.050148397012780732e-01,-3.180349138362819073e-01,-3.306875188412284339e-01,-3.429279114146450147e-01,-3.547127733279106798e-01,-3.660002408808729069e-01,-3.767499424637962280e-01,-3.869230454390960583e-01,-3.964823132034996922e-01,-4.053921729611388303e-01,-4.136187944293169272e-01,-4.211301794102734752e-01,-4.278962618933841444e-01,-4.338890181022752035e-01,-4.390825856698547525e-01,-4.434533909109821259e-01,-4.469802829672708255e-01,-4.496446734213173091e-01,-4.514306798185722669e-01,-4.523252713943044512e-01,-4.523184151809432341e-01,-4.514032205678653042e-01,-4.495760803018266083e-01,-4.468368058521522412e-01,-4.431887550209130389e-01,-4.386389496550252565e-01,-4.331981813148187421e-01,-4.268811027723165563e-01,-4.197063032522843629e-01,-4.116963653898338404e-01,-4.028779019595328248e-01,-3.932815705317711519e-01,-3.829420643313531381e-01,-3.718980777092713019e-01,-3.601922447891731105e-01,-3.478710500124073124e-01,-3.349847094763128141e-01,-3.215870221354989456e-01,-3.077351901104056209e-01,-2.934896075158152096e-01,-2.789136173777838068e-01,-2.640732363434635799e-01,-2.490368469965529297e-01,-2.338748576630798603e-01,-2.186593296189025537e-01,-2.034635715826963454e-01,-1.883617012877675245e-01,-1.734281737657079880e-01,-1.587372757403390233e-01,-1.443625852219737604e-01,-1.303763950177100062e-01,-1.168490984527237875e-01,-1.038485351667265133e-01,-9.143929446894391577e-02,-7.968197349614833391e-02,-6.863238745383605510e-02,-5.834072970999041458e-02,-4.885068068017620058e-02,-4.019846654930335494e-02,-3.241187216362050039e-02,-2.550921703809819197e-02,-1.949830925104991883e-02,-1.437539849233190024e-02,-1.012415558228364244e-02,-6.714709966136266604e-03,-4.102778663893650625e-03,-2.228924559928745480e-03,-1.018006925323689969e-03,-3.789786583585910890e-04,0.000000000000000000e+00
0.000000000000000000e+00,-8.202703301843182601e-04,-2.076185340717264655e-03,-4.220348954438765503e-03,-7.283275425074601031e-03,-1.128601586475238248e-02,-1.623918222656706156e-02,-2.214278631319495372e-02,-2.898660256620440995e-02,-3.675086780415081494e-02,-4.540718728939359405e-02,-5.491955115768926837e-02,-6.524538969739919481e-02,-7.633661519130661988e-02,-8.814061379818054209e-02,-1.006011637783388313e-01,-1.136592664813875914e-01,-1.272538841703438339e-01,-1.413225842955293521e-01,-1.558020936407973067e-01,-1.706287682249511550e-01,-1.857389862924241630e-01,-2.010694724513619469e-01,-2.165575612358488500e-01,-2.321414082491502218e-01,-2.477601567080235934e-01,-2.633540667400818824e-01,-2.788646142456462362e-01,-2.942345655616396272e-01,-3.094080335831198014e-01,-3.243305204237540984e-01,-3.389489511392076437e-01,-3.532117025021808687e-01,-3.670686303071561962e-01,-3.804710981976764383e-01,-3.933720105490783880e-01,-4.057258515045031877e-01,-4.174887318508745948e-01,-4.286184450335422946e-01,-4.390745332425630698e-01,-4.488183641594056805e-01,-4.578132186295109651e-01,-4.660243892230765406e-01,-4.734192893631754551e-01,-4.799675724365038976e-01,-4.856412600574080973e-01,-4.904148784301823327e-01,-4.942656015478786857e-01,-4.971733997780205527e-01,-4.991211922167566595e-01,-5.000950010433004023e-01,-5.000841059762072272e-01,-4.990811968224641015e-01,-4.970825220198369365e-01,-4.940880310028342715e-01,-4.901015081733642309e-01,-4.851306962290445890e-01,-4.791874065954504491e-01,-4.722876147235327005e-01,-4.644515380500379154e-01,-4.557036944768365072e-01,-4.460729393041914514e-01,-4.355924786524426051e-01,-4.242998575252378002e-01,-4.122369208037850452e-01,-3.994497456136304470e-01,-3.859885436706453898e-01,-3.719075323881257389e-01,-3.572647737084423403e-01,-3.421219798061877482e-01,-3.265442849902556177e-01,-3.105999833041970248e-01,-2.943602314814258714e-01,-2.778987170479370050e-01,-2.612912914735402437e-01,-2.446155683468124731e-01,-2.279504865833721916e-01,-2.113758386675677337e-01,-1.949717638727264113e-01,-1.788182063074096051e-01,-1.629943375035974862e-01,-1.475779431154326804e-01,-1.326447731648615069e-01,-1.182678552012200734e-01,-1.045167698059152189e-01,-9.145688816890243378e-02,-7.914857212060388836e-02,-6.764633818383337938e-02,-5.699798910418114872e-02,-4.724371912103417226e-02,-3.841520312352723204e-02,-3.053468488089150848e-02,-2.361408568265036673e-02,-1.765416173903476202e-02,-1.264374631353901678e-02,-8.559121048853474481e-03,-5.363572490601087144e-03,-3.007211327806541112e-03,-1.427179472649334376e-03,-5.484732653334421261e-04,0.000000000000000000e+00
