-3.303265414885184104e+00,-3.303265414885184104e+00,-3.312889514480055198e+00,-3.328500823221540283e+00,-3.347917532350165981e+00,-3.369099275679724226e+00,-3.390300109089737557e+00,-3.410096168428839558e+00,-3.427360823686843361e+00,-3.441222488617409425e+00,-3.451020597942129786e+00,-3.456265785787992151e+00,-3.456606013255653753e+00,-3.451798603914735697e+00,-3.441687506273074959e+00,-3.426184955004385024e+00,-3.405256753468055564e+00,-3.378910508026195192e+00,-3.347186262978145255e+00,-3.310149085300614580e+00,-3.267883235409222653e+00,-3.220487625268348530e+00,-3.168072321596149710e+00,-3.110755891889605440e+00,-3.048663428407515585e+00,-2.981925110363482734e+00,-2.910675191091482095e+00,-2.835051313310692045e+00,-2.755194075622142247e+00,-2.671246784150225650e+00,-2.583355338941524693e+00,-2.491668211530647881e+00,-2.396336482601764128e+00,-2.297513912384931523e+00,-2.195357026447880333e+00,-2.090025200797327898e+00,-1.981680738256527130e+00,-1.870488927422003567e+00,-1.756618082057240793e+00,-1.640239556693023681e+00,-1.521527739684434888e+00,-1.400660021898631369e+00,-1.277816743972118418e+00,-1.153181121374836193e+00,-1.026939150847712368e+00,-8.992794977330474948e-01,-7.703933678114658345e-01,-6.404743630670627352e-01,-5.097183247908597670e-01,-3.783231632308275971e-01,-2.464886769522302845e-01,-1.144163609450382230e-01,1.769079353013530698e-02,1.496285083700463758e-01,2.811914343858081256e-01,4.121733743033529906e-01,5.423675099802370836e-01,6.715666345287493177e-01,7.995633861497325467e-01,9.261504840843456376e-01,1.051120963328946001e+00,1.174268408308658529e+00,1.295387182170786522e+00,1.414272651963448757e+00,1.530721406810076290e+00,1.644531470009760188e+00,1.755502503427390781e+00,1.863436006794856770e+00,1.968135512836687973e+00,2.069406784112430842e+00,2.167058016943349763e+00,2.260900063827480544e+00,2.350746686775634586e+00,2.436414861473567672e+00,2.517725155168970996e+00,2.594502210521464569e+00,2.666575373098464929e+00,2.733779511960348962e+00,2.795956091364419027e+00,2.852954566688701732e+00,2.904634190627628954e+00,2.950866335809537500e+00,2.991537459761139495e+00,3.026552866784668616e+00,3.055841452913244272e+00,3.079361664266862419e+00,3.097108952007505689e+00,3.109125078954879218e+00,3.115509721451019676e+00,3.116434923468616613e+00,3.112163089597313359e+00,3.103069336373894149e+00,3.089669098805357894e+00,3.072651781535610471e+00,3.052920642277098029e+00,3.031637338621302469e+00,3.010265268137226169e+00,2.990596218713696519e+00,2.974724764346364569e+00,2.964896098064305097e+00,2.964896098064305097e+00
-3.303265414885184104e+00,-3.303265414885184104e+00,-3.312889514480055198e+00,-3.328500823221540283e+00,-3.347917532350165981e+00,-3.369099275679724226e+00,-3.390300109089737557e+00,-3.410096168428839558e+00,-3.427360823686843361e+00,-3.441222488617409425e+00,-3.451020597942129786e+00,-3.456265785787992151e+00,-3.456606013255653753e+00,-3.451798603914735697e+00,-3.441687506273074959e+00,-3.426184955004385024e+00,-3.405256753468055564e+00,-3.378910508026195192e+00,-3.347186262978145255e+00,-3.310149085300614580e+00,-3.267883235409222653e+00,-3.220487625268348530e+00,-3.168072321596149710e+00,-3.110755891889605440e+00,-3.048663428407515585e+00,-2.981925110363482734e+00,-2.910675191091482095e+00,-2.835051313310692045e+00,-2.755194075622142247e+00,-2.671246784150225650e+00,-2.583355338941524693e+00,-2.491668211530647881e+00,-2.396336482601764128e+00,-2.297513912384931523e+00,-2.195357026447880333e+00,-2.090025200797327898e+00,-1.981680738256527130e+00,-1.870488927422003567e+00,-1.756618082057240793e+00,-1.640239556693023681e+00,-1.521527739684434888e+00,-1.400660021898631369e+00,-1.277816743972118418e+00,-1.153181121374836193e+00,-1.026939150847712368e+00,-8.992794977330474948e-01,-7.703933678114658345e-01,-6.404743630670627352e-01,-5.097183247908597670e-01,-3.783231632308275971e-01,-2.464886769522302845e-01,-1.144163609450382230e-01,1.769079353013530698e-02,1.496285083700463758e-01,2.811914343858081256e-01,4.121733743033529906e-01,5.423675099802370836e-01,6.715666345287493177e-01,7.995633861497325467e-01,9.261504840843456376e-01,1.051120963328946001e+00,1.174268408308658529e+00,1.295387182170786522e+00,1.414272651963448757e+00,1.530721406810076290e+00,1.644531470009760188e+00,1.755502503427390781e+00,1.863436006794856770e+00,1.968135512836687973e+00,2.069406784112430842e+00,2.167058016943349763e+00,2.260900063827480544e+00,2.350746686775634586e+00,2.436414861473567672e+00,2.517725155168970996e+00,2.594502210521464569e+00,2.666575373098464929e+00,2.733779511960348962e+00,2.795956091364419027e+00,2.852954566688701732e+00,2.904634190627628954e+00,2.950866335809537500e+00,2.991537459761139495e+00,3.026552866784668616e+00,3.055841452913244272e+00,3.079361664266862419e+00,3.097108952007505689e+00,3.109125078954879218e+00,3.115509721451019676e+00,3.116434923468616613e+00,3.112163089597313359e+00,3.103069336373894149e+00,3.089669098805357894e+00,3.072651781535610471e+00,3.052920642277098029e+00,3.031637338621302469e+00,3.010265268137226169e+00,2.990596218713696519e+00,2.974724764346364569e+00,2.964896098064305097e+00,2.964896098064305097e+00
-3.293685128055221512e+00,-3.293685128055221512e+00,-3.303319976948388970e+00,-3.317373862033090148e+00,-3.334217757962867790e+00,-3.352295045535984563e+00,-3.370216695712676458e+00,-3.386798441948270177e+00,-3.401062747847480416e+00,-3.412222822956140877e+00,-3.419659320162878213e+00,-3.422895542053092655e+00,-3.421574016273266849e+00,-3.415435638556283848e+00,-3.404301708747496935e+00,-3.388058771856866880e+00,-3.366645994493169258e+00,-3.340044757799190744e+00,-3.308270144911197530e+00,-3.271364033955396433e+00,-3.229389535420720492e+00,-3.182426554245752826e+00,-3.130568281356858051e+00,-3.073918454938826095e+00,-3.012589248022949473e+00,-2.946699668139202810e+00,-2.876374364371197867e+00,-2.801742761650351188e+00,-2.722938446755541975e+00,-2.640098751679587963e+00,-2.553364480878196119e+00,-2.462879747624951321e+00,-2.368791882522705006e+00,-2.271251393938762408e+00,-2.170411955467455467e+00,-2.066430410617237978e+00,-1.959466778228738937e+00,-1.849684255928615295e+00,-1.737249210645683384e+00,-1.622331158027988218e+00,-1.505102723146443777e+00,-1.385739586973957271e+00,-1.264420412870229882e+00,-1.141326758925192308e+00,-1.016642971259312356e+00,-8.905560646909734812e-01,-7.632555861754278803e-01,-6.349334675321155474e-01,-5.057838629047748391e-01,-3.760029773715221624e-01,-2.457888821160217341e-01,-1.153413224242633706e-01,1.513848607590619760e-02,1.454480667907415703e-01,2.753839016382007565e-01,4.047416545493224271e-01,5.333164032897343976e-01,6.609028735456515813e-01,7.872956793310139645e-01,9.122895637052261808e-01,1.035679643662884120e+00,1.157261653374053845e+00,1.276832189643081650e+00,1.394188954289260929e+00,1.509130997760898429e+00,1.621458959822550172e+00,1.730975312831917412e+00,1.837484605562629048e+00,1.940793715472235004e+00,2.040712110925367195e+00,2.137052135330865799e+00,2.229629320224167710e+00,2.318262745550791593e+00,2.402775462253902372e+00,2.482995004564000574e+00,2.558754018349123971e+00,2.629891045588621523e+00,2.696251506515480401e+00,2.757688936547816549e+00,2.814066539734874084e+00,2.865259138651512494e+00,2.911155609437087399e+00,2.951661912875501059e+00,2.986704847121845585e+00,3.016236676091299973e+00,3.040240810724363918e+00,3.058738757351426862e+00,3.071798580137696799e+00,3.079545167330202116e+00,3.082172621165892412e+00,3.079959107753054148e+00,3.073284459043930550e+00,3.062650661835462529e+00,3.048704964855390109e+00,3.032264479467328133e+00,3.014339474997658197e+00,2.996149558781048494e+00,2.979121988174777691e+00,2.964854468179012326e+00,2.955018747552080161e+00,2.955018747552080161e+00
-3.278133528395545060e+00,-3.278133528395545060e+00,-3.289363494212750982e+00,-3.303449978086081984e+00,-3.319239342902903900e+00,-3.335581755086546973e+00,-3.351405166510804001e+00,-3.365756627494318032e+00,-3.377818603661066454e+00,-3.386909201027199501e+00,-3.392473327063603161e+00,-3.394069530926619116e+00,-3.391355438586836968e+00,-3.384073426569750076e+00,-3.372037382559134766e+00,-3.355120914282705424e+00,-3.333247105689708611e+00,-3.306379766111946061e+00,-3.274516057980618733e+00,-3.237680349903057309e+00,-3.195919147343391220e+00,-3.149296947263723556e+00,-3.097892886676096413e+00,-3.041798055565870129e+00,-2.981113371828044922e+00,-2.915947915255769463e+00,-2.846417644478269615e+00,-2.772644417344578560e+00,-2.694755260949536435e+00,-2.612881831179877601e+00,-2.527160026120292446e+00,-2.437729708652288441e+00,-2.344734516872758245e+00,-2.248321729562425819e+00,-2.148642176168579887e+00,-2.045850167310365730e+00,-1.940103443128036398e+00,-1.831563121639443681e+00,-1.720393649821838400e+00,-1.606762743646346969e+00,-1.490841323256743012e+00,-1.372803432018845582e+00,-1.252826147691234571e+00,-1.131089475853100490e+00,-1.007776234926257342e+00,-8.830719236424545704e-01,-7.571645807604681089e-01,-6.302446282082817541e-01,-5.025047075655392215e-01,-3.741395012088353234e-01,-2.453455479679186035e-01,-1.163210447233101602e-01,1.273435634169356630e-02,1.416197632602421430e-01,2.701332630083226327e-01,3.980721516592186648e-01,5.252331665573068964e-01,6.514127284862117895e-01,7.764071846207803995e-01,9.000130600155159533e-01,1.022027308744051455e+00,1.142247572358924934e+00,1.260472437377621935e+00,1.376501699695007463e+00,1.490136628689155529e+00,1.601180239708021702e+00,1.709437569507093579e+00,1.814715964979955132e+00,1.916825382635150898e+00,2.015578712053054389e+00,2.110792125128389873e+00,2.202285468870327723e+00,2.289882709801805749e+00,2.373412454335502630e+00,2.452708561702229506e+00,2.527610882893347011e+00,2.597966153428187486e+00,2.663629085377877459e+00,2.724463700808735567e+00,2.780344967377221366e+00,2.831160796189020168e+00,2.876814481800195278e+00,2.917227666509915274e+00,2.952343932129796844e+00,2.982133127277712070e+00,3.006596559337942676e+00,3.025773184633101742e+00,3.039746944839021303e+00,3.048655388229866148e+00,3.052699696738752522e+00,3.052156170007828351e+00,3.047389086100375621e+00,3.038864589782102499e+00,3.027164789397365219e+00,3.013000433404678713e+00,2.997219256191116621e+00,2.980805196327241280e+00,2.964861313291000222e+00,2.950567170282292651e+00,2.939102455400810499e+00,2.939102455400810499e+00
-3.258758313957282216e+00,-3.258758313957282216e+00,-3.272619576745301462e+00,-3.287853768435231583e+00,-3.303705685404661807e+00,-3.319365477459215175e+00,-3.334035748089168028e+00,-3.346975164741154973e+00,-3.357522652849742162e+00,-3.365107536550332679e+00,-3.369250447733134646e+00,-3.369558709749266967e+00,-3.365718781457736508e+00,-3.357487460951250835e+00,-3.344682889234232626e+00,-3.327175963796907610e+00,-3.304882473732424941e+00,-3.277756102074194988e+00,-3.245782319684396899e+00,-3.208973147951036164e+00,-3.167362718816966627e+00,-3.121003561445763630e+00,-3.069963522452924920e+00,-3.014323245604200174e+00,-2.954174122545803804e+00,-2.889616651806619974e+00,-2.820759130229200995e+00,-2.747716629039506753e+00,-2.670610192549484285e+00,-2.589566226257819626e+00,-2.504716024996290979e+00,-2.416195420576243702e+00,-2.324144510208189907e+00,-2.228707455512984659e+00,-2.130032321794431027e+00,-2.028270955409608334e+00,-1.923578875184642767e+00,-1.816115181592325767e+00,-1.706042464076237497e+00,-1.593526714310727899e+00,-1.478737228736226150e+00,-1.361846510802528609e+00,-1.243030158106622984e+00,-1.122466746439629404e+00,-1.000337697012309679e+00,-8.768271397166891301e-01,-7.521217592976120470e-01,-6.264106376540965471e-01,-4.998850794879212134e-01,-3.727384345917425512e-01,-2.451659042287999690e-01,-1.173643448076204243e-01,1.046794347690511648e-02,1.381314300076752211e-01,2.654255811950427812e-01,3.921490892150033547e-01,5.181001138374083936e-01,6.430765248466709938e-01,7.668761565864870011e-01,8.892970625515158600e-01,1.010137781378292576e+00,1.129197602797617828e+00,1.246276844940985118e+00,1.361177132568668791e+00,1.473701688051571201e+00,1.583655626244813375e+00,1.690846266153930966e+00,1.795083452913466049e+00,1.896179904948296580e+00,1.993951583310441089e+00,2.088218101224687206e+00,2.178803175686784943e+00,2.265535143786215677e+00,2.348247552083216227e+00,2.426779848056555888e+00,2.500978190254325551e+00,2.570696414343238256e+00,2.635797181858477778e+00,2.696153358820658319e+00,2.751649662878489444e+00,2.802184637533550848e+00,2.847673004963147569e+00,2.888048467615610626e+00,2.923267021898138918e+00,2.953310862460413411e+00,2.978192945124069624e+00,2.997962281768815185e+00,3.012710015629854077e+00,3.022576302900870537e+00,3.027757958158653118e+00,3.028516724412065209e+00,3.025187845009096765e+00,3.018188337184899872e+00,3.008023918475625003e+00,2.995292887194695552e+00,2.980684340145574485e+00,2.964966967841054402e+00,2.948963480176002072e+00,2.933505086996229583e+00,2.919361679128307685e+00,2.919361679128307685e+00
-3.237554172060186808e+00,-3.237554172060186808e+00,-3.254608267974396174e+00,-3.271703019779144572e+00,-3.288395705029491634e+00,-3.304150210494304574e+00,-3.318398729720108076e+00,-3.330584945409426734e+00,-3.340191669846715783e+00,-3.346756498626070719e+00,-3.349878874307503196e+00,-3.349221374410065177e+00,-3.344507379802652114e+00,-3.335516661544293271e+00,-3.322079949262523701e+00,-3.304073165001541135e+00,-3.281411761698811880e+00,-3.254045410020502072e+00,-3.221953175797125812e+00,-3.185139233921235213e+00,-3.143629135939842278e+00,-3.097466597943578481e+00,-3.046710780834441579e+00,-2.991434003405665898e+00,-2.931719849728163574e+00,-2.867661607514049305e+00,-2.799361002399490594e+00,-2.726927169841308007e+00,-2.650475838040691645e+00,-2.570128671443304924e+00,-2.486012757773157666e+00,-2.398260196216525753e+00,-2.307007778594333924e+00,-2.212396728284807601e+00,-2.114572496234328636e+00,-2.013684584618787188e+00,-1.909886403402119903e+00,-1.803335134755536640e+00,-1.694191614965167458e+00,-1.582620211936081045e+00,-1.468788710977543932e+00,-1.352868189100834728e+00,-1.235032892508463709e+00,-1.115460098869263783e+00,-9.943299802518438257e-01,-8.718254491570712750e-01,-7.481320041478175531e-01,-6.234375580482496293e-01,-4.979322654550388250e-01,-3.718083329027203621e-01,-2.452598284248646010e-01,-1.184824741650375435e-01,8.326561376534294748e-03,1.349688874942901740e-01,2.612451155038206241e-01,3.869550987454198898e-01,5.118981724028550673e-01,6.358734085061769070e-01,7.586798706425357253e-01,8.801168834643405825e-01,9.999843021938261689e-01,1.118082797080286461e+00,1.234214138976960973e+00,1.348181501139158689e+00,1.459789764814202861e+00,1.568845844317713345e+00,1.675159021183051600e+00,1.778541304316629823e+00,1.878807808572630966e+00,1.975777170770192104e+00,2.069271999397169104e+00,2.159119380150186895e+00,2.245151438539055189e+00,2.327205985982028213e+00,2.405127256806221858e+00,2.478766767981977814e+00,2.547984316258207205e+00,2.612649150784879026e+00,2.672641343743724640e+00,2.727853403463653681e+00,2.778192159896955005e+00,2.823580971813589802e+00,2.863962289978278619e+00,2.899300625326950431e+00,2.929585952192823584e+00,2.954837581452356865e+00,2.975108507715352957e+00,2.990490217538255280e+00,3.001117885035152977e+00,3.007175815392551854e+00,3.008902867664837277e+00,3.006597419687401018e+00,3.000621168809943562e+00,2.991400703928707827e+00,2.979425284787448280e+00,2.965238655980192206e+00,2.949422032413312689e+00,2.932564797877501128e+00,2.915219244348858485e+00,2.897836351839432112e+00,2.897836351839432112e+00
-3.216216676169458832e+00,-3.216216676169458832e+00,-3.236680012957002361e+00,-3.256038488229693328e+00,-3.274079439310064288e+00,-3.290477968333335390e+00,-3.304851220869548190e+00,-3.316798428709267110e+00,-3.325928775740486287e+00,-3.331879413812782964e+00,-3.334325960137354716e+00,-3.332987555568764915e+00,-3.327628171427935211e+00,-3.318055477585198698e+00,-3.304118224289371408e+00,-3.285702827415466931e+00,-3.262729612420045999e+00,-3.235149033308691191e+00,-3.202938046755095858e+00,-3.166096764764347427e+00,-3.124645429953230913e+00,-3.078621746963198458e+00,-3.028078552665958600e+00,-2.973081821586057050e+00,-2.913708964861185802e+00,-2.850047407501033803e+00,-2.782193395458311791e+00,-2.710251017228172632e+00,-2.634331392532752947e+00,-2.554552017603382019e+00,-2.471036223776687635e+00,-2.383912745240802877e+00,-2.293315357612646377e+00,-2.199382589426038592e+00,-2.102257472880213918e+00,-2.002087341356492356e+00,-1.899023643956967655e+00,-1.793221788917840565e+00,-1.684840989167733616e+00,-1.574044125134104855e+00,-1.460997600258373108e+00,-1.345871206600542269e+00,-1.228837977507991397e+00,-1.110074046211350529e+00,-9.897584883373071740e-01,-8.680731680729077970e-01,-7.452025666556970629e-01,-6.213336133507953996e-01,-4.966554980826412558e-01,-3.713594859966489747e-01,-2.456387135242230069e-01,-1.196879861241032378e-01,6.296442342008963002e-03,1.321170886853311466e-01,2.575754775648462780e-01,3.824723772358124552e-01,5.066080531164482981e-01,6.297825201725135713e-01,7.517958129862460925e-01,8.724482552082655218e-01,9.915407469705481702e-01,1.108875052901217462e+00,1.224254109216366571e+00,1.337482333814867141e+00,1.448365958057705960e+00,1.556713365910878055e+00,1.662335459792088299e+00,1.765046041158742529e+00,1.864662226433711156e+00,1.961004889397220063e+00,2.053899152612558510e+00,2.143174922916608605e+00,2.228667496272934034e+00,2.310218231707955816e+00,2.387675323017701690e+00,2.460894673227097762e+00,2.529740904187052219e+00,2.594088511576382761e+00,2.653823200903202117e+00,2.708843418932311842e+00,2.759062117231817268e+00,2.804408762997960380e+00,2.844831629584815946e+00,2.880300374567472677e+00,2.910808921523428072e+00,2.936378628507799959e+00,2.957061717689430935e+00,2.972944887571171257e+00,2.984152988152516173e+00,2.990852545086970959e+00,2.993254816922899852e+00,2.991617898277246113e+00,2.986247177526866636e+00,2.977493168052951056e+00,2.965745397605359379e+00,2.951420643740622296e+00,2.934943430957984045e+00,2.916716431200156112e+00,2.897078413850719514e+00,2.876247848496971571e+00,2.876247848496971571e+00
-3.196121153441357166e+00,-3.196121153441357166e+00,-3.219983222128746991e+00,-3.241786002518703746e+00,-3.261476783928603407e+00,-3.278887049125529085e+00,-3.293777809749105501e+00,-3.305874664038308985e+00,-3.314893752329521881e+00,-3.320559957864007927e+00,-3.322618869273185283e+00,-3.320843947357182024e+00,-3.315040171853979256e+00,-3.305045199409381684e+00,-3.290728856294534044e+00,-3.271991568022872610e+00,-3.248762184281781540e+00,-3.220995502316353232e+00,-3.188669717862565811e+00,-3.151783930981034931e+00,-3.110355809524642190e+00,-3.064419443964855994e+00,-3.014023432968134575e+00,-2.959229187358375590e+00,-2.900109463376093544e+00,-2.836747092354557243e+00,-2.769233907411562168e+00,-2.697669826891493816e+00,-2.622162093830824769e+00,-2.542824630211118819e+00,-2.459777508032308102e+00,-2.373146497855349146e+00,-2.283062701106830961e+00,-2.189662229670599203e+00,-2.093085943482067002e+00,-1.993479212573174841e+00,-1.890991718220983886e+00,-1.785777262186538428e+00,-1.677993601887088682e+00,-1.567802282500492028e+00,-1.455368486243398429e+00,-1.340860871322761438e+00,-1.224451422478555207e+00,-1.106315286697499456e+00,-9.866306170883416549e-01,-8.655783992748542488e-01,-7.433422838946865951e-01,-6.201084001450842820e-01,-4.960651742022809674e-01,-3.714031279415002662e-01,-2.463146817570276426e-01,-1.209939373624070863e-01,4.363535857604184699e-03,1.295609346050617394e-01,2.544004523558135999e-01,3.786835301639198681e-01,5.022111049456573495e-01,6.247838779602327142e-01,7.462025815617353564e-01,8.662682665133275561e-01,9.847825888624732737e-01,1.101548118355561767e+00,1.216368648593774138e+00,1.329049530799208068e+00,1.439398012960598772e+00,1.547223606425057740e+00,1.652338463730480100e+00,1.754557790350857127e+00,1.853700276713171835e+00,1.949588574245988637e+00,2.042049804956444170e+00,2.130916129870515707e+00,2.216025369484400542e+00,2.297221703496701295e+00,2.374356446899087647e+00,2.447288931635136500e+00,2.515887494582103923e+00,2.580030602266977890e+00,2.639608115455336801e+00,2.694522723068895509e+00,2.744691547717689861e+00,2.790047946553899649e+00,2.830543502047822013e+00,2.866150210959442113e+00,2.896862844919837254e+00,2.922701456728616698e+00,2.943713958869296654e+00,2.959978679131790358e+00,2.971606725793507042e+00,2.978743935663743070e+00,2.981572062821957747e+00,2.980308749179153782e+00,2.975205640745640423e+00,2.966543828139955874e+00,2.954625558644820238e+00,2.939760957296215782e+00,2.922248313267758579e+00,2.902346440792926252e+00,2.880237769686434746e+00,2.855981317520682516e+00,2.855981317520682516e+00
-3.178352772129324766e+00,-3.178352772129324766e+00,-3.205466263217232825e+00,-3.229743055555475806e+00,-3.251235316761801553e+00,-3.269885664431225081e+00,-3.285563338420658397e+00,-3.298093472953800287e+00,-3.307279932979316328e+00,-3.312922333022265686e+00,-3.314828104864484537e+00,-3.312820566719486770e+00,-3.306743880929469359e+00,-3.296465695617909031e+00,-3.281878109674327693e+00,-3.262897490976561787e+00,-3.239463532128437517e+00,-3.211537855143804077e+00,-3.179102365047740353e+00,-3.142157520608634069e+00,-3.100720607997440759e+00,-3.054824102508574057e+00,-3.004514139528112970e+00,-2.949849135901339459e+00,-2.890898548824353931e+00,-2.827741792441257118e+00,-2.760467282741171591e+00,-2.689171622707814624e+00,-2.613958891382308636e+00,-2.534940047236551752e+00,-2.452232407591315333e+00,-2.365959216132786480e+00,-2.276249260752262860e+00,-2.183236556697272679e+00,-2.087060058735988211e+00,-1.987863420488130917e+00,-1.885794766330597616e+00,-1.781006496895429114e+00,-1.673655095139642057e+00,-1.563900956340510406e+00,-1.451908210295300261e+00,-1.337844560831495277e+00,-1.221881111923228458e+00,-1.104192206725845171e+00,-9.849552496087821130e-01,-8.643505382360087141e-01,-7.425610763991314922e-01,-6.197723950091116318e-01,-4.961723524883576708e-01,-3.719509420256726928e-01,-2.473000774418483705e-01,-1.224133849485777026e-01,2.514026938105570590e-03,1.272857924200397062e-01,2.517045355763573578e-01,3.755721132947808516e-01,4.986898806210446899e-01,6.208589528778631905e-01,7.418804906536625721e-01,8.615559829236290046e-01,9.796875539142350098e-01,1.096078270120854237e+00,1.210532472722187558e+00,1.322856113240407527e+00,1.432857117519510837e+00,1.540345757663601045e+00,1.645135057104000875e+00,1.747041210632286123e+00,1.845884044978112870e+00,1.941487504375696060e+00,2.033680187406730067e+00,2.122295922507366761e+00,2.207174409307024909e+00,2.288161916244443095e+00,2.365112062358550649e+00,2.437886676400577546e+00,2.506356761103770481e+00,2.570403557221805801e+00,2.629919733152692896e+00,2.684810693427772232e+00,2.734996025853670965e+00,2.780411073750124196e+00,2.821008639484165581e+00,2.856760788747112034e+00,2.887660734573328281e+00,2.913724735555009104e+00,2.934993936440942530e+00,2.951536020060225862e+00,2.963446509116734351e+00,2.970849473072710634e+00,2.973897331156637680e+00,2.972769327012684482e+00,2.967668149286887047e+00,2.958814031888760798e+00,2.946435555261455619e+00,2.930756260116334833e+00,2.911976159501466821e+00,2.890247305583655280e+00,2.865642827061257947e+00,2.838119405780106241e+00,2.838119405780106241e+00
-3.163752517778681383e+00,-3.163752517778681383e+00,-3.193896486275100699e+00,-3.220580895174702807e+00,-3.243921809080087204e+00,-3.263937342852436974e+00,-3.280575445019735970e+00,-3.293737386707053183e+00,-3.303296998433359111e+00,-3.309115744093378275e+00,-3.311054047362242070e+00,-3.308979416226110359e+00,-3.302771967557919908e+00,-3.292327900219538250e+00,-3.277561423532433071e+00,-3.258405540967778347e+00,-3.234812038661000422e+00,-3.206750923774551065e+00,-3.174209529537384444e+00,-3.137191416018119572e+00,-3.095715193097434703e+00,-3.049813319477939100e+00,-2.999530949577896788e+00,-2.944924837319315980e+00,-2.886062338525839266e+00,-2.823020495896166437e+00,-2.755885233307250104e+00,-2.684750630352886080e+00,-2.609718297720873270e+00,-2.530896818174007024e+00,-2.448401272402778606e+00,-2.362352812188337925e+00,-2.272878301218196118e+00,-2.180109985635849679e+00,-2.084185216744529612e+00,-1.985246188495707775e+00,-1.883439714472471049e+00,-1.778917007870508105e+00,-1.671833491274627770e+00,-1.562348600634822837e+00,-1.450625611938636927e+00,-1.336831455792723666e+00,-1.221136549665961635e+00,-1.103714613698375757e+00,-9.847425006578314211e-01,-8.644000065457111415e-01,-7.428696928872766669e-01,-6.203366877514808753e-01,-4.969884966733232323e-01,-3.730147910549371781e-01,-2.486072050944627410e-01,-1.239591093700636859e-01,7.346082143394953553e-04,1.252777854060752871e-01,2.494732223301422969e-01,3.731229426236178370e-01,4.960284495183405751e-01,6.179910068831758752e-01,7.388119166667512783e-01,8.582928221160909255e-01,9.762360093219303314e-01,1.092444735887821095e+00,1.206723560627183556e+00,1.318878702618532683e+00,1.428718405157596960e+00,1.536053332631722057e+00,1.640696977798336009e+00,1.742466107378836337e+00,1.841181225694826562e+00,1.936667084313046905e+00,2.028753219897602378e+00,2.117274548344267870e+00,2.202071999896487053e+00,2.282993223206218669e+00,2.359893345172833889e+00,2.432635813664694613e+00,2.501093311007744013e+00,2.565148762812844208e+00,2.624696428777598900e+00,2.679643094267103898e+00,2.729909343751324435e+00,2.775430923349602619e+00,2.816160160449767691e+00,2.852067426244628390e+00,2.883142583423963679e+00,2.909396367405880035e+00,2.930861597567849142e+00,2.947594104760885791e+00,2.959673196311769061e+00,2.967201448641313188e+00,2.970303536225941343e+00,2.969123753702253676e+00,2.963821796411501452e+00,2.954566308496638261e+00,2.941525638674083787e+00,2.924855238496835597e+00,2.904681175238628121e+00,2.881079392281101548e+00,2.854050635569065353e+00,2.823491549348351892e+00,2.823491549348351892e+00
