0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.593047446892113968e-04,-2.095463751329520346e-04,-1.682520393772986235e-04,-6.257751940551263970e-05,8.406891430883634648e-05,2.542480144302380332e-04,4.356872447593900335e-04,6.199712192241288444e-04,8.014103582964527414e-04,9.762024965223565576e-04,1.141846328009287880e-03,1.296739787773572164e-03,1.439906213636151433e-03,1.570806651508578969e-03,1.689209833044345421e-03,1.795100882657777808e-03,1.888616275667558738e-03,1.969996830778058660e-03,2.039553296380778365e-03,2.097640894636945263e-03,2.144640363971250883e-03,2.180943813029326880e-03,2.206944210695195412e-03,2.223027678971830397e-03,2.229567986959528000e-03,2.226922802455258161e-03,2.215431367225577115e-03,2.195413338690803060e-03,2.167168595109385514e-03,2.130977840354340413e-03,2.087103872741859559e-03,2.035793403290948097e-03,1.977279324462194281e-03,1.911783342346211074e-03,1.839518894514796492e-03,1.760694283039888333e-03,1.675515958064650868e-03,1.584191892140830596e-03,1.486934989611679364e-03,1.383966478806962757e-03,1.275519237889783091e-03,1.161841007956021521e-03,1.043197449544178840e-03,9.198750011286478592e-04,7.921835005265829774e-04,6.604585324931175772e-04,5.250634681845997966e-04,3.863911646724051412e-04,2.448652953579438124e-04,1.009412850030299191e-04,-4.489317379084418173e-05,-1.921180424259233085e-04,-3.401813125274118286e-04,-4.884998485459438912e-04,-6.364607043490877773e-04,-7.834229166696459867e-04,-9.287197732013488093e-04,-1.071661547766128691e-03,-1.211538689351121609e-03,-1.347625446013647537e-03,-1.479183898745766845e-03,-1.605468374502498760e-03,-1.725730201838004615e-03,-1.839222767131443170e-03,-1.945206824373110028e-03,-2.042956007140381888e-03,-2.131762487930225023e-03,-2.210942727711108415e-03,-2.279843257695359122e-03,-2.337846436288406205e-03,-2.384376127352976805e-03,-2.418903251880816577e-03,-2.440951174543471054e-03,-2.450100900290388441e-03,-2.445996075332460083e-03,-2.428347813122292559e-03,-2.396939401562635415e-03,-2.351630995885992115e-03,-2.292364467108881382e-03,-2.219168665546868580e-03,-2.132165482733620540e-03,-2.031577268459944935e-03,-1.917736405505567673e-03,-1.791098197917381785e-03,-1.652258742676635883e-03,-1.501980210715868130e-03,-1.341227085265791564e-03,-1.171218579154922066e-03,-9.935049484711892635e-04,-8.100791083805588752e-04,-6.235402768141036587e-04,-4.373336368814808575e-04,-2.560987254896517117e-04,-8.616605877730244389e-05,6.376571030540445701e-05,1.817981417369015902e-04,2.520891185571281904e-04,2.551123863363958101e-04,1.717988823797167355e-04,0.000000000000000000e+00
0.000000000000000000e+00,-3.538656559498591279e-04,-4.368448003966650503e-04,-3.144434733809897600e-04,-5.029916588453415063e-05,3.046296778431118813e-04,7.125635040001913412e-04,1.146500435952411490e-03,1.587510123969352238e-03,2.022481490309772402e-03,2.442434009175963212e-03,2.841306886627354474e-03,3.215106755461425315e-03,3.561310453472784753e-03,3.878445073920858480e-03,4.165790212554046357e-03,4.423164529226480610e-03,4.650770888255868415e-03,4.849082645543260559e-03,5.018759240943853651e-03,5.160582996943335540e-03,5.275411530802133833e-03,5.364141872144962374e-03,5.427683517852412848e-03,5.466938433412066832e-03,5.482786544655465603e-03,5.476075635238572201e-03,5.447614825788979660e-03,5.398170995345478659e-03,5.328467638061882769e-03,5.239185744068725406e-03,5.130966363748899750e-03,5.004414566980832507e-03,4.860104548320251690e-03,4.698585659269552926e-03,4.520389172270915072e-03,4.326035599678783837e-03,4.116042406006751968e-03,3.890931964147981755e-03,3.651239616707598751e-03,3.397521712574804852e-03,3.130363496769830289e-03,2.850386738731556287e-03,2.558256990788906286e-03,2.254690374790029473e-03,1.940459800903887328e-03,1.616400528622893981e-03,1.283414986108037757e-03,9.424767703715599809e-04,5.946337574942736973e-04,2.410102592494072046e-04,-1.171918297610263782e-04,-4.786929419579166864e-04,-8.421368420180332624e-04,-1.206092755998867212e-03,-1.569058642200332754e-03,-1.929465610153041372e-03,-2.285683481933822002e-03,-2.636027477150341795e-03,-2.978765989541846439e-03,-3.312129409360669956e-03,-3.634319931752967320e-03,-3.943522277490186731e-03,-4.237915238938764692e-03,-4.515683951441316728e-03,-4.775032778752333687e-03,-5.014198691290716603e-03,-5.231465008306092172e-03,-5.425175370223061372e-03,-5.593747806176114189e-03,-5.735688764926555328e-03,-5.849606986014810849e-03,-5.934227103409721142e-03,-5.988402897702059698e-03,-6.011130147134675049e-03,-6.001559075272190451e-03,-5.959006457671665521e-03,-5.882967536802201879e-03,-5.773128011082586004e-03,-5.629376520870844891e-03,-5.451818266835682658e-03,-5.240790686677872061e-03,-4.996882517383305702e-03,-4.720958130463108124e-03,-4.414189818689667061e-03,-4.078101841158589605e-03,-3.714631656627003994e-03,-3.326216123821130327e-03,-2.915913852886394333e-03,-2.487579810077301858e-03,-2.046115283722638525e-03,-1.597826000735262869e-03,-1.150933730551812004e-03,-7.163007198280998055e-04,-3.084355436164629041e-04,5.316579773157991393e-05,3.423810592651031878e-04,5.248665405302052568e-04,5.577044880981913257e-04,3.937551974128539406e-04,0.000000000000000000e+00
0.000000000000000000e+00,-5.336477815434813483e-04,-5.969472209821055685e-04,-3.177075690679183025e-04,1.989232446918445243e-04,8.708036611022680531e-04,1.636035143746899026e-03,2.449054272342789801e-03,3.276842915635307021e-03,4.095757174839982119e-03,4.889060129848993297e-03,5.645073883233975125e-03,6.355821635796720173e-03,7.016037470673260924e-03,7.622444585098716793e-03,8.173226986151898438e-03,8.667640082709966373e-03,9.105721232502509213e-03,9.488072705787834599e-03,9.815697636308205742e-03,1.008987522003628769e-02,1.031206539072003145e-02,1.048383596581098191e-02,1.060680718608256537e-02,1.068260992481607705e-02,1.071285479584112126e-02,1.069911006628773351e-02,1.064288676366136055e-02,1.054562971559622718e-02,1.040871351431472448e-02,1.023344258412495385e-02,1.002105466857368052e-02,9.772727157702647965e-03,9.489585754827995281e-03,9.172715043173091526e-03,8.823170560408917160e-03,8.441992027177838698e-03,8.030217406535325453e-03,7.588897496770640079e-03,7.119110781627804689e-03,6.621978280538851416e-03,6.098678157878922347e-03,5.550459865036035632e-03,4.978657602742466229e-03,4.384702904015102230e-03,3.770136150544626998e-03,3.136616847737055958e-03,2.485932496124526603e-03,1.820005909754426497e-03,1.140900845674488800e-03,4.508258229453960403e-04,-2.478639750734815605e-04,-9.526668049677180410e-04,-1.660936546120221537e-03,-2.369887015194873780e-03,-3.076598444838036465e-03,-3.778026137410852529e-03,-4.471011281526004327e-03,-5.152293895031399319e-03,-5.818527833076528322e-03,-6.466297774345523657e-03,-7.092138072827548247e-03,-7.692553337127450500e-03,-8.264040574867024050e-03,-8.803112716893175121e-03,-9.306323315572134422e-03,-9.770292194338467059e-03,-1.019173181291493056e-02,-1.056747410544702122e-02,-1.089449754858770950e-02,-1.116995422499121940e-02,-1.139119666669359890e-02,-1.155580429492054223e-02,-1.166160932100833089e-02,-1.170672204129905719e-02,-1.168955555223268744e-02,-1.160885003735974766e-02,-1.146369694509025844e-02,-1.125356359778325113e-02,-1.097831906755865512e-02,-1.063826254781219047e-02,-1.023415597846220881e-02,-9.767263399685822620e-03,-9.239400487824189073e-03,-8.652999074466736357e-03,-8.011193315866031034e-03,-7.317936775134489293e-03,-6.578163291304237395e-03,-5.798009512663691682e-03,-4.985123817359752088e-03,-4.149095475047013225e-03,-3.302049498435573674e-03,-2.459465952976911882e-03,-1.641294356523795035e-03,-8.734352885119532487e-04,-1.896310852827502638e-04,3.663006243077204425e-04,7.382325206145965877e-04,8.564234842977551474e-04,6.391076370092349437e-04,0.000000000000000000e+00
0.000000000000000000e+00,-6.291408644147214804e-04,-5.882856894338108454e-04,-6.313997570988526221e-05,8.004301048279039311e-04,1.889083464269649586e-03,3.116105013412545470e-03,4.416092621764688281e-03,5.740317229260793498e-03,7.052871087124440094e-03,8.327597143622569517e-03,9.545707449427192140e-03,1.069396669502314934e-02,1.176331890066959450e-02,1.274785227465102637e-02,1.364401817257779662e-02,1.445003960986801159e-02,1.516546098687473337e-02,1.579080333535617248e-02,1.632729891925786825e-02,1.677668604273390568e-02,1.714105002881109036e-02,1.742270002832092129e-02,1.762407398531848010e-02,1.774766600952757192e-02,1.779597179821241701e-02,1.777144876046063068e-02,1.767648823429088245e-02,1.751339772835831116e-02,1.728439152022472405e-02,1.699158824136285870e-02,1.663701430326748609e-02,1.622261218934448190e-02,1.575025276809068064e-02,1.522175088492013460e-02,1.463888357040919047e-02,1.400341026725943246e-02,1.331709453095215705e-02,1.258172670288429731e-02,1.179914709193832789e-02,1.097126923262246347e-02,1.010010281637789727e-02,9.187775918383961349e-03,8.236556165972188162e-03,7.248870517243191994e-03,6.227323340198786562e-03,5.174712504144823692e-03,4.094043216699365384e-03,2.988539361855061666e-03,1.861652117528992713e-03,7.170656552164196606e-04,-4.413002499938971043e-04,-1.609290843442874987e-03,-2.782520364162347111e-03,-3.956379451392630191e-03,-5.126046035197567505e-03,-6.286499726886591796e-03,-7.432539688038239389e-03,-8.558805918469847979e-03,-9.659803863912663421e-03,-1.072993220392415292e-02,-1.176351364036183969e-02,-1.275482846732825526e-02,-1.369815066582929196e-02,-1.458778623155246139e-02,-1.541811341345536435e-02,-1.618362451570280400e-02,-1.687896889759705338e-02,-1.749899679742287009e-02,-1.803880360883378109e-02,-1.849377425515560600e-02,-1.885962734094256271e-02,-1.913245881511416863e-02,-1.930878496082486309e-02,-1.938558463993814845e-02,-1.936034087249497923e-02,-1.923108203427031926e-02,-1.899642322234186553e-02,-1.865560868838375339e-02,-1.820855669788948306e-02,-1.765590877602905839e-02,-1.699908609599688758e-02,-1.624035682043052306e-02,-1.538291961257467165e-02,-1.443101041610247472e-02,-1.339004212792488206e-02,-1.226679017458985783e-02,-1.106964152091989735e-02,-9.808930598761015154e-03,-8.497393335862465230e-03,-7.150780018557704662e-03,-5.788678778866455064e-03,-4.435612557915674832e-03,-3.122479615086779740e-03,-1.888402844847147282e-03,-7.830212341278612598e-04,1.308254612978077816e-04,7.742232817418102106e-04,1.049533636691784644e-03,8.384170231138389062e-04,0.000000000000000000e+00
0.000000000000000000e+00,-5.948978438056989719e-04,-3.402153279441558209e-04,5.318302369212763890e-04,1.839491640197242397e-03,3.440624881944438253e-03,5.224839547747064938e-03,7.107189221862334795e-03,9.022937230259269956e-03,1.092324291772125977e-02,1.277166841033431852e-02,1.454139747289310246e-02,1.621304960979447901e-02,1.777297614156060981e-02,1.921193757610910324e-02,2.052407801701511963e-02,2.170612890969999403e-02,2.275678918611144519e-02,2.367624112926831198e-02,2.446577102901662318e-02,2.512747123946030073e-02,2.566400597361574026e-02,2.607842746899700914e-02,2.637403236296908746e-02,2.655425049864013412e-02,2.662256015062250056e-02,2.658242497444374478e-02,2.643724896282913586e-02,2.619034642470917384e-02,2.584492455361488139e-02,2.540407656883223592e-02,2.487078373032809014e-02,2.424792477273414806e-02,2.353829149348539082e-02,2.274460937945316577e-02,2.186956227536317188e-02,2.091582019352496852e-02,1.988606944357061007e-02,1.878304432719577616e-02,1.760955969948483843e-02,1.636854374765930181e-02,1.506307038186127482e-02,1.369639067229026785e-02,1.227196280380618912e-02,1.079348005391900928e-02,9.264896333707616990e-03,7.690448864318615713e-03,6.074677594909188433e-03,4.422441001746357445e-03,2.738927943160350542e-03,1.029665281592222984e-03,-6.994789775358277971e-04,-2.442297239674040554e-03,-4.192248734065198365e-03,-5.942470906275714240e-03,-7.685795862450196803e-03,-9.414771886453216984e-03,-1.112168999782116828e-02,-1.279861546332375366e-02,-1.443742411847423815e-02,-1.602984329828619631e-02,-1.756749711986751311e-02,-1.904195580421988790e-02,-2.044478867220360027e-02,-2.176762040162345466e-02,-2.300219009059489145e-02,-2.414041263886138391e-02,-2.517444193593111959e-02,-2.609673533554411270e-02,-2.690011890323301333e-02,-2.757785295133410863e-02,-2.812369742813929097e-02,-2.853197681030323132e-02,-2.879764426667968252e-02,-2.891634502569982376e-02,-2.888447909769691763e-02,-2.869926379181580306e-02,-2.835879684208849824e-02,-2.786212144242046843e-02,-2.720929511683627816e-02,-2.640146516101268825e-02,-2.544095443927281430e-02,-2.433136268122109910e-02,-2.307769019025435187e-02,-2.168649317625366557e-02,-2.016608291208146081e-02,-1.852678477361623804e-02,-1.678127815981388452e-02,-1.494504449028180755e-02,-1.303695803659858307e-02,-1.108006310630698169e-02,-9.102590391352329696e-03,-7.139273490498288487e-03,-5.233030580018453899e-03,-3.437070887427947936e-03,-1.817464867236079362e-03,-4.561785398751670956e-04,5.454655590499921406e-04,1.062894622155802346e-03,9.435902195462369949e-04,0.000000000000000000e+00
0.000000000000000000e+00,-4.025372190036434115e-04,1.945861056735000985e-04,1.525041912398806231e-03,3.377869511138260113e-03,5.585970397423658217e-03,8.017579454586018506e-03,1.056950987985293133e-02,1.316162011966245243e-02,1.573224690263269956e-02,1.823445610725566920e-02,2.063299432772359998e-02,2.290183292335405685e-02,2.502220339299448051e-02,2.698103296287858097e-02,2.876970170406821514e-02,3.038305556945496838e-02,3.181862207495879391e-02,3.307598618110060840e-02,3.415629299396225754e-02,3.506185124019835925e-02,3.579581727378945005e-02,3.636194389094740687e-02,3.676438171100669672e-02,3.700752354513347359e-02,3.709588420519121382e-02,3.703400975020990776e-02,3.682641134388990600e-02,3.647751979324430349e-02,3.599165752441832455e-02,3.537302527892693255e-02,3.462570122124315058e-02,3.375365046637548994e-02,3.276074328595311724e-02,3.165078045004652424e-02,3.042752432197295964e-02,2.909473445407316505e-02,2.765620654095512013e-02,2.611581367833256881e-02,2.447754895437987896e-02,2.274556846959022854e-02,2.092423394284292221e-02,1.901815411765197389e-02,1.703222423487447956e-02,1.497166288775351843e-02,1.284204562308420734e-02,1.064933469943518327e-02,8.399904460509598908e-03,6.100561829609559006e-03,3.758561480391424663e-03,1.381615290236482734e-03,-1.022104263928062156e-03,-3.443967051242113452e-03,-5.874894798531283061e-03,-8.305377329991725857e-03,-1.072549563130031913e-02,-1.312495176575595619e-02,-1.549310559860665563e-02,-1.781901821209132958e-02,-2.009150181869686150e-02,-2.229917590467851013e-02,-2.443052926127130264e-02,-2.647398748872303864e-02,-2.841798549010806849e-02,-3.025104440990130164e-02,-3.196185241892206264e-02,-3.353934870523255646e-02,-3.497281000305371007e-02,-3.625193898232288714e-02,-3.736695383431821310e-02,-3.830867842860421341e-02,-3.906863248908454961e-02,-3.963912134891344613e-02,-4.001332500362163314e-02,-4.018538639912913601e-02,-4.015049917897651338e-02,-3.990499548907227439e-02,-3.944643491896800136e-02,-3.877369627241376154e-02,-3.788707464066375791e-02,-3.678838724344284106e-02,-3.548109276078705715e-02,-3.397043047532527504e-02,-3.226358756769337477e-02,-3.036990546501624338e-02,-2.830113935778170303e-02,-2.607178900611544295e-02,-2.369952387223129772e-02,-2.120573150801753279e-02,-1.861622493556056718e-02,-1.596215218271652622e-02,-1.328115847607311446e-02,-1.061885759692685754e-02,-8.030671774412606601e-03,-5.584097489493899079e-03,-3.361448239681257433e-03,-1.463123325227867191e-03,-1.148356436756709583e-05,8.444462464325531818e-04,9.228365020558203236e-04,0.000000000000000000e+00
0.000000000000000000e+00,-3.540140163460218556e-05,1.046189407202813455e-03,2.955293539661371476e-03,5.458668064533917126e-03,8.368736016883995821e-03,1.153531193290113256e-02,1.483890365684169439e-02,1.818516888161764850e-02,2.150028911647163671e-02,2.472711382929339632e-02,2.782196479506329062e-02,3.075200555786532230e-02,3.349308922162047564e-02,3.602800574791210908e-02,3.834505898640694355e-02,4.043691339632194542e-02,4.229966004976529192e-02,4.393206040942643914e-02,4.533493419007637165e-02,4.651066422631765229e-02,4.746279671324699773e-02,4.819571958090559938e-02,4.871440525992205145e-02,4.902420685015169283e-02,4.913069885922631552e-02,4.903955535709980662e-02,4.875645969838636462e-02,4.828704097945236973e-02,4.763683318774134673e-02,4.681125361838036486e-02,4.581559761793684710e-02,4.465504709831101537e-02,4.333469056904080963e-02,4.185955268204964025e-02,4.023463148308482201e-02,3.846494172945107148e-02,3.655556277231574586e-02,3.451168962008336477e-02,3.233868590191149583e-02,3.004213754105818784e-02,2.762790602931080794e-02,2.510218026851695691e-02,2.247152601506866715e-02,1.974293202958152249e-02,1.692385209824818354e-02,1.402224215551904282e-02,1.104659180085213951e-02,8.005949566126930109e-03,4.909941355711047554e-03,1.768781548761592676e-03,-1.406723676282640913e-03,-4.605181161465376517e-03,-7.814624022627102498e-03,-1.102253354470053570e-02,-1.421586984284391522e-02,-1.738111132521277108e-02,-2.050430290205790956e-02,-2.357111279237466758e-02,-2.656689768446088631e-02,-2.947677591173831005e-02,-3.228570821159933851e-02,-3.497858554476564880e-02,-3.754032336790542879e-02,-3.995596167567058710e-02,-4.221077006285951783e-02,-4.429035700652020346e-02,-4.618078253535295996e-02,-4.786867344419683257e-02,-4.934134022972764405e-02,-5.058689497559971937e-02,-5.159436950787389675e-02,-5.235383328267524672e-02,-5.285651066708914325e-02,-5.309489754282620960e-02,-5.306287751418066467e-02,-5.275583845462950006e-02,-5.217079070164119120e-02,-5.130648893386470510e-02,-5.016356067252494833e-02,-4.874464548144384624e-02,-4.705455034910598772e-02,-4.510042848376493579e-02,-4.289199091162846506e-02,-4.044176292031448350e-02,-3.776540061957701228e-02,-3.488208677401759272e-02,-3.181502964192856053e-02,-2.859209380717724069e-02,-2.524659777520811554e-02,-2.181831909838322092e-02,-1.835475345515941506e-02,-1.491267871177054047e-02,-1.156007795931734798e-02,-8.378477307982697131e-03,-5.465758443350126825e-03,-2.939523398302959934e-03,-9.411439652715641478e-04,3.592350330202757620e-04,7.561897129156955463e-04,0.000000000000000000e+00
0.000000000000000000e+00,5.152688649955020246e-04,2.232173722219219381e-03,4.846899338497454024e-03,8.110259461428823841e-03,1.181870470869746288e-02,1.580684135564270135e-02,1.994115116451041642e-02,2.411467305228010699e-02,2.824248330594277337e-02,3.225786046372278865e-02,3.610904630825430978e-02,3.975652615486530844e-02,4.317075799811052189e-02,4.633028546587981966e-02,4.922017550216648690e-02,5.183072838781678515e-02,5.415641470510626498e-02,5.619500068166650986e-02,5.794682965553777515e-02,5.941423298429927141e-02,6.060104850534898946e-02,6.151222865803991635e-02,6.215352366922630156e-02,6.253122787301254593e-02,6.265197937979116727e-02,6.252260502081043170e-02,6.215000385431432989e-02,6.154106359772289897e-02,6.070260520554719708e-02,5.964135149222368759e-02,5.836391624091914754e-02,5.687681067391857359e-02,5.518646451134804481e-02,5.329925913142854327e-02,5.122157058179247630e-02,4.895982038897265382e-02,4.652053228077734220e-02,4.391039308072708369e-02,4.113631616032950578e-02,3.820550594785338677e-02,3.512552209466775210e-02,3.190434199473942550e-02,2.855042044161471698e-02,2.507274529189805479e-02,2.148088808633682664e-02,1.778504866041119223e-02,1.399609285691673886e-02,1.012558253442530712e-02,6.185797148585359118e-03,2.189746268767156327e-03,-1.848827518790641675e-03,-5.915455777881463255e-03,-9.994961819544359583e-03,-1.407148898939013931e-02,-1.812853980023968609e-02,-2.214902595679824060e-02,-2.611532920729651291e-02,-3.000937284274311778e-02,-3.381270354883277041e-02,-3.750658320013201125e-02,-4.107209007281571733e-02,-4.449022884320046750e-02,-4.774204863731067866e-02,-5.080876830480982737e-02,-5.367190801241383119e-02,-5.631342619141700701e-02,-5.871586083581296911e-02,-6.086247413685947488e-02,-6.273739946272018086e-02,-6.432578975469707694e-02,-6.561396652224250892e-02,-6.658956878627897424e-02,-6.724170155476794086e-02,-6.756108372821931218e-02,-6.754019574058289788e-02,-6.717342776030252316e-02,-6.645722992850777722e-02,-6.539026692202423718e-02,-6.397358012899692636e-02,-6.221076195120357755e-02,-6.010814824260200112e-02,-5.767503670715281444e-02,-5.492394126346113181e-02,-5.187089499236035434e-02,-4.853581736192043999e-02,-4.494296499829190245e-02,-4.112148932745823826e-02,-3.710612887597308784e-02,-3.293806872142851505e-02,-2.866600425372363078e-02,-2.434745069827365035e-02,-2.005034347839336831e-02,-1.585497760480661725e-02,-1.185633822624822600e-02,-8.166883159505117229e-03,-4.919859992021251120e-03,-2.273289608228927679e-03,-4.148434805012398427e-04,4.320052635254581367e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.252989353220922922e-03,3.761245838067994642e-03,7.213342910067231835e-03,1.134954308004475394e-02,1.595449739709527831e-02,2.085078799076548264e-02,2.589327463163589027e-02,3.096416352947923417e-02,3.596871907144864877e-02,4.083155081842245598e-02,4.549341639102825324e-02,4.990848509743114197e-02,5.404200945048352744e-02,5.786835394944426364e-02,6.136933352907461559e-02,6.453281801365239045e-02,6.735156347953215328e-02,6.982223624718184030e-02,7.194459995606980462e-02,7.372084058572898890e-02,7.515500823699405863e-02,7.625255792314744596e-02,7.701997454225716078e-02,7.746446964442604832e-02,7.759373962376757417e-02,7.741577661371920605e-02,7.693872470412607689e-02,7.617077518303271011e-02,7.512009538255459695e-02,7.379478641685954798e-02,7.220286567482338269e-02,7.035227039793486015e-02,6.825087905789822829e-02,6.590654756606120768e-02,6.332715761258088383e-02,6.052067465842680960e-02,5.749521329682779486e-02,5.425910786958317022e-02,5.082098637329884178e-02,4.718984582539414302e-02,4.337512738311660038e-02,3.938678962355128543e-02,3.523537850098874824e-02,3.093209260188864093e-02,2.648884241866027514e-02,2.191830246295550441e-02,1.723395513838153412e-02,1.245012539257945965e-02,7.582005270474285498e-03,2.645667595032184967e-03,-2.341931890195391580e-03,-7.362964470539116839e-03,-1.239875093917541804e-02,-1.742979692218867352e-02,-2.243584124091865112e-02,-2.739591737317324804e-02,-3.228842794170768554e-02,-3.709123202261532110e-02,-4.178174492927370920e-02,-4.633704999101108390e-02,-5.073402171185814602e-02,-5.494945956626910710e-02,-5.896023156860853709e-02,-6.274342664510604295e-02,-6.627651474496200346e-02,-6.953751355600502893e-02,-7.250516064497068702e-02,-7.515908982897594182e-02,-7.748001060967749098e-02,-7.944988957233826976e-02,-8.105213277693153195e-02,-8.227176835698671309e-02,-8.309562880496908222e-02,-8.351253277310355383e-02,-8.351346667017650605e-02,-8.309176690486524963e-02,-8.224330433417824382e-02,-8.096667334446418229e-02,-7.926338904835501797e-02,-7.713809735354873465e-02,-7.459880418090839016e-02,-7.165713191377025282e-02,-6.832861327997501177e-02,-6.463303532910207039e-02,-6.059484898204507003e-02,-5.624366278639903599e-02,-5.161484295926729166e-02,-4.675024543753745349e-02,-4.169910932345938931e-02,-3.651914460236030391e-02,-3.127785012243767399e-02,-2.605410052337275503e-02,-2.094004348435769824e-02,-1.604335264980525158e-02,-1.148988971388695962e-02,-7.426846152077438284e-03,-4.026466887157974066e-03,-1.490507820663995817e-03,-5.563607710690334851e-05,0.000000000000000000e+00
