-3.579871963657440759e+00,-3.579871963657440759e+00,-3.585668928375247866e+00,-3.602212637862792111e+00,-3.628864696648661958e+00,-3.664212406105026965e+00,-3.706547595858419530e+00,-3.754124987165148752e+00,-3.805290629592984253e+00,-3.858538395195413084e+00,-3.912528392525993937e+00,-3.966086150096236551e+00,-4.018192743792769583e+00,-4.067971220816019695e+00,-4.114672055122999161e+00,-4.157658972998266478e+00,-4.196395754869922001e+00,-4.230434243216789625e+00,-4.259403599210171087e+00,-4.283000762611918866e+00,-4.300982032337564043e+00,-4.313155673481680275e+00,-4.319375457113448391e+00,-4.319535044857767403e+00,-4.313563137712773887e+00,-4.301419316043480379e+00,-4.283090504520036035e+00,-4.258588001681168578e+00,-4.227945018794667220e+00,-4.191214676833143749e+00,-4.148468413820980416e+00,-4.099794757653412169e+00,-4.045298421872795203e+00,-3.985099683899981926e+00,-3.919334006961291195e+00,-3.848151868481080484e+00,-3.771718759100485485e+00,-3.690215317766670555e+00,-3.603837569569609656e+00,-3.512797234201022523e+00,-3.417322074116777575e+00,-3.317656252706031594e+00,-3.214060674045561949e+00,-3.106813277146012631e+00,-2.996209259013093096e+00,-2.882561202346469287e+00,-2.766199085315121042e+00,-2.647470152571798074e+00,-2.526738628531312703e+00,-2.404385255924811560e+00,-2.280806644781363524e+00,-2.156414419260336501e+00,-2.031634152183768638e+00,-1.906904079670469709e+00,-1.782673590965716759e+00,-1.659401491355328329e+00,-1.537554038953649282e+00,-1.417602759113161470e+00,-1.300022043210860012e+00,-1.185286541562510454e+00,-1.073868363180525920e+00,-9.662340979515831041e-01,-8.628416795353933688e-01,-7.641371097926175082e-01,-6.705510677976508349e-01,-5.824954283892498363e-01,-5.003597167120669154e-01,-4.245075262088138235e-01,-3.552729279863083289e-01,-2.929568993017438450e-01,-2.378237980488492054e-01,-1.900979084722292933e-01,-1.499600808558420595e-01,-1.175444845283254852e-01,-9.293548916267981019e-02,-7.616468393847278251e-02,-6.720803764946919889e-02,-6.598319521248134645e-02,-7.234689725851856101e-02,-8.609249954898381962e-02,-1.069475579429476214e-01,-1.345714327031142798e-01,-1.685528534705597048e-01,-2.084073740044940781e-01,-2.535746352411373250e-01,-3.034153490532758846e-01,-3.572079182513098194e-01,-4.141446298459501296e-01,-4.733274147365581497e-01,-5.337632873265263367e-01,-5.943598164727785793e-01,-6.539214307698438811e-01,-7.111481987948702344e-01,-7.646402545346228097e-01,-8.129137930644042553e-01,-8.544394394569166939e-01,-8.877222054799069895e-01,-9.114560813292341690e-01,-9.248069456896577112e-01,-9.279012605440599692e-01,-9.279012605440599692e-01
-3.579871963657440759e+00,-3.579871963657440759e+00,-3.585668928375247866e+00,-3.602212637862792111e+00,-3.628864696648661958e+00,-3.664212406105026965e+00,-3.706547595858419530e+00,-3.754124987165148752e+00,-3.805290629592984253e+00,-3.858538395195413084e+00,-3.912528392525993937e+00,-3.966086150096236551e+00,-4.018192743792769583e+00,-4.067971220816019695e+00,-4.114672055122999161e+00,-4.157658972998266478e+00,-4.196395754869922001e+00,-4.230434243216789625e+00,-4.259403599210171087e+00,-4.283000762611918866e+00,-4.300982032337564043e+00,-4.313155673481680275e+00,-4.319375457113448391e+00,-4.319535044857767403e+00,-4.313563137712773887e+00,-4.301419316043480379e+00,-4.283090504520036035e+00,-4.258588001681168578e+00,-4.227945018794667220e+00,-4.191214676833143749e+00,-4.148468413820980416e+00,-4.099794757653412169e+00,-4.045298421872795203e+00,-3.985099683899981926e+00,-3.919334006961291195e+00,-3.848151868481080484e+00,-3.771718759100485485e+00,-3.690215317766670555e+00,-3.603837569569609656e+00,-3.512797234201022523e+00,-3.417322074116777575e+00,-3.317656252706031594e+00,-3.214060674045561949e+00,-3.106813277146012631e+00,-2.996209259013093096e+00,-2.882561202346469287e+00,-2.766199085315121042e+00,-2.647470152571798074e+00,-2.526738628531312703e+00,-2.404385255924811560e+00,-2.280806644781363524e+00,-2.156414419260336501e+00,-2.031634152183768638e+00,-1.906904079670469709e+00,-1.782673590965716759e+00,-1.659401491355328329e+00,-1.537554038953649282e+00,-1.417602759113161470e+00,-1.300022043210860012e+00,-1.185286541562510454e+00,-1.073868363180525920e+00,-9.662340979515831041e-01,-8.628416795353933688e-01,-7.641371097926175082e-01,-6.705510677976508349e-01,-5.824954283892498363e-01,-5.003597167120669154e-01,-4.245075262088138235e-01,-3.552729279863083289e-01,-2.929568993017438450e-01,-2.378237980488492054e-01,-1.900979084722292933e-01,-1.499600808558420595e-01,-1.175444845283254852e-01,-9.293548916267981019e-02,-7.616468393847278251e-02,-6.720803764946919889e-02,-6.598319521248134645e-02,-7.234689725851856101e-02,-8.609249954898381962e-02,-1.069475579429476214e-01,-1.345714327031142798e-01,-1.685528534705597048e-01,-2.084073740044940781e-01,-2.535746352411373250e-01,-3.034153490532758846e-01,-3.572079182513098194e-01,-4.141446298459501296e-01,-4.733274147365581497e-01,-5.337632873265263367e-01,-5.943598164727785793e-01,-6.539214307698438811e-01,-7.111481987948702344e-01,-7.646402545346228097e-01,-8.129137930644042553e-01,-8.544394394569166939e-01,-8.877222054799069895e-01,-9.114560813292341690e-01,-9.248069456896577112e-01,-9.279012605440599692e-01,-9.279012605440599692e-01
-3.574065990581093200e+00,-3.574065990581093200e+00,-3.579864160166527309e+00,-3.595412306983220674e+00,-3.619761356881361802e+00,-3.651651124455747688e+00,-3.689663508785710366e+00,-3.732347359913401608e+00,-3.778300646151407705e+00,-3.826217425797040050e+00,-3.874910534328296574e+00,-3.923319000072120311e+00,-3.970506492669872767e+00,-4.015654874048536271e+00,-4.058055353582091129e+00,-4.097098729709182763e+00,-4.132265565869013280e+00,-4.163116765023565868e+00,-4.189284780112805251e+00,-4.210465566216306854e+00,-4.226411305561507348e+00,-4.236923895409243634e+00,-4.241849167163590728e+00,-4.241071794468253664e+00,-4.234510843638157773e+00,-4.222115918712609606e+00,-4.203863854047757087e+00,-4.179755908804873243e+00,-4.149815419408120043e+00,-4.114085867813745523e+00,-4.072629325096920105e+00,-4.025525231409952553e+00,-3.972869474754727737e+00,-3.914773732293273412e+00,-3.851365039078334718e+00,-3.782785550185501666e+00,-3.709192463254538108e+00,-3.630758069465617410e+00,-3.547669901964505712e+00,-3.460130951772961261e+00,-3.368359922248875815e+00,-3.272591494257265143e+00,-3.173076575345124883e+00,-3.070082507442920772e+00,-2.963893208905490351e+00,-2.854809228118638131e+00,-2.743147687392857748e+00,-2.629242097505763542e+00,-2.513442024993413959e+00,-2.396112596189788224e+00,-2.277633824020830478e+00,-2.158399745733678543e+00,-2.038817362022792956e+00,-1.919305370456532378e+00,-1.800292688640722449e+00,-1.682216765226373312e+00,-1.565521679596445059e+00,-1.450656033888811036e+00,-1.338070643836935858e+00,-1.228216037763654400e+00,-1.121539775842457898e+00,-1.018483604462339098e+00,-9.194804630813737667e-01,-8.249513633395622048e-01,-7.353021622995308260e-01,-6.509202534970117693e-01,-5.721712008832702256e-01,-4.993953417285955654e-01,-4.329043850012575523e-01,-3.729780316412326657e-01,-3.198606423894819750e-01,-2.737579774197300142e-01,-2.348340298392232461e-01,-2.032079721994847765e-01,-1.789512313972740631e-01,-1.620847027964618381e-01,-1.525761090115914376e-01,-1.503375026614047483e-01,-1.552229055551149206e-01,-1.670260694334008145e-01,-1.854783357743512440e-01,-2.102465648154137612e-01,-2.409310975629770646e-01,-2.770637104971275244e-01,-3.181055229943922091e-01,-3.634448257013765393e-01,-4.123948198325819159e-01,-4.641913019536392793e-01,-5.179904112521449555e-01,-5.728667007985087656e-01,-6.278120389687692482e-01,-6.817362505554934726e-01,-7.334710541989108989e-01,-7.817798554272362699e-01,-8.253774260896792336e-01,-8.629654540001353569e-01,-8.932919796217541064e-01,-9.152431742672789694e-01,-9.279695909993797009e-01,-9.310217867183326890e-01,-9.310217867183326890e-01
-3.557492489956944226e+00,-3.557492489956944226e+00,-3.564316554269203241e+00,-3.579907833555578733e+00,-3.603186091474981811e+00,-3.632988164958273369e+00,-3.668090499873264854e+00,-3.707258841132113236e+00,-3.749293744077243140e+00,-3.793063173237171348e+00,-3.837522250120982026e+00,-3.881722900088991679e+00,-3.924816413442248297e+00,-3.966051409300856090e+00,-4.004769030157475207e+00,-4.040396625772662453e+00,-4.072440756667184303e+00,-4.100480046390114985e+00,-4.124158208594634445e+00,-4.143177441448895770e+00,-4.157292295830854023e+00,-4.166304069043922809e+00,-4.170055741489592904e+00,-4.168427452485786944e+00,-4.161332498489428211e+00,-4.148713829245961549e+00,-4.130541012930963873e+00,-4.106807638879185873e+00,-4.077529125286506684e+00,-4.042740898782263059e+00,-4.002496912760422632e+00,-3.956868471589148228e+00,-3.905943328241552326e+00,-3.849825023381526989e+00,-3.788632434527548831e+00,-3.722499504521234570e+00,-3.651575119208144926e+00,-3.576023104925143858e+00,-3.496022317157985615e+00,-3.411766792515872115e+00,-3.323465937050485319e+00,-3.231344724855007566e+00,-3.135643881903266816e+00,-3.036620031156541444e+00,-2.934545776169905640e+00,-2.829709701693076784e+00,-2.722416271180139624e+00,-2.612985602615420344e+00,-2.501753105728337090e+00,-2.389068965419515855e+00,-2.275297458152811370e+00,-2.160816090086941088e+00,-2.046014547922726301e+00,-1.931293455722024488e+00,-1.817062933404272940e+00,-1.703740955129910084e+00,-1.591751508421978434e+00,-1.481522557529945994e+00,-1.373483817280200192e+00,-1.268064346345659565e+00,-1.165689971570730732e+00,-1.066780557556101128e+00,-9.717471382007155656e-01,-8.809889291550875301e-01,-7.948902422149214386e-01,-7.138173244106055249e-01,-6.381151459773090062e-01,-5.681041623555195264e-01,-5.040770759250967625e-01,-4.462956231563453557e-01,-3.949874123290540995e-01,-3.503428357777276791e-01,-3.125120788440942654e-01,-2.816022452345909310e-01,-2.576746153954952989e-01,-2.407420507544808519e-01,-2.307665523932259100e-01,-2.276569779165664997e-01,-2.312669152372219539e-01,-2.413927068736178294e-01,-2.577716136658805279e-01,-2.800801030876188813e-01,-3.079322456084629955e-01,-3.408782042013712155e-01,-3.784028093545965254e-01,-4.199242280482045064e-01,-4.647927650794776433e-01,-5.122898860407528732e-01,-5.616276336776173661e-01,-6.119487376925522026e-01,-6.623279110988573581e-01,-7.117751048996113772e-01,-7.592418724897916915e-01,-8.036324627189572745e-01,-8.438217193185372222e-01,-8.786820073655827734e-01,-9.071204253187507005e-01,-9.281236675774662270e-01,-9.407971539228483504e-01,-9.443595705153737807e-01,-9.443595705153737807e-01
-3.530721398713032144e+00,-3.530721398713032144e+00,-3.539914889086254846e+00,-3.556719127811746262e+00,-3.580102894664094926e+00,-3.609027281421237632e+00,-3.642436176818757421e+00,-3.679275177250791451e+00,-3.718516866153546818e+00,-3.759182881878358806e+00,-3.800359751214600124e+00,-3.841208466711199421e+00,-3.880968905187738738e+00,-3.918960413704535739e+00,-3.954579754344607956e+00,-3.987297355153014866e+00,-4.016652571437494323e+00,-4.042248458347045492e+00,-4.063746399305716572e+00,-4.080860820286717150e+00,-4.093354138351228855e+00,-4.101032035981609702e+00,-4.103739113531267080e+00,-4.101354945377993388e+00,-4.093790547212574182e+00,-4.080985249671670978e+00,-4.062903965286771779e+00,-4.039534830247493602e+00,-4.010887198819421684e+00,-3.976989965895475265e+00,-3.937890191619215496e+00,-3.893652001111583161e+00,-3.844355731796955666e+00,-3.790097300627365939e+00,-3.730987763476890873e+00,-3.667153039162380335e+00,-3.598733770812465149e+00,-3.525885297731932155e+00,-3.448777711378979483e+00,-3.367595969686428603e+00,-3.282540044605346541e+00,-3.193825078541421281e+00,-3.101681526181105930e+00,-3.006355259186410223e+00,-2.908107612261351171e+00,-2.807215350287313171e+00,-2.703970537471589441e+00,-2.598680290886053346e+00,-2.491666402268150282e+00,-2.383264813650062930e+00,-2.273824934143455323e+00,-2.163708787173143300e+00,-2.053289979483714500e+00,-1.942952485473105284e+00,-1.833089242686130049e+00,-1.724100556759214475e+00,-1.616392316582949018e+00,-1.510374023065515381e+00,-1.406456637462884851e+00,-1.305050257907719002e+00,-1.206561635331178772e+00,-1.111391542539752253e+00,-1.019932012585712089e+00,-9.325634648575632513e-01,-8.496517393122228201e-01,-7.715450610724866598e-01,-6.985709590157114235e-01,-6.310331630821566229e-01,-5.692085056325458803e-01,-5.133438523902233985e-01,-4.636530881255602754e-01,-4.203141813998266252e-01,-3.834663512194040891e-01,-3.532073565072725851e-01,-3.295909267564766654e-01,-3.126243492866688234e-01,-3.022662251323673943e-01,-2.984244020354184235e-01,-3.009540893784639071e-01,-3.096561566355545692e-01,-3.242756143638906852e-01,-3.445002757073125643e-01,-3.699595976481898085e-01,-4.002237062846133453e-01,-4.348026209800924802e-01,-4.731457110317337511e-01,-5.146414489142236981e-01,-5.586175708166460918e-01,-6.043418234862441007e-01,-6.510235721848258716e-01,-6.978166717419778120e-01,-7.438241585423420732e-01,-7.881054852468222238e-01,-8.296871318114058536e-01,-8.675773430193378655e-01,-9.007851625075007362e-01,-9.283422689995290966e-01,-9.493223202296304786e-01,-9.628448827373262686e-01,-9.680373401813952006e-01,-9.680373401813952006e-01
-3.495068285750654979e+00,-3.495068285750654979e+00,-3.507838646755636169e+00,-3.526936073033065444e+00,-3.551477887571902414e+00,-3.580577698509351592e+00,-3.613339970249324740e+00,-3.648871101046332832e+00,-3.686296171584911185e+00,-3.724775202036614719e+00,-3.763516152853467744e+00,-3.801783914644196294e+00,-3.838905542958668260e+00,-3.874272399182838278e+00,-3.907339941952022500e+00,-3.937625848036423459e+00,-3.964707023087612470e+00,-3.988215938157683382e+00,-4.007836617686714398e+00,-4.023300514793728411e+00,-4.034382439917167495e+00,-4.040896656202571435e+00,-4.042693216134734868e+00,-4.039654585480502824e+00,-4.031692580057700148e+00,-4.018745626010365335e+00,-4.000776343659436129e+00,-3.977769447361231503e+00,-3.949729948390810819e+00,-3.916681643969890381e+00,-3.878665872844955231e+00,-3.835740515877572143e+00,-3.787979218823971372e+00,-3.735470813587338235e+00,-3.678318913729595963e+00,-3.616641659732568570e+00,-3.550571589470032485e+00,-3.480255609427132857e+00,-3.405855042487250905e+00,-3.327545728446442475e+00,-3.245518153940373018e+00,-3.159977589030148692e+00,-3.071144208435420797e+00,-2.979253176177302009e+00,-2.884554673355463894e+00,-2.787313849781219321e+00,-2.687810681386593625e+00,-2.586339716570280167e+00,-2.483209696096646990e+00,-2.378743032668630075e+00,-2.273275138024525965e+00,-2.167153587188563435e+00,-2.060737111511953934e+00,-1.954394414190236740e+00,-1.848502804208760120e+00,-1.743446646954494472e+00,-1.639615632209410645e+00,-1.537402862698975747e+00,-1.437202768973264044e+00,-1.339408858925689172e+00,-1.244411312862830910e+00,-1.152594437494648183e+00,-1.064333994668761774e+00,-9.799944228827404125e-01,-8.999259717215253307e-01,-8.244617711361026391e-01,-7.539148590504626268e-01,-6.885751919119718067e-01,-6.287066636360346683e-01,-5.745441587053644605e-01,-5.262906651302527994e-01,-4.841144723469599231e-01,-4.481464781130262143e-01,-4.184776268770507013e-01,-3.951565001827707091e-01,-3.781870773009867737e-01,-3.675266817631585026e-01,-3.630841267864504118e-01,-3.647180701455090546e-01,-3.722355870213976403e-01,-3.853909683651559059e-01,-4.038847528043771340e-01,-4.273630030786542688e-01,-4.554168443449286841e-01,-4.875822929961961538e-01,-5.233404224871593957e-01,-5.621179392474037195e-01,-6.032882791087643692e-01,-6.461733846231055844e-01,-6.900463861442736047e-01,-7.341354806641545716e-01,-7.776293692169131688e-01,-8.196846464621581063e-01,-8.594354740694518657e-01,-8.960056003417886661e-01,-9.285221203239533150e-01,-9.561290088362196515e-01,-9.779960218793303239e-01,-9.933147384191651774e-01,-1.001268608607897015e+00,-1.001268608607897015e+00
-3.452128085591657847e+00,-3.452128085591657847e+00,-3.469414670402589440e+00,-3.491703953708962249e+00,-3.518295122248664253e+00,-3.548464282898258659e+00,-3.581470488231247362e+00,-3.616567708334399889e+00,-3.653019106171962793e+00,-3.690110700532208021e+00,-3.727162762421769138e+00,-3.763538312927858787e+00,-3.798648737719451329e+00,-3.831956869277256317e+00,-3.862978016285132821e+00,-3.891279428489854642e+00,-3.916478635295462141e+00,-3.938241024194717887e+00,-3.956276950728284891e+00,-3.970338604490095236e+00,-3.980216799114932869e+00,-3.985737808571647278e+00,-3.986760336247536785e+00,-3.983172675731982526e+00,-3.974890101174768375e+00,-3.961852509261709621e+00,-3.944022322919051859e+00,-3.921382657984188391e+00,-3.893935747413902249e+00,-3.861701612697841401e+00,-3.824716968459838107e+00,-3.783034343573897562e+00,-3.736721400129145998e+00,-3.685860430211868266e+00,-3.630548009463296477e+00,-3.570894785771131286e+00,-3.507025381040888234e+00,-3.439078383875367795e+00,-3.367206410970551289e+00,-3.291576215253431581e+00,-3.212368819055101188e+00,-3.129779651093874016e+00,-3.044018666553624630e+00,-2.955310430262734211e+00,-2.863894143722151675e+00,-2.770023597691136708e+00,-2.673967033025055784e+00,-2.576006893675170328e+00,-2.476439457007326261e+00,-2.375574328086665243e+00,-2.273733786101322263e+00,-2.171251972875559932e+00,-2.068473915234120941e+00,-1.965754375041403268e+00,-1.863456522821627104e+00,-1.761950433184407139e+00,-1.661611402590774444e+00,-1.562818092508763579e+00,-1.465950503467801314e+00,-1.371387788132920615e+00,-1.279505914012838863e+00,-1.190675188989340105e+00,-1.105257665228374320e+00,-1.023604439399490085e+00,-9.460528692021284991e-01,-8.729237281662906023e-01,-8.045183222723935046e-01,-7.411155933147300923e-01,-6.829692348331625196e-01,-6.303048470614249776e-01,-5.833171574241593493e-01,-5.421673328800447056e-01,-5.069804096234087343e-01,-4.778428645752839654e-01,-4.548003515362895599e-01,-4.378556231440050572e-01,-4.269666577746537017e-01,-4.220450086422847247e-01,-4.229543905968249917e-01,-4.295095190265219576e-01,-4.414752150311778700e-01,-4.585657923715523721e-01,-4.804447450759792848e-01,-5.067247609827929544e-01,-5.369680966605314687e-01,-5.706873642529237678e-01,-6.073468015922319774e-01,-6.463641240925305231e-01,-6.871130898078473548e-01,-7.289269451034217084e-01,-7.711029507751088197e-01,-8.129082034646163413e-01,-8.535869393489482482e-01,-8.923693938270909065e-01,-9.284820270522611274e-01,-9.611584236240432455e-01,-9.896493463758788689e-01,-1.013229248709473396e+00,-1.031195260625342724e+00,-1.042854158738218739e+00,-1.042854158738218739e+00
-3.403529187497351671e+00,-3.403529187497351671e+00,-3.426002025159444297e+00,-3.452181500414493343e+00,-3.481543753352354997e+00,-3.513521095831815710e+00,-3.547516888919493017e+00,-3.582920109944270681e+00,-3.619119422580586054e+00,-3.655515845650751494e+00,-3.691533326293845008e+00,-3.726626912007998449e+00,-3.760288546269356491e+00,-3.792050723438738391e+00,-3.821488341833903402e+00,-3.848219120697281781e+00,-3.871902927889375068e+00,-3.892240323263404189e+00,-3.908970572742771488e+00,-3.921869338629839774e+00,-3.930746207015576754e+00,-3.935442174919275171e+00,-3.935827188255742293e+00,-3.931797796253825972e+00,-3.923274967797076407e+00,-3.910202099306266277e+00,-3.892543231515991131e+00,-3.870281482960931552e+00,-3.843417700713156471e+00,-3.811969323277646815e+00,-3.775969446320777578e+00,-3.735466078627541986e+00,-3.690521573283228829e+00,-3.641212217215664015e+00,-3.587627960947137318e+00,-3.529872269415332386e+00,-3.468062074131196049e+00,-3.402327806506257435e+00,-3.332813492049139459e+00,-3.259676885074868302e+00,-3.183089623768811549e+00,-3.103237385679605165e+00,-3.020320024183932084e+00,-2.934551666949535509e+00,-2.846160758141973002e+00,-2.755390026850141005e+00,-2.662496365180703872e+00,-2.567750600460579680e+00,-2.471437147235419740e+00,-2.373853526020776705e+00,-2.275309737304565871e+00,-2.176127480863939478e+00,-2.076639212304780102e+00,-1.977187030594313999e+00,-1.878121392495842867e+00,-1.779799651952306716e+00,-1.682584424859025152e+00,-1.586841782024182690e+00,-1.492939275690567724e+00,-1.401243807477865699e+00,-1.312119348248273809e+00,-1.225924522880283307e+00,-1.143010075497386646e+00,-1.063716233011640977e+00,-9.883699871438302864e-01,-9.172823170394170944e-01,-8.507453764497259208e-01,-7.890296708610424758e-01,-7.323812511734558717e-01,-6.810189512392835764e-01,-6.351316970244231808e-01,-5.948759150638923687e-01,-5.603730675262119654e-01,-5.317073403305867529e-01,-5.089235096967477112e-01,-4.920250110623567985e-01,-4.809722328571791050e-01,-4.756810560780863062e-01,-4.760216594307820626e-01,-4.818176090156527924e-01,-4.928452517191531657e-01,-5.088334328020971409e-01,-5.294635613637631577e-01,-5.543700527137598311e-01,-5.831411849584396956e-01,-6.153204185480417587e-01,-6.504082425251749289e-01,-6.878646291901617804e-01,-7.271121985813256972e-01,-7.675402120677454754e-01,-8.085095243377902197e-01,-8.493586142639644176e-01,-8.894107710650452914e-01,-9.279824096247469845e-01,-9.643923007975141459e-01,-9.979712082958712704e-01,-1.028071036976200947e+00,-1.054072227020368624e+00,-1.075388098836334683e+00,-1.091465895698557897e+00,-1.091465895698557897e+00
-3.350815931695000138e+00,-3.350815931695000138e+00,-3.378918559094197693e+00,-3.409502343872894414e+00,-3.442198236198501959e+00,-3.476578827024057183e+00,-3.512177653676150868e+00,-3.548505423192489516e+00,-3.585064200716904903e+00,-3.621359598606693542e+00,-3.656910845704556490e+00,-3.691258696407997864e+00,-3.723971272844422753e+00,-3.754648043034651828e+00,-3.782922201987271915e+00,-3.808461744941982197e+00,-3.830969514154200173e+00,-3.850182474772768426e+00,-3.865870440857462231e+00,-3.877834435899962351e+00,-3.885904837089582564e+00,-3.889939421088286053e+00,-3.889821401906334408e+00,-3.885457528765984048e+00,-3.876776293144136076e+00,-3.863726279122144280e+00,-3.846274679053919066e+00,-3.824405987015178976e+00,-3.798120874898894161e+00,-3.767435250137693092e+00,-3.732379489367986913e+00,-3.692997838808742550e+00,-3.649347969315957396e+00,-3.601500672008771442e+00,-3.549539678717918534e+00,-3.493561590377073589e+00,-3.433675895576192794e+00,-3.370005060973221056e+00,-3.302684674850906887e+00,-3.231863624999630424e+00,-3.157704292047772476e+00,-3.080382739569138106e+00,-3.000088882516994460e+00,-2.917026616010357731e+00,-2.831413886972460769e+00,-2.743482691856579780e+00,-2.653478984426703047e+00,-2.561662478567799273e+00,-2.468306332110208778e+00,-2.373696698954322670e+00,-2.278132138092196168e+00,-2.181922869738922799e+00,-2.085389870413263846e+00,-1.988863800744791410e+00,-1.892683761724254232e+00,-1.797195877356178917e+00,-1.702751703892897206e+00,-1.609706468326173479e+00,-1.518417141245081758e+00,-1.429240351831339018e+00,-1.342530155299716199e+00,-1.258635665789910041e+00,-1.177898570209182871e+00,-1.100650541095377966e+00,-1.027210568841438798e+00,-9.578822358762137945e-01,-8.929509572545520912e-01,-8.326812138555395038e-01,-7.773138056516929462e-01,-7.270631535856986183e-01,-6.821146791246216479e-01,-6.426222908645359277e-01,-6.087060073135890370e-01,-5.804497445285917712e-01,-5.578992963510103209e-01,-5.410605339661480606e-01,-5.298978501944255903e-01,-5.243328727579893433e-01,-5.242434696372521019e-01,-5.294630690544755991e-01,-5.397803165817008919e-01,-5.549390929505901848e-01,-5.746389184053808385e-01,-5.985357734726352019e-01,-6.262433718371206437e-01,-6.573349289667277384e-01,-6.913454797965108423e-01,-7.277748096637888242e-01,-7.660910729907695060e-01,-8.057351812859711027e-01,-8.461260410901323414e-01,-8.866667070269013129e-01,-9.267514764103343960e-01,-9.657738812758178693e-01,-1.003135426799709684e+00,-1.038254792887207234e+00,-1.070577105209000734e+00,-1.099582913088565039e+00,-1.124796931966196567e+00,-1.145797830506792403e+00,-1.145797830506792403e+00
-3.295401002975346660e+00,-3.295401002975346660e+00,-3.329401226953450532e+00,-3.364748302118190537e+00,-3.401200894373307637e+00,-3.438452061629873047e+00,-3.476149465799115212e+00,-3.513911785472684901e+00,-3.551342596830205700e+00,-3.588042041954036421e+00,-3.623616411507138757e+00,-3.657685743951826662e+00,-3.689889583806341911e+00,-3.719891090608653084e+00,-3.747379724335145212e+00,-3.772072746173682489e+00,-3.793715768574384750e+00,-3.812082570804531834e+00,-3.826974371365542194e+00,-3.838218720803479922e+00,-3.845668150741544444e+00,-3.849198689067668155e+00,-3.848708328175441729e+00,-3.844115513180298649e+00,-3.835357700222539634e+00,-3.822390020936002664e+00,-3.805184077731102121e+00,-3.783726885189047096e+00,-3.758019965417607633e+00,-3.728078599183338060e+00,-3.693931229926835424e+00,-3.655619013959130470e+00,-3.613195507241128812e+00,-3.566726476795805567e+00,-3.516289823086900856e+00,-3.461975598290709222e+00,-3.403886104442483074e+00,-3.342136054652409261e+00,-3.276852780158129086e+00,-3.208176465619239970e+00,-3.136260395000278312e+00,-3.061271190343646253e+00,-2.983389025967955188e+00,-2.902807800849391828e+00,-2.819735252442861828e+00,-2.734392995679541194e+00,-2.647016471645601499e+00,-2.557854791199462241e+00,-2.467170459844293617e+00,-2.375238971224538531e+00,-2.282348257993503715e+00,-2.188797990176898356e+00,-2.094898712875630675e+00,-2.000970816868649749e+00,-1.907343337737759548e+00,-1.814352581183610535e+00,-1.722340574579379391e+00,-1.631653347141886812e+00,-1.542639043729352011e+00,-1.455645879809714716e+00,-1.371019947918898474e+00,-1.289102888537591030e+00,-1.210229441088763513e+00,-1.134724893277185620e+00,-1.062902449582798559e+00,-9.950605419575158095e-01,-9.314801079848459286e-01,-8.724218635215780226e-01,-8.181235984801991101e-01,-7.687975255204482217e-01,-7.246277123400203246e-01,-6.857676286041455294e-01,-6.523378386945238860e-01,-6.244238710454572683e-01,-6.020742942639807360e-01,-5.852990292112567605e-01,-5.740679251915349335e-01,-5.683096271300215330e-01,-5.679107596074247644e-01,-5.727154527076818713e-01,-5.825252343522111520e-01,-5.970993140459740500e-01,-6.161552842695077192e-01,-6.393702680037909314e-01,-6.663825444568601819e-01,-6.967936896371546007e-01,-7.301712739324586199e-01,-7.660521643273011660e-01,-8.039464832836670238e-01,-8.433422773921522841e-01,-8.837109441343155014e-01,-9.245134509931318689e-01,-9.652073549526615226e-01,-1.005254591432355626e+00,-1.044129956158781347e+00,-1.081330171461211354e+00,-1.116383456408188479e+00,-1.148859696452468659e+00,-1.178381779333374846e+00,-1.204639584431717259e+00,-1.204639584431717259e+00
