0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.239954037723290475e-04,4.084931332655070352e-04,5.543205839319180830e-04,6.232836266572690199e-04,5.876494182476534002e-04,4.616233137392283174e-04,4.342659933258104709e-04,8.103157742667308448e-04,1.478690182146991669e-03,2.346988810606364089e-03,3.387817576751925297e-03,4.586198534879851012e-03,5.929542369085175069e-03,7.405685846675151389e-03,9.002511416175156336e-03,1.070793596759533547e-02,1.250998331405030195e-02,1.439686369287871380e-02,1.635703974174792727e-02,1.837927513015184117e-02,2.045266709326265184e-02,2.256666544716125558e-02,2.471108077291070057e-02,2.687608419097758591e-02,2.905220080106436092e-02,3.123029853333961561e-02,3.340157387236212388e-02,3.555753567666072174e-02,3.768998811901359131e-02,3.979101360744836252e-02,4.185295640795279326e-02,4.386840757115016698e-02,4.583019166227605273e-02,4.773135570326077909e-02,4.956516065497034579e-02,5.132507569472655184e-02,5.300477547763847441e-02,5.459814050891861892e-02,5.609926069739238491e-02,5.750244210720627247e-02,5.880221687482527909e-02,5.999335621143226521e-02,6.107088636654903202e-02,6.203010738691864395e-02,6.286661446531863207e-02,6.357632163697482519e-02,6.415548754663258357e-02,6.460074297718228220e-02,6.490911980115136870e-02,6.507808098952516662e-02,6.510555128845470219e-02,6.498994815369066314e-02,6.473021251532823372e-02,6.432583893195102653e-02,6.377690468384251965e-02,6.308409734989955941e-02,6.224874041254895712e-02,6.127281643961320079e-02,6.015898740194396827e-02,5.891061170093318811e-02,5.753175750083799889e-02,5.602721198724856105e-02,5.440248620490294174e-02,5.266381516520293737e-02,5.081815295584980741e-02,4.887316263147239992e-02,4.683720071424744835e-02,4.471929618638423309e-02,4.252912391080552329e-02,4.027697247098638994e-02,3.797370647401518418e-02,3.563072341052343772e-02,3.325990520888873203e-02,3.087356465646599879e-02,2.848438688478539468e-02,2.610536612601260797e-02,2.374973794262323981e-02,2.143090711167239606e-02,1.916237131562378154e-02,1.695764077391389429e-02,1.483015399697115884e-02,1.279319009069788439e-02,1.085977881566838055e-02,9.042611759627795440e-03,7.353963809896401499e-03,5.805650343105947173e-03,4.409094146527386265e-03,3.175739704031964143e-03,2.118706527034705522e-03,1.259880728022050311e-03,6.668796369749099883e-04,5.359312305919910471e-04,7.266173889510590088e-04,8.832394073734749782e-04,9.228939244176945613e-04,8.472251816001431877e-04,6.823033022002422503e-04,4.669440967627784067e-04,2.419771391648480659e-04,0.000000000000000000e+00
0.000000000000000000e+00,4.090020106601995552e-04,6.144222392424190547e-04,6.699619965916825013e-04,5.831940509347471836e-04,4.492162071944944750e-04,7.385745615842936960e-04,1.547827262717510390e-03,2.714048049140940170e-03,4.201652414920711669e-03,5.997757820125463463e-03,8.089836497943210525e-03,1.046284472873039613e-02,1.309934892410935352e-02,1.598013230639478907e-02,1.908479269751218663e-02,2.239223529784787128e-02,2.588105550521789533e-02,2.952982769558139264e-02,3.331731837474920938e-02,3.722263989092387121e-02,4.122535787698865944e-02,4.530556285912363396e-02,4.944391425446845179e-02,5.362166325764074898e-02,5.782065979329040206e-02,6.202334769731935454e-02,6.621275150605525350e-02,7.037245762103723490e-02,7.448659213261517309e-02,7.853979719546978766e-02,8.251720752942819093e-02,8.640442835206500749e-02,9.018751582275373602e-02,9.385296088171124484e-02,9.738767719528931832e-02,1.007789937652535661e-01,1.040146526212997052e-01,1.070828118898130982e-01,1.099720544157980484e-01,1.126714020074399136e-01,1.151703352727594665e-01,1.174588189244160780e-01,1.195273323412953809e-01,1.213669050936424937e-01,1.229691570618941937e-01,1.243263427078773048e-01,1.254313989906438997e-01,1.262779963579771236e-01,1.268605921886925003e-01,1.271744860105275543e-01,1.272158757739753898e-01,1.269819144242740616e-01,1.264707659823385566e-01,1.256816603211997896e-01,1.246149458079821026e-01,1.232721389731006312e-01,1.216559703686580646e-01,1.197704257873818540e-01,1.176207820322080766e-01,1.152136364550139930e-01,1.125569295211194532e-01,1.096599597039322888e-01,1.065333900712077814e-01,1.031892459902866016e-01,9.964090345353206202e-02,9.590306760584353662e-02,9.199174114202952890e-02,8.792418233099136282e-02,8.371885251361289859e-02,7.939535300888761471e-02,7.497435144438423238e-02,7.047749759807055148e-02,6.592732889322225343e-02,6.134716571988700629e-02,5.676099675697250657e-02,5.219335442858365898e-02,4.766918053491702584e-02,4.321368193802945651e-02,3.885217594098482746e-02,3.460992466103272186e-02,3.051195725672821435e-02,2.658287834238804923e-02,2.284666039422308947e-02,1.932641767828635962e-02,1.604415993004539021e-02,1.302052767895822520e-02,1.027452346451204757e-02,7.823292003876909997e-03,5.682129382024254417e-03,3.865366820673616591e-03,2.390817387288714495e-03,1.301519962676043812e-03,7.565257893711199808e-04,8.372302075277710150e-04,1.030850932503317441e-03,1.089375236823952441e-03,9.981154459817954874e-04,7.851836587602406461e-04,4.672917918108257778e-04,0.000000000000000000e+00
0.000000000000000000e+00,5.562629119849599570e-04,6.713205291492366786e-04,4.479553254092984551e-04,2.103529017574677369e-04,1.016778069189859654e-03,2.223815403893268736e-03,3.804587557126115106e-03,5.775134779315105847e-03,8.144730912277129906e-03,1.091365112155191081e-02,1.407406630422964114e-02,1.761158762731729679e-02,2.150681362807220845e-02,2.573667379257991994e-02,3.027552514457965138e-02,3.509601875306433971e-02,4.016977135813062233e-02,4.546787886537687756e-02,5.096130415562687144e-02,5.662116599378519410e-02,6.241895049626156045e-02,6.832666214621992140e-02,7.431692777638236602e-02,8.036306415421942684e-02,8.643911765140102621e-02,9.251988281617379295e-02,9.858090537622231364e-02,1.045984741884437852e-01,1.105496058508416007e-01,1.164120250479361296e-01,1.221641431757292673e-01,1.277850373564910491e-01,1.332544315861630413e-01,1.385526814422270714e-01,1.436607635057977617e-01,1.485602704097979676e-01,1.532334122089115680e-01,1.576630245717465240e-01,1.618325841176874169e-01,1.657262310575452202e-01,1.693287991463030828e-01,1.726258528164948680e-01,1.756037312309240705e-01,1.782495988727381131e-01,1.805515021787732488e-01,1.824984316182428623e-01,1.840803885231078185e-01,1.852884558888316380e-01,1.861148722848276760e-01,1.865531079429902928e-01,1.865979420306223546e-01,1.862455400612507972e-01,1.854935303537606495e-01,1.843410784174970285e-01,1.827889581190452750e-01,1.808396184758250536e-01,1.784972449229218494e-01,1.757678139131387540e-01,1.726591397363741176e-01,1.691809124832536204e-01,1.653447261293956860e-01,1.611640957804495455e-01,1.566544631934847776e-01,1.518331897764499394e-01,1.467195363628444049e-01,1.413346291615688866e-01,1.357014113896559404e-01,1.298445802051035047e-01,1.237905086644038033e-01,1.175671525297178749e-01,1.112039418379886097e-01,1.047316572112267918e-01,9.818229092462524288e-02,9.158889274575310324e-02,8.498540049975847332e-02,7.840645518457843577e-02,7.188720023429436001e-02,6.546306417971992087e-02,5.916952544731800268e-02,5.304185732578926143e-02,4.711485015918599056e-02,4.142250653200355709e-02,3.599770352854304162e-02,3.087181402723183574e-02,2.607427645596514451e-02,2.163209972993911448e-02,1.756928804865760460e-02,1.390617125096684642e-02,1.065863738368183836e-02,7.837305881533951010e-03,5.446824835937408987e-03,3.486039896146185275e-03,1.952680664180402341e-03,8.796945928835833576e-04,5.602980847709246358e-04,8.517832432434509346e-04,1.041944926073513173e-03,1.001301939428559263e-03,6.843643657129254605e-04,0.000000000000000000e+00
0.000000000000000000e+00,6.277288669942061687e-04,5.853357600515368773e-04,1.994633262489993442e-04,1.124004052847209093e-03,2.621118086929236351e-03,4.564321434652710181e-03,6.958590635059304363e-03,9.814876732773395937e-03,1.314065705397709886e-02,1.693662288360493762e-02,2.119589565488804242e-02,2.590451327646384194e-02,3.104246953374927356e-02,3.658490511954796964e-02,4.250324774589516602e-02,4.876621470157629923e-02,5.534065301372458751e-02,6.219222220434618420e-02,6.928593704148754140e-02,7.658659126615942336e-02,8.405908275857400247e-02,9.166865844336885560e-02,9.938109462053591747e-02,1.071628258843868586e-01,1.149810335635231134e-01,1.228037027295123818e-01,1.305996552612841144e-01,1.383385651716474429e-01,1.459909613526285121e-01,1.535282220322729263e-01,1.609225645187473686e-01,1.681470332068124018e-01,1.751754883123054773e-01,1.819825973628948490e-01,1.885438310931605854e-01,1.948354650575901681e-01,2.008345879775987330e-01,2.065191175715097582e-01,2.118678243744663015e-01,2.168603638345937279e-01,2.214773167694471245e-01,2.257002380806167607e-01,2.295117134526485081e-01,2.328954236039358083e-01,2.358362155110677594e-01,2.383201798936871452e-01,2.403347341238644130e-01,2.418687096121837909e-01,2.429124426221800082e-01,2.434578673756237210e-01,2.434986102337123592e-01,2.430300836738583103e-01,2.420495787289183021e-01,2.405563545158637961e-01,2.385517234545420084e-01,2.360391307647826953e-01,2.330242268320683874e-01,2.295149310485895267e-01,2.255214857678945750e-01,2.210564990574290234e-01,2.161349749937272746e-01,2.107743303191996764e-01,2.049943963663223290e-01,1.988174052530833624e-01,1.922679594607335507e-01,1.853729840185715516e-01,1.781616606372556089e-01,1.706653432477196197e-01,1.629174545118963480e-01,1.549533629676144164e-01,1.468102405453039494e-01,1.385269002388118953e-01,1.301436137148615779e-01,1.217019085910751586e-01,1.132443449834300425e-01,1.048142706992203355e-01,9.645555410534714658e-02,8.821229320364223914e-02,8.012849876003347305e-02,7.224774842509261441e-02,6.461280761467425027e-02,5.726521146995789541e-02,5.024480050453140195e-02,4.358920068043289908e-02,3.733323693237064478e-02,3.150826825293515793e-02,2.614143375489358725e-02,2.125480535772861571e-02,1.686445894042450447e-02,1.297951075563216240e-02,9.601233737593745446e-03,6.722488877117247311e-03,4.327902541465637742e-03,2.395525674675944364e-03,9.016759103900501325e-04,2.015808348529779591e-04,8.591050249384894061e-04,1.100875916310978340e-03,8.541965179842919524e-04,0.000000000000000000e+00
0.000000000000000000e+00,5.949623233947477080e-04,4.465800836072639853e-04,1.011140198641465905e-03,2.624002279190148276e-03,4.844289318817740324e-03,7.609544827782995999e-03,1.090483747338447974e-02,1.472790137617011226e-02,1.907867925240855356e-02,2.395419389087787010e-02,2.934612204494402646e-02,3.524001084849999466e-02,4.161545501045247480e-02,4.844677390463152794e-02,5.570389435872071665e-02,6.335326585107171893e-02,7.135871577461880277e-02,7.968220272610877786e-02,8.828445491560300840e-02,9.712549641313453219e-02,1.061650714568246889e-01,1.153629799463600225e-01,1.246793376832916189e-01,1.340747741472071985e-01,1.435105793131688234e-01,1.529488095915536860e-01,1.623523615896910188e-01,1.716850211352153044e-01,1.809114938890611646e-01,1.899974229097407263e-01,1.989093976962560406e-01,2.076149585169766165e-01,2.160825992082540670e-01,2.242817710833364675e-01,2.321828901154676661e-01,2.397573491374661858e-01,2.469775364242747795e-01,2.538168616875086103e-01,2.602497902060110224e-01,2.662518855391954320e-01,2.717998610168907980e-01,2.768716399676771078e-01,2.814464244351397859e-01,2.855047719364290915e-01,2.890286796387567803e-01,2.920016751661219656e-01,2.944089131000323101e-01,2.962372761039199776e-01,2.974754794811921288e-01,2.981141778713950474e-01,2.981460726979647813e-01,2.975660189047046877e-01,2.963711294567993315e-01,2.945608760361592138e-01,2.921371843305674565e-01,2.891045223017309485e-01,2.854699798191637772e-01,2.812433380649109194e-01,2.764371271483612169e-01,2.710666704204361399e-01,2.651501140416330227e-01,2.587084404377134050e-01,2.517654643687903260e-01,2.443478104401974604e-01,2.364848709942083405e-01,2.282087434371104229e-01,2.195541461722003151e-01,2.105583124208904588e-01,2.012608613151595782e-01,1.917036457276714567e-01,1.819305763622612315e-01,1.719874216468419981e-01,1.619215829411197738e-01,1.517818444791534660e-01,1.416180972965424556e-01,1.314810361277845840e-01,1.214218278855082184e-01,1.114917498376712529e-01,1.017417949781558723e-01,9.222224135629875086e-02,8.298218134474412422e-02,7.406900610422152698e-02,6.552784009220799510e-02,5.740092081450715034e-02,4.972692094171057148e-02,4.254021478209787238e-02,3.587010116779536240e-02,2.974001356743772445e-02,2.416678075727712524e-02,1.916005430408382337e-02,1.472209985912980613e-02,1.084826482699005612e-02,7.528598089256456453e-03,4.751403236993359362e-03,2.510919831476191195e-03,8.416991694320104201e-04,5.489928346959753068e-04,1.055797166077426580e-03,9.399313761836452933e-04,0.000000000000000000e+00
0.000000000000000000e+00,4.695915280115025734e-04,7.317005525513372091e-04,2.229897108409131280e-03,4.586356496422284990e-03,7.634488350748134568e-03,1.131212743797886840e-02,1.558905770505657727e-02,2.045003038678451859e-02,2.588586344154734584e-02,3.188788955727479141e-02,3.844463231774195716e-02,4.554008167795053907e-02,5.315307046461464902e-02,6.125735339871039159e-02,6.982209023813761017e-02,7.881252533701285645e-02,8.819072909796064896e-02,9.791632072304880252e-02,1.079471286789669832e-01,1.182397691998135075e-01,1.287501377223084220e-01,1.394338164585508522e-01,1.502464056234970591e-01,1.611437877045032996e-01,1.720823346077416660e-01,1.830190671827023330e-01,1.939117759011433351e-01,2.047191105789167576e-01,2.154006461057618727e-01,2.259169302563820148e-01,2.362295188273017543e-01,2.463010025894632748e-01,2.560950298668208669e-01,2.655763279416032963e-01,2.747107259405255353e-01,2.834651813656460795e-01,2.918078119917576485e-01,2.997079344529139933e-01,3.071361104785472751e-01,3.140642014101250323e-01,3.204654313287328415e-01,3.263144588493311904e-01,3.315874573863352714e-01,3.362622034656844727e-01,3.403181724492491123e-01,3.437366408471174140e-01,3.465007942212199321e-01,3.485958395292825807e-01,3.500091206209011707e-01,3.507302354773947362e-01,3.507511536839614807e-01,3.500663325365692136e-01,3.486728301170579636e-01,3.465704136182568007e-01,3.437616611666338695e-01,3.402520553731730457e-01,3.360500668437773064e-01,3.311672258983409112e-01,3.256181807823323449e-01,3.194207407056312009e-01,3.125959021094889545e-01,3.051678566424746997e-01,2.971639794182991956e-01,2.886147962301232606e-01,2.795539285044008060e-01,2.700180148888288167e-01,2.600466084791855925e-01,2.496820487935177968e-01,2.389693076932047078e-01,2.279558085219256514e-01,2.166912177777370607e-01,2.052272086419478225e-01,1.936171956526977211e-01,1.819160397231183723e-01,1.701797225576844874e-01,1.584649893142709154e-01,1.468289581003895117e-01,1.353286946020583470e-01,1.240207498705725164e-01,1.129606591266745785e-01,1.022023995429345716e-01,9.179780560194099326e-02,8.179594223515490592e-02,7.224243920656779616e-02,6.317879614694221768e-02,5.464167775952963324e-02,4.666223504266587413e-02,3.926551346073172549e-02,3.247004562593631266e-02,2.628777654737393665e-02,2.072453475524421371e-02,1.578134263580572086e-02,1.145696441264062136e-02,7.752310385008576339e-03,4.678276547172839465e-03,2.275875351422256866e-03,7.653231016501671697e-04,8.674939995800771270e-04,9.163546740544563233e-04,0.000000000000000000e+00
0.000000000000000000e+00,4.348770619425338562e-04,1.551391724505249252e-03,3.838302949964782218e-03,7.025327199923651032e-03,1.098958889726523933e-02,1.565821113450143950e-02,2.098629038683761175e-02,2.694576284227711074e-02,3.351762841111041030e-02,4.068637160810720937e-02,4.843615754889626229e-02,5.674846125271839486e-02,6.560079587794041822e-02,7.496623100219385050e-02,8.481343919546173449e-02,9.510706567082835572e-02,1.058082706774325643e-01,1.168753412014372217e-01,1.282643052719693311e-01,1.399295091056524942e-01,1.518241360401149098e-01,1.639006585905792290e-01,1.761112227527755481e-01,1.884079682819272961e-01,2.007432911635350925e-01,2.130700556149908165e-01,2.253417632373879431e-01,2.375126867192786650e-01,2.495379750010803532e-01,2.613737361797939251e-01,2.729771037532996991e-01,2.843062911210915700e-01,2.953206386010295281e-01,3.059806566031003094e-01,3.162480680267242827e-01,3.260858524187316143e-01,3.354582939431645650e-01,3.443310347688370854e-01,3.526711350729583305e-01,3.604471404860145056e-01,3.676291574615991320e-01,3.741889367424651724e-01,3.800999648085321980e-01,3.853375629320752727e-01,3.898789932283411308e-01,3.937035708751332463e-01,3.967927814815205290e-01,3.991304024129895267e-01,4.007026267275204945e-01,4.014981882438030669e-01,4.015084861488393830e-01,4.007277074573046272e-01,3.991529455591204534e-01,3.967843130346042080e-01,3.936250468781734568e-01,3.896816042516849654e-01,3.849637468867844192e-01,3.794846122716718506e-01,3.732607697907827649e-01,3.663122600351384484e-01,3.586626155652983261e-01,3.503388614863561790e-01,3.413714942832670740e-01,3.317944374624814396e-01,3.216449726494445271e-01,3.109636448974585909e-01,2.997941410677146257e-01,2.881831402384343321e-01,2.761801351881850164e-01,2.638372240695190385e-01,2.512088714394057898e-01,2.383516378386416612e-01,2.253238771117088146e-01,2.121854006332461184e-01,1.989971075655467270e-01,1.858205802317368927e-01,1.727176436862959963e-01,1.597498886583188227e-01,1.469781573315223355e-01,1.344619920628958298e-01,1.222590483647311432e-01,1.104244756314930603e-01,9.901027268421165595e-02,8.806463092224907363e-02,7.763128662432931815e-02,6.774891684087837318e-02,5.845063158574290846e-02,4.976363973578241950e-02,4.170919762697310185e-02,3.430298693906076030e-02,2.755610938239710928e-02,2.147692632029224447e-02,1.607401442393907240e-02,1.136059553524881513e-02,7.361174613654090926e-03,4.123337073998372890e-03,1.756609073260094944e-03,7.105248931010239377e-04,7.770394686729693422e-04,0.000000000000000000e+00
0.000000000000000000e+00,8.098553356136959638e-04,2.743351049928785708e-03,5.861615000312778156e-03,9.963562775361464730e-03,1.492216155730702667e-02,2.065065226041939289e-02,2.708989683766145282e-02,3.419937714484837937e-02,4.195010364860423530e-02,5.031912513141770932e-02,5.928547783267611171e-02,6.882738734642562806e-02,7.892050399428113261e-02,8.953694337688478111e-02,1.006449183893389776e-01,1.122087788165502115e-01,1.241893107924880030e-01,1.365441842578391796e-01,1.492284681922882994e-01,1.621951592026871503e-01,1.753956888779129586e-01,1.887803898366826050e-01,2.022989105711335833e-01,2.159005760261221984e-01,2.295346952331685786e-01,2.431508199515944324e-01,2.566989597022168446e-01,2.701297592101219447e-01,2.833946443858456621e-01,2.964459427645533274e-01,3.092369839227103734e-01,3.217221848885352675e-01,3.338571250124582890e-01,3.455986142021897356e-01,3.569047578752235772e-01,3.677350214520390126e-01,3.780502967125243807e-01,3.878129718692552852e-01,3.969870067750982390e-01,4.055380142788090891e-01,4.134333483698406919e-01,4.206421994111432250e-01,4.271356964449240512e-01,4.328870162697729951e-01,4.378714987269751724e-01,4.420667673981201751e-01,4.454528547042678199e-01,4.480123302081303049e-01,4.497304307542525081e-01,4.505951909374379394e-01,4.505975722661625382e-01,4.497315892850202723e-01,4.479944308379567031e-01,4.453865745917850449e-01,4.419118928968452376e-01,4.375777480381859985e-01,4.323950749257669535e-01,4.263784492851880326e-01,4.195461394404761402e-01,4.119201398263962477e-01,4.035261844282548305e-01,3.943937384205820074e-01,3.845559663604578571e-01,3.740496753843400857e-01,3.629152319564491469e-01,3.511964508192981227e-01,3.389404548998347644e-01,3.261975050250013330e-01,3.130207983957726259e-01,2.994662348572094124e-01,2.855921500836472449e-01,2.714590148754177923e-01,2.571290998433670150e-01,2.426661048534713705e-01,2.281347527397083186e-01,2.136003470074400445e-01,1.991282936017330918e-01,1.847835873952113073e-01,1.706302649897661339e-01,1.567308269129923659e-01,1.431456345827017695e-01,1.299322908582349057e-01,1.171450180412311748e-01,1.048340543719499668e-01,9.304509999294850731e-02,8.181885659797748234e-02,7.119072193509716484e-02,6.119072090459556912e-02,5.184377825060847850e-02,4.317046161208104582e-02,3.518834442022459458e-02,2.791415172165876563e-02,2.136685752264994020e-02,1.557191441254835058e-02,1.056689414505734489e-02,6.409400255468286275e-03,3.191878239160016433e-03,1.104535339443430417e-03,5.675933419562797242e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.492931502421730814e-03,4.278930638319381960e-03,8.319969080382827106e-03,1.342233903180379759e-02,1.944901634434290788e-02,2.630022714239069193e-02,3.390391410363459423e-02,4.220798243723357379e-02,5.117379279504005035e-02,6.077086274703807911e-02,7.097273690169131344e-02,8.175393270162283066e-02,9.308782419961046661e-02,1.049453017626920670e-01,1.172940415129005987e-01,1.300982295804344602e-01,1.433186068720531392e-01,1.569127246412668208e-01,1.708353257337507092e-01,1.850387885615215611e-01,1.994735894934636100e-01,2.140887541803019878e-01,2.288322796236175183e-01,2.436515170651690765e-01,2.584935116002018418e-01,2.733052983622371590e-01,2.880341576654498192e-01,3.026278330111912274e-01,3.170347166672123906e-01,3.312040078362615825e-01,3.450858484088521472e-01,3.586314410601983416e-01,3.717931540855965444e-01,3.845246169283534354e-01,3.967808098779026516e-01,4.085181509283515866e-01,4.196945823058068625e-01,4.302696587068088330e-01,4.402046388463768944e-01,4.494625814960850341e-01,4.580084468021083377e-01,4.658092033109604846e-01,4.728339407967167562e-01,4.790539886774323741e-01,4.844430395296075442e-01,4.889772769571376632e-01,4.926355068444437935e-01,4.953992908216190427e-01,4.972530805916923202e-01,4.981843516158096508e-01,4.981837345205825662e-01,4.972451424824214095e-01,4.953658927557432201e-01,4.925468204448919529e-01,4.887923825727857330e-01,4.841107504720207344e-01,4.785138885156276500e-01,4.720176172140307935e-01,4.646416587309765145e-01,4.564096629131441651e-01,4.473492119844800774e-01,4.374918021255623790e-01,4.268728002388485487e-01,4.155313742907871810e-01,4.035103957197344604e-01,3.908563125028076679e-01,3.776189915839601730e-01,3.638515294791128118e-01,3.496100299927003552e-01,3.349533481059845386e-01,3.199427992362723905e-01,3.046418332274079543e-01,2.891156726313903191e-01,2.734309151033360585e-01,2.576551000941370573e-01,2.418562405406663729e-01,2.261023209982220561e-01,2.104607647390625835e-01,1.949978738959079472e-01,1.797782489455034827e-01,1.648641969391625162e-01,1.503151421778682328e-01,1.361870588197784115e-01,1.225319525255934017e-01,1.093974279661497628e-01,9.682639095409795171e-02,8.485694792490164340e-02,7.352258077978776618e-02,6.285269029316149780e-02,5.287361410518338217e-02,4.361023276006722321e-02,3.508827625921947385e-02,2.733743291922398344e-02,2.039534703685165484e-02,1.431259678348265584e-02,9.158869715619612217e-03,5.031324454104697634e-03,2.071760908775020695e-03,5.520407071789058817e-04,0.000000000000000000e+00
