0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.426744921796091578e-05,-3.127460203266606872e-06,-1.346940599046769305e-04,-3.994311111915000768e-04,-7.982901058188270104e-04,-1.322751567050437687e-03,-1.959733754338171749e-03,-2.694387932636699984e-03,-3.511667184127878309e-03,-4.397181035139103439e-03,-5.337632642259260672e-03,-6.321011082424615388e-03,-7.336639895760155988e-03,-8.375141983565150341e-03,-9.428357223194509806e-03,-1.048923524388800481e-02,-1.155171746814510382e-02,-1.261061738117582806e-02,-1.366150471131512278e-02,-1.470059704106846908e-02,-1.572466089589224028e-02,-1.673092333339023380e-02,-1.771699433326344442e-02,-1.868079978182268786e-02,-1.962052449638494039e-02,-2.053456450810722464e-02,-2.142148768780990920e-02,-2.228000173836491155e-02,-2.310892857067039716e-02,-2.390718411497499973e-02,-2.467376268197384384e-02,-2.540772506963117836e-02,-2.610818970271440789e-02,-2.677432618690338967e-02,-2.740535075215715793e-02,-2.800052314795591774e-02,-2.855914463298009007e-02,-2.908055677299496017e-02,-2.956414082206906130e-02,-3.000931751429402120e-02,-3.041554713600604434e-02,-3.078232978323771837e-02,-3.110920573647306397e-02,-3.139575590591677651e-02,-3.164160231634135373e-02,-3.184640861210357582e-02,-3.200988057103637541e-02,-3.213176662124460348e-02,-3.221185835819659338e-02,-3.224999106118715125e-02,-3.224604420901881069e-02,-3.219994199460651102e-02,-3.211165383791701050e-02,-3.198119489601026350e-02,-3.180862656878924444e-02,-3.159405699908241633e-02,-3.133764156686009994e-02,-3.103958337940338277e-02,-3.070013376329252391e-02,-3.031959276990613128e-02,-2.989830971516563643e-02,-2.943668378637049471e-02,-2.893516476584168801e-02,-2.839425394264886299e-02,-2.781450531179460728e-02,-2.719652719473082333e-02,-2.654098445778002580e-02,-2.584860155543927673e-02,-2.512016668499617716e-02,-2.435653740608017051e-02,-2.355864815403995588e-02,-2.272752015665916586e-02,-2.186427434838016104e-02,-2.097014796014391030e-02,-2.004651554263137472e-02,-1.909491524884853256e-02,-1.811708125250956550e-02,-1.711498320152107441e-02,-1.609087359206071849e-02,-1.504734388491163304e-02,-1.398739005857290059e-02,-1.291448808333888441e-02,-1.183267948305974544e-02,-1.074666668835159294e-02,-9.661917220878423959e-03,-8.584774789929123726e-03,-7.522573980278265092e-03,-6.483753108985012940e-03,-5.477956595032720116e-03,-4.516113059939653486e-03,-3.610467020816586318e-03,-2.774528059051897984e-03,-2.022877488418312053e-03,-1.370731247580723967e-03,-8.330857370218587013e-04,-4.231475468154351823e-04,-1.495285031784144712e-04,-1.130303622908569692e-05,1.066538942446159416e-05,0.000000000000000000e+00
0.000000000000000000e+00,-6.479528654293573338e-05,-2.088640207418166687e-04,-5.548747848320129778e-04,-1.128239748904794146e-03,-1.930715606107080706e-03,-2.950030192515666790e-03,-4.166177758228445382e-03,-5.555477563140707314e-03,-7.093131179934913239e-03,-8.754784805966564151e-03,-1.051743982035258963e-02,-1.235994013241638670e-02,-1.426318690021614009e-02,-1.621017961100550825e-02,-1.818594889035661522e-02,-2.017742454487318760e-02,-2.217326802557798709e-02,-2.416368897359970694e-02,-2.614025904990025309e-02,-2.809573177254075238e-02,-3.002387392473702260e-02,-3.191931183065298272e-02,-3.377739416343070178e-02,-3.559407177377783837e-02,-3.736579419703415367e-02,-3.908942192639757590e-02,-4.076215317513757347e-02,-4.238146364097972879e-02,-4.394505769871864809e-02,-4.545082944829045152e-02,-4.689683211338110946e-02,-4.828125439585384537e-02,-4.960240252987326015e-02,-5.085868693010640873e-02,-5.204861248291327985e-02,-5.317077167793437392e-02,-5.422383991671140407e-02,-5.520657245976617195e-02,-5.611780258378449432e-02,-5.695644061438767669e-02,-5.772147357895934805e-02,-5.841196528833021012e-02,-5.902705670786979192e-02,-5.956596651893159705e-02,-6.002799180248312438e-02,-6.041250879979545574e-02,-6.071897372148825356e-02,-6.094692358783199843e-02,-6.109597709047725339e-02,-6.116583547057510145e-02,-6.115628341035216770e-02,-6.106718993657318795e-02,-6.089850933417517015e-02,-6.065028206885752365e-02,-6.032263571737123131e-02,-5.991578590615648237e-02,-5.943003726140947546e-02,-5.886578437953599030e-02,-5.822351283477252698e-02,-5.750380025395532280e-02,-5.670731750552426842e-02,-5.583483007481512134e-02,-5.488719972908757266e-02,-5.386538661792148602e-02,-5.277045200603466824e-02,-5.160356190068748211e-02,-5.036599191255943658e-02,-4.905913378125938140e-02,-4.768450410113826005e-02,-4.624375590234504341e-02,-4.473869387052455820e-02,-4.317129412615836742e-02,-4.154372962227961819e-02,-3.985840235330736364e-02,-3.811798368444518220e-02,-3.632546420176276103e-02,-3.448421452860016972e-02,-3.259805853975057677e-02,-3.067136030510582423e-02,-2.870912588660140888e-02,-2.671712075980813700e-02,-2.470200309655939258e-02,-2.267147236696455057e-02,-2.063443162186301069e-02,-1.860116027743163522e-02,-1.658349206629042283e-02,-1.459498976111092174e-02,-1.265110388556791275e-02,-1.076929620967549857e-02,-8.969099290713905548e-03,-7.272068918895961513e-03,-5.701564317443331281e-03,-4.282257103795251291e-03,-3.039218141190191697e-03,-1.996352983436591993e-03,-1.173841071599487093e-03,-5.840690343510502106e-04,-2.253160052674021648e-04,-7.208351331001877920e-05,0.000000000000000000e+00
0.000000000000000000e+00,-1.884913773250949649e-04,-5.063111258521966768e-04,-1.108431218637109068e-03,-2.013489220984962785e-03,-3.219333004625467114e-03,-4.709820435755011914e-03,-6.460191790240815170e-03,-8.441046316105562525e-03,-1.062114524292208026e-02,-1.296930285145140964e-02,-1.545560159160535608e-02,-1.805212129933890866e-02,-2.073332686109306822e-02,-2.347622061639672089e-02,-2.626033654703240419e-02,-2.906763169650222051e-02,-3.188231454776332963e-02,-3.469063869387650767e-02,-3.748068183091825961e-02,-4.024212400880337187e-02,-4.296603456284036476e-02,-4.564467379671084679e-02,-4.827131298932293285e-02,-5.084007445416527382e-02,-5.334579203275017362e-02,-5.578389145183894338e-02,-5.815028932566731340e-02,-6.044130918037615707e-02,-6.265361265722307893e-02,-6.478414397565221416e-02,-6.683008576333346329e-02,-6.878882446247114313e-02,-7.065792366922686585e-02,-7.243510394039671951e-02,-7.411822778816935797e-02,-7.570528877189698636e-02,-7.719440377328189162e-02,-7.858380770572401253e-02,-7.987185005383615199e-02,-8.105699276616851190e-02,-8.213780913109637594e-02,-8.311298335499139878e-02,-8.398131063373312499e-02,-8.474169756588560698e-02,-8.539316280025337214e-02,-8.593483784397729086e-02,-8.636596798223246385e-02,-8.668591327788027767e-02,-8.689414963182483242e-02,-8.699026989218380801e-02,-8.697398500569505919e-02,-8.684512520693038473e-02,-8.660364124320654722e-02,-8.624960563369314659e-02,-8.578321396392037113e-02,-8.520478621926545759e-02,-8.451476816746344989e-02,-8.371373280800196992e-02,-8.280238192056041391e-02,-8.178154776255382175e-02,-8.065219499323895980e-02,-7.941542293577311118e-02,-7.807246833564714106e-02,-7.662470883089009255e-02,-7.507366742326015974e-02,-7.342101832654453208e-02,-7.166859467465352962e-02,-6.981839869326912640e-02,-6.787261507954558959e-02,-6.583362848700706482e-02,-6.370404617960259697e-02,-6.148672708793348485e-02,-5.918481866960364352e-02,-5.680180312666248399e-02,-5.434155465753171682e-02,-5.180840949338257062e-02,-4.920725047309614658e-02,-4.654360781237025513e-02,-4.382377749465746208e-02,-4.105495830776613453e-02,-3.824540792790425553e-02,-3.540461754392665999e-02,-3.254350324422407986e-02,-2.967461063961229079e-02,-2.681232682026220976e-02,-2.397309051596282353e-02,-2.117558693839294293e-02,-1.844090777124936936e-02,-1.579264850143245399e-02,-1.325690383997226232e-02,-1.086210614793608337e-02,-8.638630004592180375e-03,-6.618056676024168701e-03,-4.831954196274711177e-03,-3.309983466602653933e-03,-2.077095979886202284e-03,-1.149565865110996907e-03,-5.296445969219607669e-04,-1.988327806563998444e-04,0.000000000000000000e+00
0.000000000000000000e+00,-3.270440207156018360e-04,-8.330334524800195491e-04,-1.704765057578897826e-03,-2.946170125694978423e-03,-4.546652499245208527e-03,-6.484431200931917508e-03,-8.730100741588132235e-03,-1.124976373138756106e-02,-1.400752569779513054e-02,-1.696735005935403121e-02,-2.009435673715025822e-02,-2.335567166258843697e-02,-2.672093033963726313e-02,-3.016252412893144150e-02,-3.365566129241478327e-02,-3.717829945715144663e-02,-4.071099312697541717e-02,-4.423668926572994070e-02,-4.774049553338585716e-02,-5.120943909759109736e-02,-5.463222873754337156e-02,-5.799902890119060933e-02,-6.130125125083380616e-02,-6.453136684049702587e-02,-6.768274027852787256e-02,-7.074948591425297972e-02,-7.372634516550044537e-02,-7.660858348655481820e-02,-7.939190510813870505e-02,-8.207238349778311903e-02,-8.464640545208647338e-02,-8.711062679440664813e-02,-8.946193778714013611e-02,-9.169743654362826069e-02,-9.381440892610214133e-02,-9.581031362143853369e-02,-9.768277128913867291e-02,-9.942955686356338973e-02,-1.010485942638182921e-01,-1.025379529140563184e-01,-1.038958456061328944e-01,-1.051206273440560002e-01,-1.062107948983600503e-01,-1.071649868694674740e-01,-1.079819841148418613e-01,-1.086607104377327881e-01,-1.092002334670875152e-01,-1.095997656819735350e-01,-1.098586655498092757e-01,-1.099764387595808107e-01,-1.099527395378944727e-01,-1.097873720414353216e-01,-1.094802918218882731e-01,-1.090316073635014260e-01,-1.084415816960622447e-01,-1.077106340927335426e-01,-1.068393418691775815e-01,-1.058284423141776509e-01,-1.046788347983851897e-01,-1.033915831343232145e-01,-1.019679182929562611e-01,-1.004092416283322159e-01,-9.871712881731857514e-02,-9.689333479523613846e-02,-9.493980005492140550e-02,-9.285865878532297002e-02,-9.065224944946671803e-02,-8.832312854825769000e-02,-8.587408847679964263e-02,-8.330818055869927685e-02,-8.062874452748521048e-02,-7.783944591304770011e-02,-7.494432296478799327e-02,-7.194784489529433558e-02,-6.885498333029980988e-02,-6.567129888687028849e-02,-6.240304473342447866e-02,-5.905728878590257858e-02,-5.564205581282866825e-02,-5.216649011755811888e-02,-4.864103856941474902e-02,-4.507765250313000571e-02,-4.149000529694481937e-02,-3.789372016660483289e-02,-3.430659971349737936e-02,-3.074884485254360256e-02,-2.724324565520478553e-02,-2.381532006994067918e-02,-2.049336804835808282e-02,-1.730839794535514800e-02,-1.429386890679103413e-02,-1.148517748040110004e-02,-8.918800113099071072e-03,-6.630989217389266638e-03,-4.655917780840328896e-03,-3.023194318305744491e-03,-1.754761471673846980e-03,-8.614109206216433254e-04,-3.396025215734193746e-04,0.000000000000000000e+00
0.000000000000000000e+00,-4.641290110140533585e-04,-1.155091668954771368e-03,-2.291910735026878206e-03,-3.860397198755069481e-03,-5.838565064765643790e-03,-8.197189121811856299e-03,-1.090153981557907131e-02,-1.391341873520992450e-02,-1.719305366616691311e-02,-2.070066714462603930e-02,-2.439767120271035122e-02,-2.824750959651204166e-02,-3.221619776194529355e-02,-3.627261874807380382e-02,-4.038863114107620750e-02,-4.453903836968496621e-02,-4.870146077315457012e-02,-5.285614390306234145e-02,-5.698572935154133656e-02,-6.107500819965317601e-02,-6.511067196906740462e-02,-6.908107168909527473e-02,-7.297599224128398232e-02,-7.678644642206156057e-02,-8.050449104998518013e-02,-8.412306585659093394e-02,-8.763585473808645221e-02,-9.103716814528471646e-02,-9.432184487010325524e-02,-9.748517120006752745e-02,-1.005228152938652253e-01,-1.034307746461872596e-01,-1.062053346113335933e-01,-1.088430361197487289e-01,-1.113406509168179126e-01,-1.136951628666019176e-01,-1.159037540739393107e-01,-1.179637947818665544e-01,-1.198728361861572528e-01,-1.216286054751667817e-01,-1.232290025461730554e-01,-1.246720979715524313e-01,-1.259561318886938674e-01,-1.270795135694634537e-01,-1.280408214900650432e-01,-1.288388037724086388e-01,-1.294723789068481512e-01,-1.299406366940545621e-01,-1.302428393650429950e-01,-1.303784228520386834e-01,-1.303469981938991107e-01,-1.301483530657708276e-01,-1.297824534292867094e-01,-1.292494453031954593e-01,-1.285496566615054737e-01,-1.276835994723364842e-01,-1.266519719033813440e-01,-1.254556607338245255e-01,-1.240957440365304115e-01,-1.225734942224751406e-01,-1.208903815816269878e-01,-1.190480785045320566e-01,-1.170484646374797266e-01,-1.148936333043942826e-01,-1.125858996315843852e-01,-1.101278109289645507e-01,-1.075221600236763025e-01,-1.047720023984989035e-01,-1.018806781660713812e-01,-9.885184009586628351e-02,-9.568948910768140803e-02,-9.239801883190550125e-02,-8.898227100981022375e-02,-8.544760363675710235e-02,-8.179997382528995942e-02,-7.804603734314644048e-02,-7.419326664022433959e-02,-7.025008886586081580e-02,-6.622604485790761775e-02,-6.213196929128522727e-02,-5.798019105504204074e-02,-5.378475139814079681e-02,-4.956163537249616557e-02,-4.532900949547937625e-02,-4.110745525174815812e-02,-3.692018391770988256e-02,-3.279321311025768654e-02,-2.875547933031648642e-02,-2.483885361118829196e-02,-2.107801940829012038e-02,-1.751016378398108017e-02,-1.417442631168295934e-02,-1.111104819220270525e-02,-8.360173020961380458e-03,-5.960281758540602291e-03,-3.946317193700655743e-03,-2.347699162478724452e-03,-1.186698402131064478e-03,-4.780875890509800634e-04,0.000000000000000000e+00
0.000000000000000000e+00,-5.916153975838654407e-04,-1.455242726164044298e-03,-2.841904857596018637e-03,-4.718846693175476718e-03,-7.051382851343021389e-03,-9.801624645064371810e-03,-1.292876031421672303e-02,-1.639005454296407760e-02,-2.014206533373012406e-02,-2.414180281631685132e-02,-2.834769873056609130e-02,-3.272034110638628174e-02,-3.722297618747391623e-02,-4.182180341049095834e-02,-4.648609896563516558e-02,-5.118820523052956817e-02,-5.590342095549493545e-02,-6.060982268753816599e-02,-6.528804286031643367e-02,-6.992102493743580782e-02,-7.449377136727250437e-02,-7.899309603552326364e-02,-8.340738946016687527e-02,-8.772640213230728512e-02,-9.194104914086430325e-02,-9.604323745170340043e-02,-1.000257158939907576e-01,-1.038819469554206482e-01,-1.076059988547149043e-01,-1.111924559701903542e-01,-1.146363455165757272e-01,-1.179330783182532538e-01,-1.210784015961422488e-01,-1.240683618224501378e-01,-1.268992758840994384e-01,-1.295677090010490251e-01,-1.320704580609574630e-01,-1.344045392378543369e-01,-1.365671789573530137e-01,-1.385558074445805976e-01,-1.403680542449020907e-01,-1.420017452379700729e-01,-1.434549007755248351e-01,-1.447257346629527153e-01,-1.458126537764478092e-01,-1.467142581643983146e-01,-1.474293415245637728e-01,-1.479568919819566619e-01,-1.482960931155442585e-01,-1.484463252003108968e-01,-1.484071666424993108e-01,-1.481783955963703048e-01,-1.477599917565790288e-01,-1.471521383287144324e-01,-1.463552241863508852e-01,-1.453698462347345066e-01,-1.441968120126140840e-01,-1.428371425846240994e-01,-1.412920757999060750e-01,-1.395630700295096838e-01,-1.376518085377882450e-01,-1.355602047038128588e-01,-1.332904083792922634e-01,-1.308448137625781160e-01,-1.282260692743608654e-01,-1.254370900523583965e-01,-1.224810738277497812e-01,-1.193615211163511908e-01,-1.160822608368430320e-01,-1.126474826640425642e-01,-1.090617776156270202e-01,-1.053301885570002844e-01,-1.014582724612372450e-01,-9.745217637183628545e-02,-9.331872904509566635e-02,-8.906555017855528888e-02,-8.470117891031760105e-02,-8.023522287239034934e-02,-7.567852843617871306e-02,-7.104337186060893927e-02,-6.634366976947880801e-02,-6.159520569672580215e-02,-5.681586726628413270e-02,-5.202588586886592453e-02,-4.724806739226911079e-02,-4.250799864286970708e-02,-3.783420957844142729e-02,-3.325826651662204536e-02,-2.881476642691076923e-02,-2.454119799461669180e-02,-2.047763268660363414e-02,-1.666621092664062956e-02,-1.315039867097577385e-02,-9.974014685908144315e-03,-7.180078858213604677e-03,-4.809622103100439153e-03,-2.900749557679264089e-03,-1.488485025760122879e-03,-6.062649024528627860e-04,0.000000000000000000e+00
0.000000000000000000e+00,-7.060649172460483833e-04,-1.725910509535736074e-03,-3.341521010911075503e-03,-5.502812630019525419e-03,-8.162341676447705183e-03,-1.127303511109747219e-02,-1.478747792881969329e-02,-1.865808391946438549e-02,-2.283768971974814432e-02,-2.728028068064894396e-02,-3.194167949078278307e-02,-3.678011135616965355e-02,-4.175661238581133278e-02,-4.683527950418164831e-02,-5.198337759705846939e-02,-5.717132776316189574e-02,-6.237260297183486180e-02,-6.756355651438536447e-02,-7.272320591390035727e-02,-7.783299144524782887e-02,-8.287652469822473500e-02,-8.783933907438069844e-02,-9.270865091014066084e-02,-9.747313717743066874e-02,-1.021227334298759892e-01,-1.066484538447604602e-01,-1.110422338010503412e-01,-1.152967944024581304e-01,-1.194055276296962925e-01,-1.233624003504768252e-01,-1.271618751615351817e-01,-1.307988459512802737e-01,-1.342685860988804825e-01,-1.375667073422876530e-01,-1.406891275127330199e-01,-1.436320455330366841e-01,-1.463919222842086365e-01,-1.489654661537655189e-01,-1.513496222737182872e-01,-1.535415646360930864e-01,-1.555386904312026086e-01,-1.573386160910817400e-01,-1.589391746352679657e-01,-1.603384140112567580e-01,-1.615345961988988166e-01,-1.625261969085059210e-01,-1.633119057502690763e-01,-1.638906267877444922e-01,-1.642614794160519309e-01,-1.644237995239795636e-01,-1.643771409151669749e-01,-1.641212769728854215e-01,-1.636562025637106066e-01,-1.629821361818001579e-01,-1.620995223469539337e-01,-1.610090342789637086e-01,-1.597115768887891751e-01,-1.582082901455556245e-01,-1.565005529095593317e-01,-1.545899873562455729e-01,-1.524784641681559416e-01,-1.501681087311273755e-01,-1.476613086522308160e-01,-1.449607230089006160e-01,-1.420692938563393182e-01,-1.389902606504678506e-01,-1.357271784003211135e-01,-1.322839405304025717e-01,-1.286648076211251990e-01,-1.248744433823300026e-01,-1.209179594067817526e-01,-1.168009704181730835e-01,-1.125296618696499801e-01,-1.081108718251940770e-01,-1.035521890559583519e-01,-9.886206915702185072e-02,-9.404997021567443327e-02,-8.912650908043896758e-02,-8.410363856140735950e-02,-7.899484487113823949e-02,-7.381536326029027040e-02,-6.858240805039522714e-02,-6.331541109895486019e-02,-5.803626011232834725e-02,-5.276952518131684811e-02,-4.754265850597949594e-02,-4.238614868917779666e-02,-3.733360752932832899e-02,-3.242176455053170231e-02,-2.769034356240425779e-02,-2.318179798463149838e-02,-1.894088999375254101e-02,-1.501411652473772125e-02,-1.144901816238736748e-02,-8.293462376071555550e-03,-5.595079610290614250e-03,-3.401159246521544451e-03,-1.759488515675247970e-03,-7.208330343131151086e-04,0.000000000000000000e+00
0.000000000000000000e+00,-8.066315623067475335e-04,-1.965022222571010096e-03,-3.786438440435288977e-03,-6.205503691917937242e-03,-9.162764975641538370e-03,-1.260203421903651269e-02,-1.646909692758294005e-02,-2.071129845599389493e-02,-2.527763540910902065e-02,-3.011908904860716857e-02,-3.518902846387460953e-02,-4.044358024561288401e-02,-4.584191052274919770e-02,-5.134639822232492379e-02,-5.692269921918539921e-02,-6.253971301957941820e-02,-6.816946953160392397e-02,-7.378695536445402381e-02,-7.936989852314871308e-02,-8.489852836900986521e-02,-9.035532505819032778e-02,-9.572476979699753863e-02,-1.009931044863659338e-01,-1.061481068110384784e-01,-1.111788846731681241e-01,-1.160756920801229719e-01,-1.208297671900497722e-01,-1.254331921461846189e-01,-1.298787735730396187e-01,-1.341599420989274816e-01,-1.382706689813872347e-01,-1.422053977829030036e-01,-1.459589890486758246e-01,-1.495266760257942806e-01,-1.529040296167941959e-01,-1.560869309439000818e-01,-1.590715501044001334e-01,-1.618543298990543777e-01,-1.644319735118234815e-01,-1.668014352972536085e-01,-1.689599139930162974e-01,-1.709048478136013793e-01,-1.726339109997698795e-01,-1.741450114964379070e-01,-1.754362895114181808e-01,-1.765061167716354962e-01,-1.773530963426307450e-01,-1.779760629164421626e-01,-1.783740835006925041e-01,-1.785464584647663555e-01,-1.784927229134453674e-01,-1.782126483727109467e-01,-1.777062447806360412e-01,-1.769737627883525843e-01,-1.760156963842345879e-01,-1.748327858702545812e-01,-1.734260212337466744e-01,-1.717966459837640125e-01,-1.699461615484750276e-01,-1.678763323734040469e-01,-1.655891919083792851e-01,-1.630870497399183328e-01,-1.603725002028683067e-01,-1.574484329072668998e-01,-1.543180457292470942e-01,-1.509848609548838372e-01,-1.474527454159450246e-01,-1.437259356310963687e-01,-1.398090691434243082e-01,-1.357072234355739815e-01,-1.314259639788588063e-01,-1.269714031362476347e-01,-1.223502717538769019e-01,-1.175700053370372089e-01,-1.126388466671068012e-01,-1.075659665619970312e-01,-1.023616041578094410e-01,-9.703722757323994530e-02,-9.160571504961084743e-02,-8.608155561832667169e-02,-8.048106697883856964e-02,-7.482262656978498627e-02,-6.912690975732448118e-02,-6.341712669330908103e-02,-5.771924676523540465e-02,-5.206219684331458986e-02,-4.647801697946393751e-02,-4.100195530533533306e-02,-3.567248331083421042e-02,-3.053121457610525474e-02,-2.562271594734173707e-02,-2.099421233308743431e-02,-1.669520768772045360e-02,-1.277707907995952706e-02,-9.292752251167745933e-03,-6.296639823858066545e-03,-3.845119255573865597e-03,-1.997942583114466816e-03,-8.210849505724332953e-04,0.000000000000000000e+00
0.000000000000000000e+00,-8.938479245956304411e-04,-2.173551071458127738e-03,-4.177581618979267671e-03,-6.827554168332691104e-03,-1.005319460671025289e-02,-1.378968466455087437e-02,-1.797611062515980587e-02,-2.255468871797416952e-02,-2.747049158925133835e-02,-3.267146159267864114e-02,-3.810855668499019133e-02,-4.373592615161292496e-02,-4.951105394627676459e-02,-5.539483743408901012e-02,-6.135159014637204394e-02,-6.734897061127277651e-02,-7.335784715403254053e-02,-7.935211237561040631e-02,-8.530846207419909288e-02,-9.120615270828263954e-02,-9.702674981661783826e-02,-1.027538776641216955e-01,-1.083729780915811264e-01,-1.138710843656858263e-01,-1.192366138558931948e-01,-1.244591817009119417e-01,-1.295294362655669274e-01,-1.344389161468368121e-01,-1.391799277166723692e-01,-1.437454416756137332e-01,-1.481290067741093675e-01,-1.523246787165239424e-01,-1.563269622397239211e-01,-1.601307644356304016e-01,-1.637313575206299499e-01,-1.671243494329504864e-01,-1.703056608307028374e-01,-1.732715072637488196e-01,-1.760183854823683947e-01,-1.785430630250977035e-01,-1.808425703868609957e-01,-1.829141952091123680e-01,-1.847554780525895168e-01,-1.863642094130685545e-01,-1.877384277222434450e-01,-1.888764181407596443e-01,-1.897767120027396559e-01,-1.904380868098553559e-01,-1.908595667047133793e-01,-1.910404233745206515e-01,-1.909801773552312065e-01,-1.906785997176885794e-01,-1.901357141310302812e-01,-1.893517993066892169e-01,-1.883273918408634728e-01,-1.870632894843929361e-01,-1.855605548905491231e-01,-1.838205199118779776e-01,-1.818447905527023900e-01,-1.796352527214729600e-01,-1.771940789842340880e-01,-1.745237365830531462e-01,-1.716269970698768854e-01,-1.685069480013181298e-01,-1.651670072621552743e-01,-1.616109407167786172e-01,-1.578428840461555127e-01,-1.538673697911761562e-01,-1.496893608061823366e-01,-1.453142915013578285e-01,-1.407481184289070542e-01,-1.359973819100420978e-01,-1.310692805098647162e-01,-1.259717602005368531e-01,-1.207136200036578177e-01,-1.153046357170487979e-01,-1.097557029968593972e-01,-1.040790005249402628e-01,-9.828817323171330778e-02,-9.239853451358877312e-02,-8.642728508383666630e-02,-8.039374449950989487e-02,-7.431958955965750624e-02,-6.822909170949471858e-02,-6.214934345516449909e-02,-5.611046177667633472e-02,-5.014575497628805806e-02,-4.429183879351242248e-02,-3.858868871184815280e-02,-3.307961917247332490e-02,-2.781118827930617945e-02,-2.283304020767182307e-02,-1.819771892649050052e-02,-1.396051804959323565e-02,-1.017947436978573067e-02,-6.915667334318078771e-03,-4.234050996806685424e-03,-2.205110566036586669e-03,-9.076823748278636675e-04,0.000000000000000000e+00
