-3.472440508651364333e+00,-3.472440508651364333e+00,-3.478341001788457731e+00,-3.491977334985332693e+00,-3.512396097750452917e+00,-3.538239334088464361e+00,-3.568057486505642473e+00,-3.600463531722189359e+00,-3.634199434094879777e+00,-3.668157303526182300e+00,-3.701378609452917967e+00,-3.733043713894753424e+00,-3.762457910498868241e+00,-3.789036947041516612e+00,-3.812293361163747285e+00,-3.831824137454795220e+00,-3.847299800629122135e+00,-3.858454883243555678e+00,-3.865079638082745017e+00,-3.867012848068887010e+00,-3.864135592562846444e+00,-3.856365843446739827e+00,-3.843653781490135479e+00,-3.825977739420140633e+00,-3.803340692542096058e+00,-3.775767229533149916e+00,-3.743300946193577783e+00,-3.706002212790555195e+00,-3.663946272459073672e+00,-3.617221633181695761e+00,-3.565928720462108625e+00,-3.510178761042272555e+00,-3.450092871184728516e+00,-3.385801325123939609e+00,-3.317442981577785499e+00,-3.245164847569480315e+00,-3.169121760550068334e+00,-3.089476170715082848e+00,-3.006398006809154921e+00,-2.920064609325401239e+00,-2.830660716194909554e+00,-2.738378486488014296e+00,-2.643417548706696429e+00,-2.545985060555412627e+00,-2.446295768058933451e+00,-2.344572052134281215e+00,-2.241043951669551504e+00,-2.135949152370682391e+00,-2.029532931581292221e+00,-1.922048049493304989e+00,-1.813754578138611739e+00,-1.704919659800161691e+00,-1.595817187508466128e+00,-1.486727400599954452e+00,-1.377936389417282692e+00,-1.269735503623940831e+00,-1.162420659796969069e+00,-1.056291544443733521e+00,-9.516507098657973618e-01,-8.488025608566137636e-01,-7.480522315612384565e-01,-6.497043524414278792e-01,-5.540617086496045784e-01,-4.614237917246194476e-01,-3.720852478254125795e-01,-2.863342262326767917e-01,-2.044506329840066750e-01,-1.267042947985472789e-01,-5.335303926234571947e-02,1.535930286058899766e-02,7.920496703393489768e-02,1.379743906458194835e-01,1.914784100667075162e-01,2.395505157981892563e-01,2.820491640772295749e-01,3.188601462912311058e-01,3.498990208054388873e-01,3.751136166745406841e-01,3.944866242123880595e-01,4.080382948918466202e-01,4.158292816691520621e-01,4.179636619184967095e-01,4.145921979292261916e-01,4.059159055518020698e-01,3.921900190794750385e-01,3.737284602478443407e-01,3.509089389012371440e-01,3.241788296699419369e-01,2.940619744237327193e-01,2.611665394321450728e-01,2.261939773564211054e-01,1.899489478381377883e-01,1.533496202439492972e-01,1.174368995434400403e-01,8.337937226457516060e-02,5.246742135130116891e-02,2.608371125397291809e-02,5.626027514116439115e-03,-7.660400946011760616e-03,-1.301145073274226870e-02,-1.301145073274226870e-02
-3.472440508651364333e+00,-3.472440508651364333e+00,-3.478341001788457731e+00,-3.491977334985332693e+00,-3.512396097750452917e+00,-3.538239334088464361e+00,-3.568057486505642473e+00,-3.600463531722189359e+00,-3.634199434094879777e+00,-3.668157303526182300e+00,-3.701378609452917967e+00,-3.733043713894753424e+00,-3.762457910498868241e+00,-3.789036947041516612e+00,-3.812293361163747285e+00,-3.831824137454795220e+00,-3.847299800629122135e+00,-3.858454883243555678e+00,-3.865079638082745017e+00,-3.867012848068887010e+00,-3.864135592562846444e+00,-3.856365843446739827e+00,-3.843653781490135479e+00,-3.825977739420140633e+00,-3.803340692542096058e+00,-3.775767229533149916e+00,-3.743300946193577783e+00,-3.706002212790555195e+00,-3.663946272459073672e+00,-3.617221633181695761e+00,-3.565928720462108625e+00,-3.510178761042272555e+00,-3.450092871184728516e+00,-3.385801325123939609e+00,-3.317442981577785499e+00,-3.245164847569480315e+00,-3.169121760550068334e+00,-3.089476170715082848e+00,-3.006398006809154921e+00,-2.920064609325401239e+00,-2.830660716194909554e+00,-2.738378486488014296e+00,-2.643417548706696429e+00,-2.545985060555412627e+00,-2.446295768058933451e+00,-2.344572052134281215e+00,-2.241043951669551504e+00,-2.135949152370682391e+00,-2.029532931581292221e+00,-1.922048049493304989e+00,-1.813754578138611739e+00,-1.704919659800161691e+00,-1.595817187508466128e+00,-1.486727400599954452e+00,-1.377936389417282692e+00,-1.269735503623940831e+00,-1.162420659796969069e+00,-1.056291544443733521e+00,-9.516507098657973618e-01,-8.488025608566137636e-01,-7.480522315612384565e-01,-6.497043524414278792e-01,-5.540617086496045784e-01,-4.614237917246194476e-01,-3.720852478254125795e-01,-2.863342262326767917e-01,-2.044506329840066750e-01,-1.267042947985472789e-01,-5.335303926234571947e-02,1.535930286058899766e-02,7.920496703393489768e-02,1.379743906458194835e-01,1.914784100667075162e-01,2.395505157981892563e-01,2.820491640772295749e-01,3.188601462912311058e-01,3.498990208054388873e-01,3.751136166745406841e-01,3.944866242123880595e-01,4.080382948918466202e-01,4.158292816691520621e-01,4.179636619184967095e-01,4.145921979292261916e-01,4.059159055518020698e-01,3.921900190794750385e-01,3.737284602478443407e-01,3.509089389012371440e-01,3.241788296699419369e-01,2.940619744237327193e-01,2.611665394321450728e-01,2.261939773564211054e-01,1.899489478381377883e-01,1.533496202439492972e-01,1.174368995434400403e-01,8.337937226457516060e-02,5.246742135130116891e-02,2.608371125397291809e-02,5.626027514116439115e-03,-7.660400946011760616e-03,-1.301145073274226870e-02,-1.301145073274226870e-02
-3.466535601752031237e+00,-3.466535601752031237e+00,-3.472433117831047689e+00,-3.485069241287674480e+00,-3.503462627211027858e+00,-3.526472649106270563e+00,-3.552911649488429191e+00,-3.581625751241551470e+00,-3.611542178635224865e+00,-3.641691957046252703e+00,-3.671217002436227173e+00,-3.699368235903085278e+00,-3.725499025268415920e+00,-3.749056545160740939e+00,-3.769572530133584731e+00,-3.786654212146782328e+00,-3.799975832874685988e+00,-3.809270895641700072e+00,-3.814325198803954375e+00,-3.814970629976609739e+00,-3.811079670632830041e+00,-3.802560549957727076e+00,-3.789352984639528188e+00,-3.771424444810363763e+00,-3.748766890655651274e+00,-3.721393930274980999e+00,-3.689338354003811826e+00,-3.652650005873272931e+00,-3.611393956399054250e+00,-3.565648945232708478e+00,-3.515506064554108967e+00,-3.461067657461932345e+00,-3.402446407054084965e+00,-3.339764594576327017e+00,-3.273153505807070651e+00,-3.202752967070969792e+00,-3.128710992621831277e+00,-3.051183527062892864e+00,-2.970334266520791022e+00,-2.886334544030330740e+00,-2.799363264432346732e+00,-2.709606875714014151e+00,-2.617259363429692787e+00,-2.522522256403517904e+00,-2.425604631536106393e+00,-2.326723107073381591e+00,-2.226101813268495100e+00,-2.123972330905419259e+00,-2.020573587711965935e+00,-1.916151704255334876e+00,-1.810959780490024817e+00,-1.705257615743752453e+00,-1.599311354549259434e+00,-1.493393052414649480e+00,-1.387780155315089026e+00,-1.282754888453820907e+00,-1.178603549612254886e+00,-1.075615704254875071e+00,-9.740832794088198909e-01,-8.742995552499680523e-01,-7.765580532468634445e-01,-6.811513216569414775e-01,-5.883696191152305577e-01,-4.984994989706048596e-01,-4.118222969307998027e-01,-3.286125263759131498e-01,-2.491361854702432155e-01,-1.736489817636023558e-01,-1.023944794763204658e-01,-3.560217582879642712e-02,2.651448815737718692e-02,8.376017638641267138e-02,1.359597615276218752e-01,1.829604798169066904e-01,2.246341351691240606e-01,2.608793523524318148e-01,2.916238827049090210e-01,3.168269687587339511e-01,3.364817794473918822e-01,3.506179322873755333e-01,3.593041261052395408e-01,3.626509145880589813e-01,3.608136598513019822e-01,3.539957132344074275e-01,3.424518794631605245e-01,3.264922260539777632e-01,3.064863018587185017e-01,2.828678193805347352e-01,2.561398278472222234e-01,2.268803399192340087e-01,1.957482491905393751e-01,1.634891417181038864e-01,1.309401931516750994e-01,9.903264527053123878e-02,6.878923123103457271e-02,4.131222816104274109e-02,1.775559005759935055e-02,-7.274320332265593863e-04,-1.306877708494150712e-02,-1.839681731968711292e-02,-1.839681731968711292e-02
-3.452885142911346072e+00,-3.452885142911346072e+00,-3.459791736912811722e+00,-3.472449920086099429e+00,-3.489932591723613697e+00,-3.511264705812410902e+00,-3.535455648330007694e+00,-3.561538486450548824e+00,-3.588600315233560600e+00,-3.615801104237858610e+00,-3.642382931965938209e+00,-3.667672407331817208e+00,-3.691078736646465686e+00,-3.712089258532800251e+00,-3.730263683816969600e+00,-3.745227830435176930e+00,-3.756667333429564604e+00,-3.764321604868867244e+00,-3.767978189660371680e+00,-3.767467582978332175e+00,-3.762658528709061923e+00,-3.753453790564383219e+00,-3.739786373986398793e+00,-3.721616168993207019e+00,-3.698926982452277468e+00,-3.671723926972893182e+00,-3.640031135749770108e+00,-3.603889773209471681e+00,-3.563356314368555822e+00,-3.518501066490028695e+00,-3.469406909671881589e+00,-3.416168233362891993e+00,-3.358890048611550050e+00,-3.297687255830441089e+00,-3.232684050432962586e+00,-3.164013448342126722e+00,-3.091816915766989471e+00,-3.016244087024356091e+00,-2.937452556459884345e+00,-2.855607729709144671e+00,-2.770882721743691324e+00,-2.683458288190740504e+00,-2.593522778583069677e+00,-2.501272099138971861e+00,-2.406909674831101853e+00,-2.310646399382255467e+00,-2.212700563998819092e+00,-2.113297754500833125e+00,-2.012670708714216161e+00,-1.911059124838988321e+00,-1.808709413766042662e+00,-1.705874387192455766e+00,-1.602812875711476792e+00,-1.499789269985192020e+00,-1.397072980511835816e+00,-1.294937810504644515e+00,-1.193661238883076514e+00,-1.093523609463912027e+00,-9.948072249935101530e-01,-8.977953438255438234e-01,-8.027710796458541465e-01,-7.100162038619350913e-01,-6.198098528688256170e-01,-5.324271416265435874e-01,-4.481376875052301978e-01,-3.672040475146869376e-01,-2.898800743864305418e-01,-2.164091959767546480e-01,-1.470226245171702140e-01,-8.193750095378465881e-02,-2.135498123002200349e-02,3.454173035439938449e-02,8.558939458353201357e-02,1.316467937704529079e-01,1.725968272346131982e-01,2.083486449567777676e-01,2.388398193713177353e-01,2.640385593033334755e-01,2.839459719653817382e-01,2.985983838929768819e-01,3.080697345251038333e-01,3.124740615387553433e-01,3.119680998407443617e-01,3.067540202001510785e-01,2.970823332247773396e-01,2.832549820181788913e-01,2.656286351009384816e-01,2.446181688263957821e-01,2.207002839140774220e-01,1.944171253467491534e-01,1.663796479454029142e-01,1.372702708329975319e-01,1.078440615732663976e-01,7.892726421339367471e-02,5.141144202882804576e-02,2.624096421288333453e-02,4.391419876148473789e-03,-1.316215254655067959e-02,-2.548309352833271618e-02,-3.169832702626677184e-02,-3.169832702626677184e-02
-3.432400379202778407e+00,-3.432400379202778407e+00,-3.441360488379147320e+00,-3.455008715086216764e+00,-3.472554552832308072e+00,-3.493186376195391407e+00,-3.516083917922818269e+00,-3.540440735949998086e+00,-3.565485216370028354e+00,-3.590496094701070895e+00,-3.614812051277584537e+00,-3.637836336358037936e+00,-3.659037716025724585e+00,-3.677948921717008712e+00,-3.694163537575573919e+00,-3.707332007347531544e+00,-3.717157230732010209e+00,-3.723390060532562718e+00,-3.725824896954144094e+00,-3.724295498058486587e+00,-3.718671071806992412e+00,-3.708852682120006516e+00,-3.694769978277105960e+00,-3.676378244783514493e+00,-3.653655759284866633e+00,-3.626601442948710563e+00,-3.595232783780304420e+00,-3.559584013889988796e+00,-3.519704519885043403e+00,-3.475657467548713964e+00,-3.427518620785480863e+00,-3.375375337315557722e+00,-3.319325722514591792e+00,-3.259477925457169523e+00,-3.195949560034733850e+00,-3.128867236716754263e+00,-3.058366189183213013e+00,-2.984589982757011040e+00,-2.907690290074043116e+00,-2.827826722130290626e+00,-2.745166701225514760e+00,-2.659885365034496019e+00,-2.572165489314805598e+00,-2.482197419492655488e+00,-2.390178999572371232e+00,-2.296315489581072455e+00,-2.200819460918983950e+00,-2.103910661798102044e+00,-2.005815843094929551e+00,-1.906768537814477638e+00,-1.807008785518931626e+00,-1.706782796016727444e+00,-1.606342544804677974e+00,-1.505945295777661341e+00,-1.405853044980831967e+00,-1.306331882283728429e+00,-1.207651266195191475e+00,-1.110083210218429040e+00,-1.013901377568821927e+00,-9.193800843138937307e-01,-8.267932094918247765e-01,-7.364130140219371512e-01,-6.485088687630162774e-01,-5.633458952969302436e-01,-4.811835215540989363e-01,-4.022739575062504458e-01,-3.268605946170979881e-01,-2.551763356385995940e-01,-1.874418596404301973e-01,-1.238638297268803423e-01,-6.463304892192292539e-02,-9.922571807968206051e-03,4.011422285807162563e-02,8.534559181444002773e-02,1.256634153638191143e-01,1.609852091303998201e-01,1.912561581722944659e-01,2.164511719723569705e-01,2.365769626133378545e-01,2.516741487154727230e-01,2.618193913776833970e-01,2.671275681780646005e-01,2.677539933849739651e-01,2.638966896200552470e-01,2.557987132181655521e-01,2.437505245648609875e-01,2.280923786410575804e-01,2.092166803808350184e-01,1.875702038498171798e-01,1.636560014950303177e-01,1.380347258557440837e-01,1.113249388114200128e-01,8.420179446283743152e-02,5.739326290064306058e-02,3.167287580402100566e-02,7.847970055370348183e-03,-1.325708018250724984e-02,-3.082146336536185915e-02,-4.404716057337523805e-02,-5.216353420155669246e-02,-5.216353420155669246e-02
-3.406375484450068214e+00,-3.406375484450068214e+00,-3.418226062004835253e+00,-3.433671423302387282e+00,-3.452091349148738164e+00,-3.472835976669434555e+00,-3.495239320957953755e+00,-3.518637282658420684e+00,-3.542384784009481535e+00,-3.565869486790011589e+00,-3.588521421365715725e+00,-3.609818837459509488e+00,-3.629290980080502216e+00,-3.646518560639142592e+00,-3.661132612073604076e+00,-3.672812283090432395e+00,-3.681281993464506463e+00,-3.686308255441331561e+00,-3.687696375857551168e+00,-3.685287183038278958e+00,-3.678953873621136683e+00,-3.668599037058546841e+00,-3.654151892226247256e+00,-3.635565751694656456e+00,-3.612815719473204901e+00,-3.585896618464528007e+00,-3.554821140848482663e+00,-3.519618209416225163e+00,-3.480331538084243892e+00,-3.437018376558929056e+00,-3.389748425859776759e+00,-3.338602908940552005e+00,-3.283673783113591149e+00,-3.225063078779031311e+00,-3.162882351785604396e+00,-3.097252234581471253e+00,-3.028302074328705462e+00,-2.956169643928813873e+00,-2.881000915035921484e+00,-2.802949879819498946e+00,-2.722178411448282986e+00,-2.638856150862544325e+00,-2.553160410678647629e+00,-2.465276084588898353e+00,-2.375395553959986472e+00,-2.283718580796865627e+00,-2.190452179645321351e+00,-2.095810458439733903e+00,-2.000014421780885510e+00,-1.903291727559689672e+00,-1.805876391399941383e+00,-1.708008430850484594e+00,-1.609933444899614541e+00,-1.511902121894498796e+00,-1.414169672678722955e+00,-1.316995183345233356e+00,-1.220640885816228760e+00,-1.125371342133091757e+00,-1.031452542223525004e+00,-9.391509126734934876e-01,-8.487322379577503240e-01,-7.604604934186857124e-01,-6.745965932071987803e-01,-5.913970542803228536e-01,-5.111125814096114661e-01,-4.339865760314780552e-01,-3.602535754847637217e-01,-2.901376269882939285e-01,-2.238506041843449090e-01,-1.615904717339645691e-01,-1.035395065787759611e-01,-4.986248191758843595e-02,-7.048226348079233722e-04,4.380926193365769494e-02,8.357865982036785657e-02,1.185272478881520125e-01,1.486057862576090904e-01,1.737938122894723547e-01,1.941015291851636571e-01,2.095716872080905513e-01,2.202814535081170089e-01,2.263442680459209488e-01,2.279116789899608420e-01,2.251751486735054375e-01,2.183678115945209275e-01,2.077661550873121377e-01,1.936915716862926684e-01,1.765117040841322205e-01,1.566414589660271584e-01,1.345435076954509535e-01,1.107280112320928461e-01,8.575120990969145596e-02,6.021240896048294516e-02,3.474879755948748900e-02,1.002751374104925847e-02,-1.326547877580139430e-02,-3.443962313171650136e-02,-5.281588943021559013e-02,-6.774150464212388978e-02,-7.859703978715323891e-02,-7.859703978715323891e-02
-3.376181524107475962e+00,-3.376181524107475962e+00,-3.391511571197285857e+00,-3.409372661651634662e+00,-3.429311546134929056e+00,-3.450828858209348038e+00,-3.473397302878224568e+00,-3.496479429850425369e+00,-3.519543484653969045e+00,-3.542076314484030597e+00,-3.563593013189966907e+00,-3.583643493504983457e+00,-3.601816435996671562e+00,-3.617741150496718738e+00,-3.631087865558029648e+00,-3.641566894065392468e+00,-3.648927037499955617e+00,-3.652953511314287915e+00,-3.653465601577396082e+00,-3.650314207252162824e+00,-3.643379375759285388e+00,-3.632567907362738602e+00,-3.617811076599967368e+00,-3.599062502633485927e+00,-3.576296184849321325e+00,-3.549504712852501687e+00,-3.518697650900500129e+00,-3.483900094660769220e+00,-3.445151392390397582e+00,-3.402504023165105806e+00,-3.356022620624901531e+00,-3.305783132668411728e+00,-3.251872104116084294e+00,-3.194386072111347286e+00,-3.133431060920344624e+00,-3.069122165986616135e+00,-3.001583214073492822e+00,-2.930946489794292287e+00,-2.857352515789489455e+00,-2.780949877456886377e+00,-2.701895080040809916e+00,-2.620352429663974192e+00,-2.536493926716851366e+00,-2.450499163902642330e+00,-2.362555218006410662e+00,-2.272856528434228807e+00,-2.181604752296440797e+00,-2.089008589877054511e+00,-1.995283571042302251e+00,-1.900651797300779711e+00,-1.805341630949882648e+00,-1.709587326996921952e+00,-1.613628600305572647e+00,-1.517710124768100854e+00,-1.422080958132458717e+00,-1.326993890556714017e+00,-1.232704711879059278e+00,-1.139471397118507756e+00,-1.047553206736095976e+00,-9.572097027756886201e-01,-8.686996791168187793e-01,-7.822800086888821447e-01,-6.982044076927899079e-01,-6.167221214703096921e-01,-5.380765339105999523e-01,-4.625037067883722153e-01,-3.902308526842631631e-01,-3.214747494738779965e-01,-2.564401015791511473e-01,-1.953178572563471771e-01,-1.382834882970361834e-01,-8.549524226555890727e-02,-3.709237435588848969e-02,6.806630680222647452e-03,4.610583924885282986e-02,8.073364196172089224e-02,1.106445118649343889e-01,1.358207378113830133e-01,1.562741257289602670e-01,1.720476572692996586e-01,1.832170969384329662e-01,1.898925340464394096e-01,1.922198446626417756e-01,1.903820503433123201e-01,1.846005435500815417e-01,1.751361337908070581e-01,1.622898511152036094e-01,1.464034144294283912e-01,1.278592376837020539e-01,1.070797984990584373e-01,8.452613895868184291e-02,6.069520401723012271e-02,3.611566566777799775e-02,1.134184527347137199e-02,-1.305462606133599504e-02,-3.649562811918916766e-02,-5.840974426210673170e-02,-7.824715759486379485e-02,-9.549486080981056668e-02,-1.096903439111008155e-01,-1.096903439111008155e-01
-3.343119712850612935e+00,-3.343119712850612935e+00,-3.362301550754357660e+00,-3.383021312711503192e+00,-3.404970742550995855e+00,-3.427782341024274260e+00,-3.451050298807137651e+00,-3.474348493190945408e+00,-3.497245764824858050e+00,-3.519318339746791757e+00,-3.540159411332342465e+00,-3.559386092698858750e+00,-3.576644085731286449e+00,-3.591610468604242712e+00,-3.603995002614190923e+00,-3.613540319748560048e+00,-3.620021300050033197e+00,-3.623243888731666473e+00,-3.623043551422141295e+00,-3.619283517569742870e+00,-3.611852925932800940e+00,-3.600664953229010479e+00,-3.585654985559815433e+00,-3.566778871415153152e+00,-3.544011283876130847e+00,-3.517344206549585017e+00,-3.486785552981605196e+00,-3.452357920723475804e+00,-3.414097480221918168e+00,-3.372052992611744404e+00,-3.326284951684502111e+00,-3.276864840508354693e+00,-3.223874495650239425e+00,-3.167405567786487630e+00,-3.107559070726816586e+00,-3.044445006986112645e+00,-2.978182061749270915e+00,-2.908897353269319641e+00,-2.836726231757932037e+00,-2.761812115013573266e+00,-2.684306353265931477e+00,-2.604368111851779410e+00,-2.522164264731912020e+00,-2.437869287935548801e+00,-2.351665146544396734e+00,-2.263741164853960264e+00,-2.174293873991039572e+00,-2.083526827260547165e+00,-1.991650378244777864e+00,-1.898881412667723811e+00,-1.805443029894079787e+00,-1.711564165947404348e+00,-1.617479154895434368e+00,-1.523427221521132857e+00,-1.429651903266085711e+00,-1.336400395586354817e+00,-1.243922820026233333e+00,-1.152471410572546207e+00,-1.062299619099352332e+00,-9.736611370846466329e-01,-8.868088360829192718e-01,-8.019936259223089392e-01,-7.194632349114996606e-01,-6.394609129242923018e-01,-5.622240635049462476e-01,-4.879828077889966642e-01,-4.169584882002437820e-01,-3.493621165655620975e-01,-2.853927762709567162e-01,-2.252359847512087621e-01,-1.690620273325399991e-01,-1.170242700771938205e-01,-6.925746370621954640e-02,-2.587604728092261427e-02,1.302753553158318874e-02,4.738449810164712533e-02,7.715133687871783552e-02,1.023114112909610934e-01,1.228764627339585525e-01,1.388880599322029064e-01,1.504189527464961096e-01,1.575743165654979738e-01,1.604928618379108662e-01,1.593477795362422400e-01,1.543474810907717321e-01,1.457360808943435337e-01,1.337935492880874266e-01,1.188354433058099596e-01,1.012120911369941423e-01,8.130707357552395542e-02,5.953480460695758508e-02,3.633697592337866572e-02,1.217759690986131189e-02,-1.246364742149713885e-02,-3.709997099287923317e-02,-6.124815497754742405e-02,-8.444131618912706361e-02,-1.062435914477991156e-01,-1.262664798236248498e-01,-1.441869871797962499e-01,-1.441869871797962499e-01
-3.308361777067459819e+00,-3.308361777067459819e+00,-3.331600061587986161e+00,-3.355474531578056308e+00,-3.379794030588634701e+00,-3.404301265368495866e+00,-3.428693879735903227e+00,-3.452641910470787501e+00,-3.475802343044541498e+00,-3.497830972560164398e+00,-3.518391742663119715e+00,-3.537163793037366943e+00,-3.553846503266639978e+00,-3.568162852384728634e+00,-3.579861411440156349e+00,-3.588717265209198537e+00,-3.594532121568442040e+00,-3.597133828473741080e+00,-3.596375476145247330e+00,-3.592134227779074429e+00,-3.584309987896833860e+00,-3.572823993605398041e+00,-3.557617389732331770e+00,-3.538649834563555530e+00,-3.515898166397285696e+00,-3.489355153877202298e+00,-3.459028341758762615e+00,-3.424939001113027182e+00,-3.387121184841245469e+00,-3.345620889618450722e+00,-3.300495319078469159e+00,-3.251812245089996889e+00,-3.199649458657096712e+00,-3.144094305129374600e+00,-3.085243293586839020e+00,-3.023201774123655650e+00,-2.958083672149163235e+00,-2.890011273147547577e+00,-2.819115046791891732e+00,-2.745533503949199705e+00,-2.669413075548870751e+00,-2.590908007158243986e+00,-2.510180258493043937e+00,-2.427399402139592599e+00,-2.342742511092922086e+00,-2.256394029911404253e+00,-2.168545619571013106e+00,-2.079395971429789824e+00,-1.989150580974245797e+00,-1.898021477469588714e+00,-1.806226900905798072e+00,-1.713990923200771510e+00,-1.621543005933869575e+00,-1.529117492568887737e+00,-1.436953028512092612e+00,-1.345291908147997040e+00,-1.254379343485156451e+00,-1.164462654941747166e+00,-1.075790380414316516e+00,-9.886113047504722084e-01,-9.031734074951529578e-01,-8.197227328047239636e-01,-7.385021813054504225e-01,-6.597502296990875870e-01,-5.836995799190821677e-01,-5.105757456098740654e-01,-4.405955797954014819e-01,-3.739657534468542321e-01,-3.108811908156939863e-01,-2.515234730493864368e-01,-1.960592178025729049e-01,-1.446384479644875209e-01,-9.739295886388824042e-02,-5.443469847100581432e-02,-1.585417147158005302e-02,1.828111692140590647e-02,4.792816489285908754e-02,7.306990809963564981e-02,9.371656894931791604e-02,1.099069005065534538e-01,1.217093056830451797e-01,1.292228052728570942e-01,1.325778270409291859e-01,1.319367781027242781e-01,1.274943571689872712e-01,1.194775484690523831e-01,1.081452271526969350e-01,9.378728460010173074e-02,7.672316254419306314e-02,5.729965729819610359e-02,3.588783138950926016e-02,1.287884341454661845e-02,-1.132150817993533842e-02,-3.629973662489178327e-02,-6.164330326647587954e-02,-8.695108865463574421e-02,-1.118457946728736579e-01,-1.359883606794541344e-01,-1.590946143357172549e-01,-1.809548562639305413e-01,-1.809548562639305413e-01
-3.272934589661622429e+00,-3.272934589661622429e+00,-3.300312723569405637e+00,-3.327522727915157574e+00,-3.354463518725130378e+00,-3.380966625153850380e+00,-3.406815585359660226e+00,-3.431762017201966497e+00,-3.455539073740595324e+00,-3.477872513082963746e+00,-3.498489574907613697e+00,-3.517125872408008114e+00,-3.533530537785453784e+00,-3.547469874810467605e+00,-3.558729774164107962e+00,-3.567117131186176682e+00,-3.572460483966090283e+00,-3.574610058615240060e+00,-3.573437381133481416e+00,-3.568834584045872393e+00,-3.560713513048852086e+00,-3.549004713555158119e+00,-3.533656361362183862e+00,-3.514633182846626624e+00,-3.491915401001457919e+00,-3.465497729992803144e+00,-3.435388436762590647e+00,-3.401608478122756019e+00,-3.364190721033841758e+00,-3.323179245921170644e+00,-3.278628734377202480e+00,-3.230603936079015526e+00,-3.179179212711895186e+00,-3.124438150895453958e+00,-3.066473240030917591e+00,-3.005385605552929995e+00,-2.941284792630997735e+00,-2.874288590073903915e+00,-2.804522889190721013e+00,-2.732121567093411141e+00,-2.657226389238855901e+00,-2.579986920702514563e+00,-2.500560441223082631e+00,-2.419111853692451408e+00,-2.335813581498654479e+00,-2.250845444707605392e+00,-2.164394510960248041e+00,-2.076654911501480516e+00,-1.987827618789904438e+00,-1.898120176667275283e+00,-1.807746380233029582e+00,-1.716925897123998679e+00,-1.625883828195475500e+00,-1.534850200216123062e+00,-1.444059389610685917e+00,-1.353749470997848814e+00,-1.264161490809666777e+00,-1.175538661119791550e+00,-1.088125475449529089e+00,-1.002166743310940022e+00,-9.179065469657533560e-01,-8.355871190291510597e-01,-7.554476463069276226e-01,-6.777230005635894727e-01,-6.026424036671568230e-01,-5.304280300104912138e-01,-4.612935557845351808e-01,-3.954426602560178750e-01,-3.330674907387884409e-01,-2.743470986278557233e-01,-2.194458602042314577e-01,-1.685118916981033499e-01,-1.216754742090822017e-01,-7.904750000100975449e-02,-4.071795760288126481e-02,-6.754469327034539998e-03,2.279909932882548049e-02,4.792394222961119526e-02,6.862750482745615110e-02,8.494454610154594798e-02,9.693804333302276366e-02,1.046999134055933423e-01,1.083515157211253910e-01,1.080438995834860499e-01,1.039577474753891478e-01,9.630295938755301099e-02,8.531780803183433570e-02,7.126758373135433366e-02,5.444262859812244726e-02,3.515564509881537875e-02,1.373814436802326365e-02,-9.464112459754847259e-03,-3.409683804622229419e-02,-5.980426450616941475e-02,-8.623766052110058700e-02,-1.130654528744856058e-01,-1.399850814197857174e-01,-1.667367549006489869e-01,-1.931194271279218777e-01,-2.190096135254203935e-01,-2.190096135254203935e-01
