0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.457977998673470259e-04,-1.897972521022863520e-04,-1.491331333696139063e-04,-4.928271451361101779e-05,8.801197854139977358e-05,2.466458098241555773e-04,4.153347090960738557e-04,5.863708372491942484e-04,7.545620083090245466e-04,9.164511765983273089e-04,1.069772975049657418e-03,1.213083053771236812e-03,1.345506246683369914e-03,1.466564551529910129e-03,1.576058372595670002e-03,1.673983421851309942e-03,1.760471714593487462e-03,1.835749063584984951e-03,1.900104053982856495e-03,1.953865153439666297e-03,1.997383700162086873e-03,2.031021224923770189e-03,2.055140034727400214e-03,2.070096300806004673e-03,2.076235106467996805e-03,2.073887055514018248e-03,2.063366142376123983e-03,2.044968655175186546e-03,2.018972932525782242e-03,1.985639830284297025e-03,1.945213780169998807e-03,1.897924340908938284e-03,1.843988156597975653e-03,1.783611247410693545e-03,1.716991565890380522e-03,1.644321758217294959e-03,1.565792074856220493e-03,1.481593378850053775e-03,1.391920203373118309e-03,1.296973812777113717e-03,1.196965223809155808e-03,1.092118145641469583e-03,9.826717993487192257e-04,8.688835791336472700e-04,7.510315194513231957e-04,6.294165338155985421e-04,5.043643930110477350e-04,3.762274122544259376e-04,2.453858190830727798e-04,1.122487759474305631e-04,-2.274496581112553758e-05,-1.591268011765900982e-04,-2.963984131343665781e-04,-4.340323346798977762e-04,-5.714729410280193489e-04,-7.081378778010989118e-04,-8.434199262800170811e-04,-9.766893020659377870e-04,-1.107296378226191270e-03,-1.234574818785122386e-03,-1.357845102803363147e-03,-1.476418413907737903e-03,-1.589600864557952613e-03,-1.696698019248353301e-03,-1.797019675855110552e-03,-1.889884860179379860e-03,-1.974626985070609009e-03,-2.050599123124845127e-03,-2.117179340581914083e-03,-2.173776040559789128e-03,-2.219833266032049737e-03,-2.254835917995332267e-03,-2.278314852193959964e-03,-2.289851829902646036e-03,-2.289084315207564734e-03,-2.275710134981871833e-03,-2.249492049954596087e-03,-2.210262329432074232e-03,-2.157927482271186984e-03,-2.092473379535647778e-03,-2.013971119028103163e-03,-1.922584143398049913e-03,-1.818577353116539305e-03,-1.702329286848409430e-03,-1.574348925011688927e-03,-1.435299385814197770e-03,-1.286031845387962304e-03,-1.127634604786158625e-03,-9.615046104200719807e-04,-7.894522788051289977e-04,-6.138556311969800561e-04,-4.378868774695125385e-04,-2.658433802998669921e-04,-1.036224949759513851e-04,4.062473378397456420e-05,1.556765381582936899e-04,2.264708290857556073e-04,2.342133432054598356e-04,1.600217815818777412e-04,0.000000000000000000e+00
0.000000000000000000e+00,-3.230466961703794921e-04,-3.939415874410009282e-04,-2.750619438109330002e-04,-2.593814816261026765e-05,3.061366546788542439e-04,6.862808982462574809e-04,1.089665520808225183e-03,1.498945952102245143e-03,1.902149982600516908e-03,2.291104538737385836e-03,2.660312959157085100e-03,3.006167753637321513e-03,3.326400900665337640e-03,3.619698604545670221e-03,3.885429047816164796e-03,4.123447869815563029e-03,4.333957480149525435e-03,4.517404065300602636e-03,4.674401349082994185e-03,4.805673642625898564e-03,4.912013042010037606e-03,4.994247190490391959e-03,5.053215075206961109e-03,5.089749045373617373e-03,5.104661731506319848e-03,5.098736886951806685e-03,5.072723412202567554e-03,5.027331991813229969e-03,4.963233894665027013e-03,4.881061575782199603e-03,4.781410781671328186e-03,4.664843908374667267e-03,4.531894396627440813e-03,4.383071975295467319e-03,4.218868584726126643e-03,4.039764827728954330e-03,3.846236808520421459e-03,3.638763230287739552e-03,3.417832630377626822e-03,3.183950639284998264e-03,2.937647155640653839e-03,2.679483334885628208e-03,2.410058294160923997e-03,2.130015440667218721e-03,1.840048335170957772e-03,1.540906006953667116e-03,1.233397641089145754e-03,9.183965639816526463e-04,5.968434583450887756e-04,2.697487447362305769e-04,-6.180592691924723082e-05,-3.966671251761719609e-04,-7.336100659352318750e-04,-1.071340055253724825e-03,-1.408494969720259539e-03,-1.743648787694688108e-03,-2.075316173838611701e-03,-2.401958107578312188e-03,-2.721988533975021156e-03,-3.033782002650534798e-03,-3.335682247539886128e-03,-3.626011647124587588e-03,-3.903081492145439070e-03,-4.165202975506487881e-03,-4.410698807971139002e-03,-4.637915353333902334e-03,-4.845235168959570980e-03,-5.031089832079642908e-03,-5.193972930126182497e-03,-5.332453095054660343e-03,-5.445186968444923510e-03,-5.530931996961102430e-03,-5.588558978418611302e-03,-5.617064308818498289e-03,-5.615581923284067821e-03,-5.583394982053256628e-03,-5.519947431879544154e-03,-5.424855679987189080e-03,-5.297920762470011841e-03,-5.139141585804803819e-03,-4.948730090410334743e-03,-4.727129559619491425e-03,-4.475037822339174472e-03,-4.193437841097929532e-03,-3.883639241279223091e-03,-3.547335873185513029e-03,-3.186686729522759682e-03,-2.804430789263053034e-03,-2.404051074333846735e-03,-1.990009968276554905e-03,-1.568087281468089197e-03,-1.145864971992845063e-03,-7.334167775003788301e-04,-3.442719084258807406e-04,3.287796641907068192e-06,2.846160364768635900e-04,4.670655206184620928e-04,5.093956318224358935e-04,3.653654803266953924e-04,0.000000000000000000e+00
0.000000000000000000e+00,-4.841305807879452854e-04,-5.319931279884003959e-04,-2.637694258114538746e-04,2.224811122282697681e-04,8.505913592027385594e-04,1.563415630072572315e-03,2.319042668606420554e-03,3.087199737886851120e-03,3.846274701385928290e-03,4.581013949149118775e-03,5.280806332178714958e-03,5.938427088187681578e-03,6.549125098299176349e-03,7.109959773956140393e-03,7.619317223985033229e-03,8.076554723920267159e-03,8.481737227874286758e-03,8.835440351519055144e-03,9.138601829856526915e-03,9.392408754542277277e-03,9.598211585053485415e-03,9.757458493535179841e-03,9.871645391200126185e-03,9.942278235530264269e-03,9.970845098461505324e-03,9.958796099889390824e-03,9.907529756502072779e-03,9.818384616534427123e-03,9.692635283782960465e-03,9.531492104519225655e-03,9.336103916933076452e-03,9.107563356695779627e-03,8.846914283291464065e-03,8.555160945920143450e-03,8.233278549823181899e-03,7.882224916748444693e-03,7.502952959622017498e-03,7.096423712714742399e-03,6.663619676288923266e-03,6.205558249488768961e-03,5.723305038175491993e-03,5.217986835708699270e-03,4.690804085163220033e-03,4.143042641143371459e-03,3.576084658921948461e-03,2.991418447979464750e-03,2.390647136805779463e-03,1.775496005877812448e-03,1.147818356670993406e-03,5.095997961719018554e-04,-1.370391707668192104e-04,-7.898423350371189429e-04,-1.446418841280812254e-03,-2.104246172176671946e-03,-2.760675102712910854e-03,-3.412936648791271670e-03,-4.058151013598400476e-03,-4.693338513311559948e-03,-5.315432440625755643e-03,-5.921293801042024595e-03,-6.507727832738342301e-03,-7.071502197066431225e-03,-7.609366703346817640e-03,-8.118074409767663674e-03,-8.594403922093320561e-03,-9.035182694867359074e-03,-9.437311126357076155e-03,-9.797787230219016236e-03,-1.011373166461421169e-02,-1.038241290527172102e-02,-1.060127236419502496e-02,-1.076794928306494190e-02,-1.088030527234663987e-02,-1.093644842780389440e-02,-1.093475704000572944e-02,-1.087390302645894341e-02,-1.075287536874044124e-02,-1.057100404123422280e-02,-1.032798519074041264e-02,-1.002390869221395781e-02,-9.659289699671858367e-03,-9.235106483034719732e-03,-8.752847762248713165e-03,-8.214574021752945460e-03,-7.622999055935042283e-03,-6.981600464069094049e-03,-6.294771262107680398e-03,-5.568029581103396686e-03,-4.808310034975431940e-03,-4.024369239335023017e-03,-3.227349418610651801e-03,-2.431557532763756711e-03,-1.655530202705457563e-03,-9.234590479512943661e-04,-2.670276607274092305e-04,2.723816488732752400e-04,6.413981437040216105e-04,7.731074694890348710e-04,5.879824272132558967e-04,0.000000000000000000e+00
0.000000000000000000e+00,-5.651844860062846298e-04,-5.106849462644552119e-04,-9.974548906918788622e-06,8.013130201121067536e-04,1.818216088734075746e-03,2.960715411164499631e-03,4.168649411777673557e-03,5.397322746589540594e-03,6.613888981098607796e-03,7.794483280933541675e-03,8.922008534844299427e-03,9.984453284162845069e-03,1.097362439577240049e-02,1.188419487437640185e-02,1.271298761221284664e-02,1.345843455885683410e-02,1.412016615650931936e-02,1.469869780348261913e-02,1.519518904398780082e-02,1.561125774772468069e-02,1.594883631054714798e-02,1.621006034898074891e-02,1.639718283987863859e-02,1.651250844245191751e-02,1.655834402976001304e-02,1.653696239201226173e-02,1.645057675534749436e-02,1.630132425911032246e-02,1.609125690283935359e-02,1.582233874782894983e-02,1.549644836293689529e-02,1.511538565916312020e-02,1.468088237553965593e-02,1.419461557001322136e-02,1.365822354000872409e-02,1.307332365366761957e-02,1.244153161782058162e-02,1.176448174568565756e-02,1.104384781783639656e-02,1.028136415606791497e-02,9.478846552265596942e-03,8.638212714548681656e-03,7.761501911217921074e-03,6.850893510376385512e-03,5.908724129672302157e-03,4.937503127278521260e-03,3.939926181998849863e-03,2.918886728046268548e-03,1.877485028506793632e-03,8.190346914952499006e-04,-2.529335456249912051e-04,-1.334670915208448346e-03,-2.422212727598906448e-03,-3.511383587402118131e-03,-4.597805787141971343e-03,-5.676910916081037706e-03,-6.743954688675802070e-03,-7.794034961905083395e-03,-8.822112874350009071e-03,-9.823037002425167447e-03,-1.079157039160322240e-02,-1.172242028310515813e-02,-1.261027032066209738e-02,-1.344981498814923869e-02,-1.423579599877989460e-02,-1.496304033102817399e-02,-1.562649958753918947e-02,-1.622129034233613792e-02,-1.674273514119485606e-02,-1.718640383215616976e-02,-1.754815493119574188e-02,-1.782417677525348701e-02,-1.801102828609678699e-02,-1.810567926917730150e-02,-1.810555030963734158e-02,-1.800855251237723845e-02,-1.781312757824231319e-02,-1.751828903144526592e-02,-1.712366583920671773e-02,-1.662955022659918028e-02,-1.603695223461989311e-02,-1.534766456147588012e-02,-1.456434255473244323e-02,-1.369060600584290181e-02,-1.273117180177172313e-02,-1.169202972475854446e-02,-1.058067803131915695e-02,-9.406441201480835249e-03,-8.180899745281420068e-03,-6.918471374126860390e-03,-5.637193962071977184e-03,-4.359772299165132377e-03,-3.114959323404257845e-03,-1.939341010037936653e-03,-8.795687432337866412e-04,4.987379958858211481e-06,6.393273653272109466e-04,9.299982511937855212e-04,7.627320191982220202e-04,0.000000000000000000e+00
0.000000000000000000e+00,-5.247326534663811345e-04,-2.655270502420482544e-04,5.616175382930844095e-04,1.788137947281626811e-03,3.282592373555138186e-03,4.943191532645343188e-03,6.691816394651545555e-03,8.469082401133974300e-03,1.023029315437512174e-02,1.194217888105931005e-02,1.358031023026785335e-02,1.512707290581203484e-02,1.657009408831270833e-02,1.790102476331272355e-02,1.911459828749414655e-02,2.020790151203845364e-02,2.117980886448142183e-02,2.203054140319311155e-02,2.276132204730889688e-02,2.337410526409316319e-02,2.387136485651839696e-02,2.425592750939219860e-02,2.453084274122646624e-02,2.469928212655490840e-02,2.476446229750773123e-02,2.472958745351685333e-02,2.459780801579941958e-02,2.437219274095290752e-02,2.405571211643784194e-02,2.365123124413129677e-02,2.316151070934857267e-02,2.258921415538412900e-02,2.193692145555097700e-02,2.120714650854201022e-02,2.040235878854098489e-02,1.952500786564587837e-02,1.857755018041569450e-02,1.756247741233625537e-02,1.648234582902906656e-02,1.533980604303122712e-02,1.413763263805642954e-02,1.287875315783168148e-02,1.156627597936813086e-02,1.020351661940998612e-02,8.794022048968914290e-03,7.341592616577609365e-03,5.850301207173972014e-03,4.324509290486669259e-03,2.768879541317448463e-03,1.188384744211772297e-03,-4.116872725395523316e-04,-2.025732893948714239e-03,-3.647836349256225290e-03,-5.271777859432055964e-03,-6.891046400776468933e-03,-8.498857138450952378e-03,-1.008817353532085251e-02,-1.165173409109246383e-02,-1.318208361443251771e-02,-1.467160887769936549e-02,-1.611257845048587323e-02,-1.749718645587744134e-02,-1.881759994294457741e-02,-2.006600952243907388e-02,-2.123468287117105668e-02,-2.231602067652072030e-02,-2.330261456775624754e-02,-2.418730656832636036e-02,-2.496324960560310224e-02,-2.562396863563004903e-02,-2.616342198400520291e-02,-2.657606257559534668e-02,-2.685689883112440945e-02,-2.700155515605486001e-02,-2.700633214613847033e-02,-2.686826689790638295e-02,-2.658519415774618366e-02,-2.615580949294296631e-02,-2.557973625165718690e-02,-2.485759883663108544e-02,-2.399110580244821073e-02,-2.298314756975885706e-02,-2.183791522519099026e-02,-2.056104906436382121e-02,-1.915982839059834214e-02,-1.764341778993431739e-02,-1.602318987328418820e-02,-1.431315051334459618e-02,-1.253050003710174873e-02,-1.069637258327901623e-02,-8.836805356422637592e-03,-6.983998406958524113e-03,-5.177931057874169199e-03,-3.468398626947509240e-03,-1.917517024492506640e-03,-6.027109555661095373e-04,3.798298813428342018e-04,9.111988563485708299e-04,8.449617128127271141e-04,0.000000000000000000e+00
0.000000000000000000e+00,-3.370865672946310346e-04,2.463790579814409583e-04,1.503440919136887028e-03,3.238876811168085734e-03,5.298398768423282640e-03,7.560619289909950407e-03,9.930689691824822612e-03,1.233510232912158298e-02,1.471741496862855741e-02,1.703475332189086089e-02,1.925497702107950224e-02,2.135440383402178316e-02,2.331599476253652312e-02,2.512791307796840082e-02,2.678238269672618410e-02,2.827478400871752395e-02,2.960293711153753893e-02,3.076653271608899981e-02,3.176667956965472522e-02,3.260554415912762100e-02,3.328606391147601040e-02,3.381171934527361228e-02,3.418635388455754098e-02,3.441403253460345590e-02,3.449893251272781458e-02,3.444526036597572727e-02,3.425719120070979534e-02,3.393882648116693102e-02,3.349416748896196644e-02,3.292710202213278148e-02,3.224140228699883676e-02,3.144073222663928274e-02,3.052866275658112222e-02,2.950869355713146847e-02,2.838428021406357721e-02,2.715886561416528885e-02,2.583591459580290850e-02,2.441895093250103649e-02,2.291159579310030059e-02,2.131760687863044901e-02,1.964091748558419170e-02,1.788567478998227822e-02,1.605627668759338281e-02,1.415740656450614407e-02,1.219406540959613525e-02,1.017160071756707806e-02,8.095731668563723588e-03,5.972570108951896946e-03,3.808636897950581305e-03,1.610873227340984008e-03,-6.133534334902637254e-04,-2.856249066590924122e-03,-5.109598756523744609e-03,-7.364778456262705345e-03,-9.612773002194178670e-03,-1.184420045041130812e-02,-1.404934274152582797e-02,-1.621818263342982708e-02,-1.834044677197065737e-02,-2.040565469880802757e-02,-2.240317352540958928e-02,-2.432227793314202177e-02,-2.615221509384941384e-02,-2.788227404465492415e-02,-2.950185899768117265e-02,-3.100056602207197295e-02,-3.236826250552705952e-02,-3.359516878845669741e-02,-3.467194137019298517e-02,-3.558975711755237026e-02,-3.634039796724670285e-02,-3.691633571115701673e-02,-3.731081659555409574e-02,-3.751794566115995017e-02,-3.753277101297973484e-02,-3.735136855196196509e-02,-3.697092814477122291e-02,-3.638984277814103635e-02,-3.560780297351531093e-02,-3.462589966789887674e-02,-3.344673995288109658e-02,-3.207458157478292049e-02,-3.051549402233175862e-02,-2.877755647037815237e-02,-2.687110593414915663e-02,-2.480905285451999800e-02,-2.260728611147793526e-02,-2.028519523796319668e-02,-1.786634435946272970e-02,-1.537933988104999740e-02,-1.285894158712386041e-02,-1.034747350198634251e-02,-7.896594953388605745e-03,-5.569492165293769663e-03,-3.443546754334815118e-03,-1.613537376803115360e-03,-1.954610368549003887e-04,6.688123485680771453e-04,8.054818768106798699e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.265551899241388451e-05,1.052045811422343095e-03,2.850410547855501252e-03,5.192325370180880112e-03,7.904840105073683912e-03,1.084973219992584753e-02,1.391723002071756921e-02,1.702082343441166726e-02,2.009294249814418121e-02,2.308136520334685624e-02,2.594624877083388098e-02,2.865769291611379097e-02,3.119375178504666529e-02,3.353881930946424339e-02,3.568232171909870021e-02,3.761766045149998738e-02,3.934135799624073615e-02,4.085236772748410128e-02,4.215151621415677563e-02,4.324105275888823208e-02,4.412428605455282621e-02,4.480529198275849667e-02,4.528867986211770197e-02,4.557940703577939567e-02,4.568263370433363335e-02,4.560361147883495309e-02,4.534760034645701765e-02,4.491980968610809200e-02,4.432535970537858361e-02,4.356926024170549444e-02,4.265640431753138506e-02,4.159157419029733266e-02,4.037945791595321660e-02,3.902467466613362274e-02,3.753180721764816374e-02,3.590544017820716111e-02,3.415020263236550474e-02,3.227081399211643997e-02,3.027213192231116914e-02,2.815920128533988542e-02,2.593730311543827535e-02,2.361200269245853495e-02,2.118919584014955157e-02,1.867515262606003756e-02,1.607655769077111912e-02,1.340054648399500482e-02,1.065473673551225846e-02,7.847254540416643415e-03,4.986754491864567665e-03,2.082433350733192776e-03,-8.559631987395385560e-04,-3.818141095108537088e-03,-6.793266068058703699e-03,-9.769979677964611350e-03,-1.273642339995002988e-02,-1.568027084618866737e-02,-1.858876813682629886e-02,-2.144878234380895310e-02,-2.424685784349938852e-02,-2.696928032487908716e-02,-2.960214811135149920e-02,-3.213145036791065917e-02,-3.454315168333789432e-02,-3.682328244203927209e-02,-3.895803433447832947e-02,-4.093386030257153280e-02,-4.273757818009984999e-02,-4.435647727279474345e-02,-4.577842713261122409e-02,-4.699198782179195982e-02,-4.798652104063990537e-02,-4.875230161649861393e-02,-4.928062902891860997e-02,-4.956393888879304793e-02,-4.959591461040849941e-02,-4.937159993198279861e-02,-4.888751347273778691e-02,-4.814176718936797467e-02,-4.713419144418880963e-02,-4.586647046246593307e-02,-4.434229328747660293e-02,-4.256752700042405052e-02,-4.055042103067436204e-02,-3.830185392279282508e-02,-3.583563703779123200e-02,-3.316889342916140571e-02,-3.032253460579992926e-02,-2.732186307219848509e-02,-2.419733431272112767e-02,-2.098551798839625587e-02,-1.773030405684949962e-02,-1.448440464684154841e-02,-1.131120624502585971e-02,-8.287029410655647951e-03,-5.503857934409823842e-03,-3.072615650643837314e-03,-1.127118741298008741e-03,1.710458271284948594e-04,6.262142583133727992e-04,0.000000000000000000e+00
0.000000000000000000e+00,5.321729231380228648e-04,2.167051325601045825e-03,4.624189531941869796e-03,7.673827767623931685e-03,1.112853684631448341e-02,1.483624426525149281e-02,1.867437198777962409e-02,2.254487317209652106e-02,2.637001972870599981e-02,3.008883507318926148e-02,3.365408835127586124e-02,3.702977679296457630e-02,4.018902882824218481e-02,4.311236589524278240e-02,4.578626677922590510e-02,4.820198487263453041e-02,5.035457553016281507e-02,5.224209726094955486e-02,5.386495652734488160e-02,5.522537122898713013e-02,5.632693248526801644e-02,5.717424811292390330e-02,5.777265429806351105e-02,5.812798447349695752e-02,5.824638642612927492e-02,5.813418026358445345e-02,5.779775114175587925e-02,5.724347166214852067e-02,5.647764964438355823e-02,5.550649761001568566e-02,5.433612081445447772e-02,5.297252106302330343e-02,5.142161386719527189e-02,4.968925675569978162e-02,4.778128676594206592e-02,4.570356531504248671e-02,4.346202879481277093e-02,4.106274335797525238e-02,3.851196246866066264e-02,3.581618588304111284e-02,3.298221880870686601e-02,3.001723006700140681e-02,2.692880815272462314e-02,2.372501415252487728e-02,2.041443054803640175e-02,1.700620499406205882e-02,1.351008822659272197e-02,9.936465321605908799e-03,6.296379593874443931e-03,2.601548496636597700e-03,-1.135629041843282507e-03,-4.902074329111674733e-03,-8.684040066936354538e-03,-1.246713126830023728e-02,-1.623633615023440183e-02,-1.997606712119903358e-02,-2.367021187933815440e-02,-2.730219453203695801e-02,-3.085504653934550631e-02,-3.431148717494359596e-02,-3.765401309063482610e-02,-4.086499646552739506e-02,-4.392679112206856334e-02,-4.682184590040115030e-02,-4.953282450393373115e-02,-5.204273096592122033e-02,-5.433503984405557014e-02,-5.639383023202412804e-02,-5.820392268976570110e-02,-5.975101824365815911e-02,-6.102183870190084486e-02,-6.200426767695872698e-02,-6.268749191653560926e-02,-6.306214282850201858e-02,-6.312043845808099074e-02,-6.285632665397622443e-02,-6.226563076504483540e-02,-6.134619996514131118e-02,-6.009806724148558654e-02,-5.852361923709407943e-02,-5.662778355343522918e-02,-5.441824084402971384e-02,-5.190567111736540257e-02,-4.910404617315267117e-02,-4.603098306998114342e-02,-4.270817699789472566e-02,-3.916193590577986272e-02,-3.542384365171084848e-02,-3.153158316147314233e-02,-2.752995585053215691e-02,-2.347213806031546446e-02,-1.942121918852531687e-02,-1.545206962059815503e-02,-1.165359060151833180e-02,-8.131406183086517178e-03,-5.011076662491587355e-03,-2.441956207699931374e-03,-6.019011727684160651e-04,2.968309165693842899e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.224387597214485288e-03,3.598911883037801511e-03,6.836601510474085187e-03,1.069832351540452725e-02,1.498602160757158547e-02,1.953671670076823422e-02,2.421724647913791467e-02,2.891967609434055453e-02,3.355731041810688930e-02,3.806124632005029179e-02,4.237740955680022181e-02,4.646402400620902595e-02,5.028946286570151747e-02,5.383043354588249590e-02,5.707045097975900483e-02,5.999855794203206444e-02,6.260825542780579234e-02,6.489661080132909377e-02,6.686351597474994579e-02,6.851107209464292469e-02,6.984308097765963563e-02,7.086462679926552877e-02,7.158173430678235749e-02,7.200109213625584259e-02,7.212983171439985020e-02,7.197535377908888254e-02,7.154519581076636270e-02,7.084693468364226809e-02,6.988811966474038628e-02,6.867623154861220158e-02,6.721866424788858208e-02,6.552272559057413515e-02,6.359565442549354464e-02,6.144465142424543336e-02,5.907692120523544421e-02,5.649972360329063442e-02,5.372043207582825192e-02,5.074659737998238329e-02,4.758601478015843378e-02,4.424679315610742514e-02,4.073742448156311008e-02,3.706685223518820654e-02,3.324453739169766497e-02,2.928052072312219145e-02,2.518548022028270147e-02,2.097078252371747248e-02,1.664852733321067757e-02,1.223158384643982521e-02,7.733618361504860164e-03,3.169112265675872765e-03,-1.446630275240676786e-03,-6.097485515821095617e-03,-1.076652470496418032e-02,-1.543604041419524391e-02,-2.008758488665177144e-02,-2.470202055516416625e-02,-2.925958275519955493e-02,-3.373995453243271853e-02,-3.812235331615103362e-02,-4.238562910070653444e-02,-4.650837364937744633e-02,-5.046904011124059980e-02,-5.424607232442901772e-02,-5.781804297231896150e-02,-6.116379966616102004e-02,-6.426261795331889015e-02,-6.709436019909986726e-02,-6.963963926821199746e-02,-7.187998594497088667e-02,-7.379801908704759772e-02,-7.537761761333619526e-02,-7.660409359200187618e-02,-7.746436592993977133e-02,-7.794713448226035790e-02,-7.804305481360673813e-02,-7.774491436894474805e-02,-7.704781146868695807e-02,-7.594933935441594564e-02,-7.444977850250499019e-02,-7.255230162343399847e-02,-7.026319720676219016e-02,-6.759211919047089512e-02,-6.455237236235437936e-02,-6.116124546972191017e-02,-5.744040673864545671e-02,-5.341637958074763742e-02,-4.912111965369203581e-02,-4.459271805205308054e-02,-3.987625908941840741e-02,-3.502486469031920735e-02,-3.010096063626340607e-02,-2.517780271804007791e-02,-2.034130352086670201e-02,-1.569220418089828373e-02,-1.134864239354396037e-02,-7.449182296106401056e-03,-4.156398633048481207e-03,-1.661149177721084596e-03,-1.877154943790897504e-04,0.000000000000000000e+00
